dataset,phase,control,method,family,hierarchical,subject,seed,epoch,k,L,sigma,training_power_loss,rooted_distance,lew,gap_closure_pct,gradient_norm,update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top10_weight,gram_condition,aggregation_seconds,optimization_seconds_cum,evaluation_seconds_cum,cumulative_ambient_projections,learning_rate,normalized_step_target,bank_seed,mix_seed,nan,diverged,status
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,61,40,40,1.5,0.0037045366955176123,0.06086490528636032,,,0.0017535716772879902,3.866127438301627,0.00136380900107684,0.0013849330916802472,0.005256485980227706,0.0001230873544159596,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.00045904796570539474,0.4155272808857262,0.11705488315783441,2440,,3.866127438301626,6458,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,62,40,40,1.5,0.0037248911523887884,0.061031886357778495,,,0.0018135279224904958,3.8661274383016253,0.0014610803051712776,0.0012701467806366439,0.0058531100696927255,9.14216966756999e-05,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004742469172924757,0.42227310384623706,0.11705488315783441,2480,,3.866127438301626,6459,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,63,40,40,1.5,0.0034027206254688288,0.0583328434543425,,,0.0016647169835662444,3.8661274383016266,0.0013710411039265641,0.0012421282684015789,0.004634857614063432,5.449388972790996e-05,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.00046465988270938396,0.42919540288858116,0.11705488315783441,2520,,3.866127438301626,6460,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,64,40,40,1.5,0.0051937310744633,0.07206754522295941,,,0.0022987608598075853,3.8661274383016266,0.0014921918264234663,0.0017768550476160644,0.010147738455282454,0.00019094405182293773,2.6415961388998723,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004644310101866722,0.4359277917537838,0.11705488315783441,2560,,3.866127438301626,6461,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,65,40,40,1.5,0.005151484742872572,0.07177384442032189,,,0.002133149420583092,3.866127438301627,0.0016612256884816724,0.001928738053815522,0.008093243619361638,7.615683180109154e-05,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.00046463985927402973,0.4426802918314934,0.11705488315783441,2600,,3.866127438301626,6462,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,66,40,40,1.5,0.0038749513867750687,0.06224910751789996,,,0.0018523239283808992,3.8661274383016253,0.0013683004751271896,0.0014223275465283364,0.0060252510897359935,9.792069803256418e-05,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004698589909821749,0.4494120557792485,0.11705488315783441,2640,,3.866127438301626,6463,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,67,40,40,1.5,0.004001071551681172,0.06325402399595755,,,0.0018186605465478419,3.8661274383016266,0.0016250534263598762,0.0014344208366064,0.005695915270120981,0.0001313559635497557,2.6415961388998723,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004705679602921009,0.4561744867824018,0.11705488315783441,2680,,3.866127438301626,6464,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,68,40,40,1.5,0.0036016339566978034,0.060013614761134024,,,0.0017020114756957218,3.866127438301626,0.0015230530057060879,0.0013072990679606443,0.005034245312723704,4.405995118353976e-05,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004729598294943571,0.4630426687654108,0.11705488315783441,2720,,3.866127438301626,6465,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,69,40,40,1.5,0.007545704750439689,0.08686601608477097,,,0.0027459360934754826,3.866127438301626,0.0018447936205338697,0.0028960457565379645,0.013877619946645511,6.067584250242087e-05,2.6415961388998723,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004636910744011402,0.46998013369739056,0.11705488315783441,2760,,3.866127438301626,6466,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,70,40,40,1.5,0.004949042642959961,0.07034943242812952,,,0.0021357386188454236,3.8661274383016266,0.0015646645599275558,0.0017954403398310831,0.008147896997658674,4.4936763321385156e-05,2.641596138899872,7.18378203603021,0.3227710359563172,0.7954590170177762,,0.00046745408326387405,0.47688393271528184,0.11705488315783441,2800,,3.866127438301626,6467,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,71,40,40,1.5,0.00568943451991477,0.07542834029669995,,,0.0022412887080519197,3.8661274383016266,0.002046828988638064,0.001991297895275089,0.008933532403265835,0.00013448332211560756,2.6415961388998723,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004634871147572994,0.4837921557482332,0.11705488315783441,2840,,3.866127438301626,6468,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,72,40,40,1.5,0.003159649029884389,0.05621075546445172,,,0.0016327223455257476,3.8661274383016253,0.0011608082684402762,0.0011662262374255517,0.0045827166969067915,7.007171543440601e-05,2.6415961388998723,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.00047568511217832565,0.4904632577672601,0.11705488315783441,2880,,3.866127438301626,6469,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,73,40,40,1.5,0.005017992248883557,0.07083778828339826,,,0.002182242499555258,3.866127438301626,0.0016322138192749768,0.0017608180779642069,0.00855676309222376,0.00012306197033824936,2.6415961388998723,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.00045873806811869144,0.4973833786789328,0.11705488315783441,2920,,3.866127438301626,6470,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,74,40,40,1.5,0.006300270376119394,0.07937424252312203,,,0.002604134675306579,3.866127438301626,0.0016330214175787894,0.00222106905681975,0.01299703596305958,5.536802416745203e-05,2.6415961388998723,7.18378203603021,0.3227710359563172,0.7954590170177762,,0.00046786200255155563,0.50431405659765,0.11705488315783441,2960,,3.866127438301626,6471,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,75,40,40,1.5,0.0033202736730255375,0.057621815946961766,88.01475190944893,2.133756884014125,0.0015800495869763415,3.866127438301626,0.0014659836320856786,0.0013254069248388501,0.0041166703519559195,0.00011546646723317047,2.6415961388998723,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.00047107809223234653,0.5110492806416005,0.15561970695853233,3000,,3.866127438301626,6472,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,76,40,40,1.5,0.00483921805628269,0.06956448847136511,,,0.0020359569776789922,3.866127438301626,0.0019086945819926087,0.0016691467760861416,0.007280109264898918,0.0001235383056546408,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0005225541535764933,0.5182021195068955,0.15561970695853233,3040,,3.866127438301626,6473,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,77,40,40,1.5,0.0035155437280580378,0.05929202077900565,,,0.0016672246580915553,3.866127438301626,0.0014634032159294968,0.0013536550543334252,0.004734328698684979,6.32873573338031e-05,2.641596138899872,7.1837820360302125,0.3227710359563172,0.7954590170177762,,0.0004935590550303459,0.5249985593836755,0.15561970695853233,3080,,3.866127438301626,6474,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,78,40,40,1.5,0.003409815429298884,0.05839362490288545,,,0.0016726342733300397,3.8661274383016266,0.0015400965935349717,0.001150576189817836,0.004862263632802116,0.00014046198505504825,2.6415961388998723,7.18378203603021,0.3227710359563172,0.7954590170177762,,0.0004748969804495573,0.5319409915246069,0.15561970695853233,3120,,3.866127438301626,6475,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,79,40,40,1.5,0.0037694084151317945,0.061395508102236554,,,0.0017955939782652469,3.866127438301627,0.0014117467829369438,0.0013527879589750875,0.0055331477999964115,8.241984854704545e-05,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.00047432701103389263,0.5386920906603336,0.15561970695853233,3160,,3.866127438301626,6476,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,80,40,40,1.5,0.0039497910143635635,0.06284736282743743,,,0.0020807666852448777,3.8661274383016266,0.0009998232489222092,0.0014007248061957002,0.008622652054292844,5.566356656398641e-05,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.00046279397793114185,0.5454319408163428,0.15561970695853233,3200,,3.866127438301626,6477,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,81,40,40,1.5,0.0051461561259481935,0.07173671393330053,,,0.0020361362858163736,3.8661274383016266,0.0021105654547676836,0.001924439064396003,0.007145693176661451,0.0001676822633671305,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004712529480457306,0.5523272107820958,0.15561970695853233,3240,,3.866127438301626,6478,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,82,40,40,1.5,0.004038103837258859,0.06354607648988927,,,0.0019613404590076086,3.866127438301626,0.001360086059748224,0.001382179107384151,0.006869351630879135,0.00010691367644776111,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.00047154095955193043,0.5590923009440303,0.15561970695853233,3280,,3.866127438301626,6479,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,83,40,40,1.5,0.006526409343245667,0.08078619525169921,,,0.002638053888145103,3.8661274383016266,0.0015615089551812694,0.002365222221704891,0.013365427458232127,0.00017604779382964934,2.6415961388998723,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.00047047296538949013,0.5658960710279644,0.15561970695853233,3320,,3.866127438301626,6480,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,84,40,40,1.5,0.003280395842022057,0.05727473999960241,,,0.001669763354776425,3.866127438301626,0.001270220753757154,0.0011670361392023116,0.004881454117114083,8.152462146672007e-05,2.6415961388998723,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004609448369592428,0.5726383600849658,0.15561970695853233,3360,,3.866127438301626,6481,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,85,40,40,1.5,0.0038617626398876575,0.062143081995405226,,,0.0018012238641186937,3.8661274383016266,0.0016191162721840482,0.0013263081500958069,0.005748913341829755,0.00011142714118265941,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.00046707107685506344,0.5794615901540965,0.15561970695853233,3400,,3.866127438301626,6482,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,86,40,40,1.5,0.002741308300068448,0.052357504715832746,,,0.0014795565310497631,3.866127438301626,0.0010865049040373386,0.0010322638740850282,0.003695551306639515,6.519596064002986e-05,2.641596138899872,7.1837820360302125,0.3227710359563172,0.7954590170177762,,0.0004624379798769951,0.5861941613256931,0.15561970695853233,3440,,3.866127438301626,6483,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,87,40,40,1.5,0.004292970033942696,0.0655207603278739,,,0.0020903812084289613,3.866127438301626,0.0012205048628363016,0.0015056625863725192,0.008301170638059518,7.899155339414552e-05,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004689570050686598,0.5930432053282857,0.15561970695853233,3480,,3.866127438301626,6484,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,88,40,40,1.5,0.003644695769425043,0.060371315783450036,,,0.0017845084888802537,3.8661274383016266,0.0014161134220191814,0.0012536714443539233,0.005558204890990586,9.981839007549298e-05,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.00045851897448301315,0.5997735452838242,0.15561970695853233,3520,,3.866127438301626,6485,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,89,40,40,1.5,0.0029856049954847374,0.05464068992504338,,,0.0016967066382968144,3.866127438301626,0.0009747275873825791,0.0010139092904883906,0.005275377631835147,0.00010883976708762926,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.00046672415919601917,0.6065294132567942,0.15561970695853233,3560,,3.866127438301626,6486,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,90,40,40,1.5,0.0043392625519604695,0.06587307911400886,,,0.001916483706814536,3.866127438301627,0.0015209045637772328,0.001654335772515374,0.006317062203792832,4.678532185396394e-05,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004676419775933027,0.6134528291877359,0.15561970695853233,3600,,3.866127438301626,6487,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,91,40,40,1.5,0.0031730399795700634,0.056329743294018866,,,0.001676175427800405,3.866127438301626,0.001068422462280458,0.0011904328462106213,0.005008024245036148,4.1123141582670087e-05,2.6415961388998723,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004666650202125311,0.6203121081925929,0.15561970695853233,3640,,3.866127438301626,6488,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,92,40,40,1.5,0.003825810536806141,0.061853136838855155,,,0.001941339940469641,3.8661274383016266,0.0012238505610373555,0.0012949776696110278,0.007080426220079905,8.457996100863776e-05,2.641596138899872,7.18378203603021,0.3227710359563172,0.7954590170177762,,0.00045813992619514465,0.6270388402044773,0.15561970695853233,3680,,3.866127438301626,6489,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,93,40,40,1.5,0.0037785397256163587,0.061469827766281876,,,0.001771083973797812,3.8661274383016266,0.0015663558843526798,0.0013210737862880218,0.005391940680723968,9.172550120514239e-05,2.6415961388998723,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004681418649852276,0.633707239292562,0.15561970695853233,3720,,3.866127438301626,6490,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,94,40,40,1.5,0.004197931086865082,0.0647914430065042,,,0.001869844514135984,3.8661274383016266,0.0015891287849734894,0.001534837254472312,0.005993266644047366,9.440433841592923e-05,2.641596138899872,7.1837820360302125,0.3227710359563172,0.7954590170177762,,0.0004753048997372389,0.6403728062286973,0.15561970695853233,3760,,3.866127438301626,6491,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,95,40,40,1.5,0.0037643905729158426,0.06135462959643585,,,0.0017923442132343093,3.8661274383016266,0.001440112292893786,0.0013276841644754205,0.005879953350340998,0.00011355093919719405,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004609029274433851,0.6471365762408823,0.15561970695853233,3800,,3.866127438301626,6492,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,96,40,40,1.5,0.004140728523658301,0.06434849278466669,,,0.0018251844307743232,3.8661274383016266,0.0016259184573078657,0.001564719383661987,0.00567250901325329,4.862028787790952e-05,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.000470565864816308,0.6539843222126365,0.15561970695853233,3840,,3.866127438301626,6493,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,97,40,40,1.5,0.006412974767770902,0.0800810512404208,,,0.002489746770225435,3.8661274383016266,0.002057533994177044,0.002206725241740288,0.011569011970475534,0.00010012716490232789,2.641596138899872,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.00045933621004223824,0.6607194701209664,0.15561970695853233,3880,,3.866127438301626,6494,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,98,40,40,1.5,0.0061345150731847925,0.07832314519466639,,,0.0023760235479165985,3.8661274383016266,0.0018036129591717757,0.0023332537604020373,0.01000812101540166,4.4135425878883974e-05,2.641596138899872,7.1837820360302125,0.3227710359563172,0.7954590170177762,,0.0004662449937313795,0.6674493700265884,0.15561970695853233,3920,,3.866127438301626,6495,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,99,40,40,1.5,0.004839594011218049,0.06956719062329633,,,0.002008845033904434,3.8661274383016266,0.0017805287550960525,0.0017465377104512085,0.007114523976610093,0.0001354945558847434,2.6415961388998723,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004666750319302082,0.6742307681124657,0.15561970695853233,3960,,3.866127438301626,6496,,False,False,ok
Schirrmeister2017,development,normalized_update,direct_lns_l40_s1p5,lognormal_spectral,False,4,6398,100,40,40,1.5,0.006094413941818864,0.07806672749525795,87.46601260602229,2.743916577831125,0.002516243186939262,3.866127438301626,0.0015749540156869313,0.002177208736060625,0.01222446667969689,7.93867869438032e-05,2.6415961388998723,7.183782036030212,0.3227710359563172,0.7954590170177762,,0.0004741339944303036,0.6809914640616626,0.1953392419964075,4000,,3.866127438301626,6497,,False,False,ok
