dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,148,500,0.0,9.371898333648025e-05,0.009680856539401886,,,,,2.9124772075937513e-05,7.3473173386245945,9.371898333648025e-05,8.416525948039613e-05,0.0007958379577100534,1.5352487968516236e-05,6.214608098422191,500.0000000000001,0.002,0.01,12666.0,114501a7f7866c3d1ac968dc4359914e693766f0cf716b3e63c83c543271cd9d,three_row_sha256_reference_only,12353218c86cf6fdbeeb21adb8e798342976cc3a51e41c3a6ba6788eb21fc3af,0.8045719005167484,6.204230943694711,1.2599718756973743,0.5151801742613316,0.044643180444836617,6.372945150360465,0.41952403262257576,15.621067257598042,0.0,0.0,2320.1348402071744,165.39258789271116,148000,74000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,149,500,0.0,8.152798782314821e-05,0.009029285011735326,,,,,2.713193321993316e-05,7.3473173386245945,8.152798782314821e-05,5.9414071889976154e-05,0.00047469820644368177,1.4831452549664845e-05,6.214608098422191,500.0000000000001,0.002,0.01,12814.0,29a55f158a002b318edba2ee28017e4ecb0fb4de521a9bb47ec66c7f68315257,three_row_sha256_reference_only,6f30a457103f21964303695ef9f0a2358a7088df545a966388d3de2db5234bb6,0.8040459360927343,6.19874894618988,1.2628559488803148,0.510337995365262,0.04419684410095215,6.366160931065679,0.4154250491410494,15.601771650835872,0.0,0.0,2335.7366118580103,165.39258789271116,149000,74500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,150,500,0.0,8.829719026159137e-05,0.009396658462538232,52.520212011363824,0.7383701276894266,26.16298723105734,26.16298723105734,2.8242134596774815e-05,7.3473173386245945,8.829719026159137e-05,6.976731127603392e-05,0.0004935168072600671,1.574311254093092e-05,6.214608098422191,500.0000000000001,0.002,0.01,12963.0,315bef78e711fcb19747f06bd3fedc1c23aa96dd5f367fed4ef8ffd00fd58d38,three_row_sha256_reference_only,dcafbaedc5b72a8641f1151274453d3619d44e9d47074f26d01764ba5f34c2e5,0.8038689848035574,6.205669138580561,1.2585700023919344,0.4992331378161907,0.050933100283145905,6.34609698317945,0.4138180520385504,15.57818939909339,0.0,0.0,2351.3148012571037,191.00560783408582,150000,75000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,151,500,0.0,8.13145867767183e-05,0.009017460106743933,,,,,2.7059590442731836e-05,7.3473173386245945,8.13145867767183e-05,6.240886739916855e-05,0.0006404415135505739,1.2237368204205625e-05,6.214608098422191,500.0000000000001,0.002,0.01,13113.0,de072dba60b5805e6c7f74f5300d440ea49a6a80099d2e962f5c0d45f533e0ad,three_row_sha256_reference_only,602afc3191c3e14c7a8fe2eeb87e058b561cd8a7339805afe9f8cbb65d808d80,0.8095100056380033,6.210359046235681,1.2645069509744644,0.5317048635333776,0.04644202999770641,6.468750070780516,0.4237040411680937,15.754977008327842,0.0,0.0,2367.0697782654315,191.00560783408582,151000,75500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,152,500,0.0,8.463493517892185e-05,0.00919972473386687,,,,,2.7657025622626775e-05,7.3473173386245945,8.463493517892185e-05,6.29502203647723e-05,0.0006698639813937885,1.2009814140733762e-05,6.214608098422191,500.0000000000001,0.002,0.01,13264.0,7d78ed91af8fef104c4624d2a9f75453bfc447fb09acfc5271a95409a67c172c,three_row_sha256_reference_only,75f18ebb614c07a9bc731d7d864176db46022fd4ea040749202bc9e5909398db,0.8087949827313423,6.208029808476567,1.2605409137904644,0.5217478610575199,0.04571792669594288,6.404323037713766,0.4236828535795212,15.672837384045124,0.0,0.0,2382.7426156494766,191.00560783408582,152000,76000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,153,500,0.0,9.124814886027962e-05,0.00955238969369862,,,,,2.872169856128997e-05,7.3473173386245945,9.124814886027962e-05,8.763420404108887e-05,0.001210524224954038,1.2344094589410719e-05,6.214608098422191,500.0000000000001,0.002,0.01,13416.0,3e4feb46d4ba9b2c528fa21fe934289af283a003c3070c158115e64b88e57e27,three_row_sha256_reference_only,c2784f174bd315ab63f0224646e577d76f71e41206b5f8677dffc9c43af4ea03,0.8043327834457159,6.199485855177045,1.2611148413270712,0.5195860285311937,0.04507112316787243,6.372286006808281,0.41806604713201523,15.619942685589194,0.0,0.0,2398.362558335066,191.00560783408582,153000,76500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,154,500,0.0,8.319354173712188e-05,0.009121049376969838,,,,,2.7385057808787867e-05,7.3473173386245945,8.319354173712188e-05,6.498545748367413e-05,0.0006747058688369796,1.65435848883916e-05,6.214608098422191,500.0000000000001,0.002,0.01,13569.0,ca8769661d86c2db7eb3046e834a571a7f5908c0f18ab63bb4c3a4a6de36cf22,three_row_sha256_reference_only,7bc59075965cc5ead753c6b144a1222615f6b439efbf939736c4568a52c084cd,0.8065551519393921,6.206589052453637,1.2609348632395267,0.5151368677616119,0.04465295933187008,6.368126953020692,0.41665718890726566,15.618653036653996,0.0,0.0,2413.98121137172,191.00560783408582,154000,77000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,155,500,0.0,8.220652089518599e-05,0.009066781176094744,,,,,2.7247236772665244e-05,7.3473173386245945,8.220652089518599e-05,5.6754165063774964e-05,0.0004850965877550205,1.5441712113572235e-05,6.214608098422191,500.0000000000001,0.002,0.01,13723.0,0cbf5705f0958d034a906fae8d938226270c82cd3c5916ca499d120456688310,three_row_sha256_reference_only,645a33b02d95a0f1afd3799d66ed093366ea981465bc2708feb55ebd774da1f2,0.806654104962945,6.199598778039217,1.2603600043803453,0.5082169082015753,0.04365900531411171,6.381378974765539,0.4168630111962557,15.61673078685999,0.0,0.0,2429.59794215858,191.00560783408582,155000,77500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,156,500,0.0,8.849627837610452e-05,0.009407246056955485,,,,,2.8258811169857988e-05,7.3473173386245945,8.849627837610452e-05,7.44203592872221e-05,0.0006276198791848736,1.2151640607173034e-05,6.214608098422191,500.0000000000001,0.002,0.01,13878.0,252db47a9a1b6aefb7aa4b5bce31b37168bd9391aad27fbf5c92f0de61b2a2dd,three_row_sha256_reference_only,f65fd5e2a7044eb9594035053b77b153608e912eaeb563858681af2808f1cc8c,0.8089111652225256,6.2012269627302885,1.2635542079806328,0.5077060777693987,0.04489906132221222,6.378151010721922,0.41569885797798634,15.620147343724966,0.0,0.0,2445.218089502305,191.00560783408582,156000,78000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,157,500,0.0,8.381764540292223e-05,0.00915519772604187,,,,,2.7502087757846754e-05,7.3473173386245945,8.381764540292223e-05,7.401684686231094e-05,0.0008411417777895176,1.4686858333799186e-05,6.214608098422191,500.0000000000001,0.002,0.01,14034.0,015e27acc6bc3670d5098cbf042bfdd09b149a7a3f47b78d45a9ee45f6f8ef43,three_row_sha256_reference_only,7c1bbfb68b2a4cbb5d0cbd7f041dd11c34bf93e0691f71d6dea41759a2bc3bf6,0.8071749471127987,6.201114039868116,1.2631819117814302,0.5288100801408291,0.044416170567274094,6.3859461806714535,0.4175680223852396,15.648211352527142,0.0,0.0,2460.866300854832,191.00560783408582,157000,78500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,158,500,0.0,8.307888303733171e-05,0.009114761820109821,,,,,2.7362370115642757e-05,7.3473173386245945,8.307888303733171e-05,5.715856463883528e-05,0.0006220094536309928,1.4283933115203329e-05,6.214608098422191,500.0000000000001,0.002,0.01,14191.0,8ff9da749c3e8e415a02e2e8570f58e1fb52f4f230e71d0b608e79346becb084,three_row_sha256_reference_only,8cf07e1a98f77a46233e2d695207b4193ab28ea5c694024df4ae87a9e2fc8fe1,0.807357020676136,6.208223989233375,1.260913209989667,0.5246680229902267,0.04441291093826294,6.1811471823602915,0.41696708649396896,15.443689422681928,0.0,0.0,2476.309990277514,191.00560783408582,158000,79000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,159,500,0.0,8.581243075639347e-05,0.00926349991938217,,,,,2.7806549893475485e-05,7.3473173386245945,8.581243075639347e-05,7.289518178846855e-05,0.0006674487457062384,1.5449224105015992e-05,6.214608098422191,500.0000000000001,0.002,0.01,14349.0,0bc5d8795ed0aa5e02f1cfc6a7b2b59088a27b00deca414bef48a78e4c78a663,three_row_sha256_reference_only,a41a9186a65487116477bd94acf725cfeed7ee269afe4163de14463b9df6a9bc,0.8111039642244577,6.201752927154303,1.261883182451129,0.4997940268367529,0.0441728625446558,6.383263040333986,0.41529606096446514,15.61726606450975,0.0,0.0,2491.9272563420236,191.00560783408582,159000,79500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,160,500,0.0,8.08825832249288e-05,0.008993474480139964,,,,,2.7026670158297123e-05,7.3473173386245945,8.08825832249288e-05,5.672775210332427e-05,0.00042770830127954467,1.366248360030504e-05,6.214608098422191,500.0000000000001,0.002,0.01,14508.0,24d5ddb07c524862dba839ecb20123b4e966be94bff27310f4259a5d0a45c397,three_row_sha256_reference_only,3eb584a0acea709d67b86c34633b3d77c7e817004ca10532c6e4af4459aeea6f,0.8063400164246559,6.20112381875515,1.2631500139832497,0.5015218630433083,0.043808016926050186,6.377023179084063,0.4201799165457487,15.613146824762225,0.0,0.0,2507.540403166786,191.00560783408582,160000,80000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,161,500,0.0,8.248812059181468e-05,0.009082297098851957,,,,,2.728855172020518e-05,7.3473173386245945,8.248812059181468e-05,6.140270368492244e-05,0.000606375420074273,1.755079363009039e-05,6.214608098422191,500.0000000000001,0.002,0.01,14668.0,e4a71a1c20ef548f8b32d8bf0c9422311533113285e6d045e217f6142cdd9568,three_row_sha256_reference_only,8d63802f06535d6692b1ad5cdd2eb8e3bb6ef5e449f59aea60d56f81d0a411bc,0.8053961209952831,6.207172060385346,1.261914148926735,0.5117238033562899,0.044927000999450684,6.385635817423463,0.41640596464276314,15.633174916729331,0.0,0.0,2523.173578083515,191.00560783408582,161000,80500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,162,500,0.0,8.643041145805924e-05,0.009296795762952913,,,,,2.7936722915017214e-05,7.3473173386245945,8.643041145805924e-05,7.333792208017374e-05,0.0009680606441902564,1.7432073674192633e-05,6.214608098422191,500.0000000000001,0.002,0.01,14829.0,4e2403349216af0f8aa5fcbb6b49bbc00da45a35c0b34b012d063db89e4158b5,three_row_sha256_reference_only,3ec1735694a7938f9a5b4e028d5b490d02833be2c014999567e7c5b75e3a6cf5,0.8067148737609386,6.208718987181783,1.264234073460102,0.515742925927043,0.04461081698536873,6.381724029779434,0.41682017035782337,15.638565877452493,0.0,0.0,2538.8121439609677,191.00560783408582,162000,81000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,163,500,0.0,8.204666749737083e-05,0.009057961553096305,,,,,2.7187833728622994e-05,7.3473173386245945,8.204666749737083e-05,5.853975192799784e-05,0.0005029592686403555,1.3186099252003745e-05,6.214608098422191,500.0000000000001,0.002,0.01,14991.0,dd61d7fefbaf968b7ec785b6d0c4f614f96150967a34ea20b5c7561f8d0a7711,three_row_sha256_reference_only,36da28f9fd351d28640ff3c5216f23bc3d66d1b7dc12d50a99f61c192470a579,0.8068440947681665,6.2046959064900875,1.2614440638571978,0.5263709463179111,0.0445039477199316,6.434584967792034,0.41930004954338074,15.69774397648871,0.0,0.0,2554.5098879374564,191.00560783408582,163000,81500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,164,500,0.0,8.253376322966811e-05,0.009084809476795214,,,,,2.7275449609882882e-05,7.3473173386245945,8.253376322966811e-05,6.265217726708545e-05,0.000549820470883025,1.6250690583428965e-05,6.214608098422191,500.0000000000001,0.002,0.01,15154.0,c901072d2b55601ec16107a428cfc6bd42b0be78cdcf115100743b142c9c75e8,three_row_sha256_reference_only,7be04ecc03e981ab0dafdc94ff82a861a53ec5e13bae724f28ed34ff0479bcb5,0.8110569324344397,6.20119390077889,1.264994964003563,0.5191238597035408,0.04497682675719261,6.370179820805788,0.4178490489721298,15.629375353455544,0.0,0.0,2570.139263290912,191.00560783408582,164000,82000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,165,500,0.0,7.968322307980807e-05,0.008926545977017543,,,,,2.678123654393528e-05,7.3473173386245945,7.968322307980807e-05,5.825383696912665e-05,0.0007127993622177002,1.4610240564900422e-05,6.214608098422191,500.0000000000001,0.002,0.01,15318.0,90c0f2a28bd2c933525221bfa2553ae13384109e654bc68d65221db79e08d78d,three_row_sha256_reference_only,c27d55ac705576b13ca132328eb8943deec79bf2440fdac81180c17353e33073,0.8048659656196833,6.2091059517115355,1.2608731631189585,0.5077021196484566,0.05183601751923561,6.356425816193223,0.4163868725299835,15.607195906341076,0.0,0.0,2585.746459197253,191.00560783408582,165000,82500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,166,500,0.0,7.933625477208178e-05,0.008907090140561158,,,,,2.675699266636594e-05,7.3473173386245945,7.933625477208178e-05,5.040833392210343e-05,0.00035645044795123526,1.5623768866301426e-05,6.214608098422191,500.0000000000001,0.002,0.01,15483.0,ee83922180ea551ed22bb195e26ae9f1dd57012e22da532d486eef656070da57,three_row_sha256_reference_only,e0aecbdc712c7e2f23f218bfd5d29ea8b127360c6a5d01a577aeed3de1af0c32,0.8043909911066294,6.206382066011429,1.2583520729094744,0.5121140275150537,0.04457402974367142,6.111407186836004,0.41272398084402084,15.349944354966283,0.0,0.0,2601.0964035522193,191.00560783408582,166000,83000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,167,500,0.0,8.34846144093282e-05,0.00913699154039929,,,,,2.744682960392919e-05,7.3473173386245945,8.34846144093282e-05,6.626205679401672e-05,0.0006630116087599752,1.666262310868912e-05,6.214608098422191,500.0000000000001,0.002,0.01,15649.0,da3e02201fba7655fa9973a7fe8e13b69a35a4c85cc3760924d87216e93dfa25,three_row_sha256_reference_only,42030eecda68e32a9c2e2fb242fb08a35559ae84a87d35e07b4c4c0531f9d91b,0.8064480498433113,6.205538986250758,1.2597590684890747,0.5136148538440466,0.04475517198443413,6.40002079308033,0.4216430243104696,15.651779947802424,0.0,0.0,2616.7481835000217,191.00560783408582,167000,83500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,168,500,0.0,8.328322492083141e-05,0.009125964328268624,,,,,2.7419681215017873e-05,7.3473173386245945,8.328322492083141e-05,6.918087033826338e-05,0.0009878967315804237,1.5821399466496912e-05,6.214608098422191,500.0000000000001,0.002,0.01,15816.0,a8152a0bf742f41119bd0de30fda710bfa6ea7e69086d767677b5cd49a438529,three_row_sha256_reference_only,87b62ceaae414a47cb92e1199c3b84a4df05b7da0a126a5d6a4b760c391c0538,0.8071649353951216,6.197856971994042,1.2676469050347805,0.5071351770311594,0.044245971366763115,6.389122223481536,0.417172210291028,15.630344394594431,0.0,0.0,2632.378527894616,191.00560783408582,168000,84000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,169,500,0.0,7.95197404826578e-05,0.00891738417265163,,,,,2.676934915569805e-05,7.347317338624595,7.95197404826578e-05,5.662641382282944e-05,0.000626149217524487,1.3770498256258008e-05,6.214608098422191,500.0000000000001,0.002,0.01,15984.0,bc97cfc5d5f6bda49178b5ab31ad53344c78d74482b92071cc387e10a4e08062,three_row_sha256_reference_only,eb03a56128b899d86c79a93a6f2eb0a857661114d9bd94f5c65f3b805efadaab,0.8116899989545345,6.206034915521741,1.2583329807966948,0.5007260479032993,0.044054118916392326,6.3603101298213005,0.41464599780738354,15.595794189721346,0.0,0.0,2647.9743220843375,191.00560783408582,169000,84500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,170,500,0.0,7.97297807669722e-05,0.008929153418268285,,,,,2.680348692497997e-05,7.3473173386245945,7.97297807669722e-05,6.0890191163813344e-05,0.0006031446369095832,1.570425244275835e-05,6.214608098422191,500.0000000000001,0.002,0.01,16153.0,d247343c8068362263860f15f034f7c55e7066c94cb4d9fad74ba592b8deb3b2,three_row_sha256_reference_only,57513ad2d7a8c4d5ae08760d39957fc768c653dc60d52e4dd29a2a8b576f7ae4,0.8061991538852453,6.2014281284064054,1.2625199742615223,0.5164719186723232,0.04478497430682182,6.391615839675069,0.42038108222186565,15.643401071429253,0.0,0.0,2663.6177231557667,191.00560783408582,170000,85000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,171,500,0.0,8.747756355980839e-05,0.009352944111872388,,,,,2.810896137388056e-05,7.347317338624595,8.747756355980839e-05,9.90556891430478e-05,0.001435523436100893,1.335639620470374e-05,6.214608098422191,500.0000000000001,0.002,0.01,16323.0,5448894b66e6645972ad93c5b11c0146b5e22b26f7e0af1ff96c8a0385a00be7,three_row_sha256_reference_only,c8b3f98baca800e1bd5221ec06cd477357c703dd9118adf5c01d12125d607938,0.8069900795817375,6.203511962667108,1.2593481224030256,0.5048208404332399,0.04462292417883873,6.403390085324645,0.4159028176218271,15.638586832210422,0.0,0.0,2679.256309987977,191.00560783408582,171000,85500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,172,500,0.0,7.83752572150021e-05,0.008852980131854024,,,,,2.6588134767021514e-05,7.3473173386245945,7.83752572150021e-05,5.321031786649325e-05,0.0005291918731772853,2.014529283125234e-05,6.214608098422191,500.0000000000001,0.002,0.01,16494.0,c7416a76f69565d81bb70240e03a9cc05bd7d268fd80b10838b54c308a2e0380,three_row_sha256_reference_only,d851d29cb30fab09955546f60de01ce81b07f9ec3ba42de511005e14a81c3d70,0.8060911204665899,6.205226993188262,1.2618801556527615,0.5063910502940416,0.04438403993844986,6.3748660031706095,0.418154988437891,15.616994351148605,0.0,0.0,2694.8733043391258,191.00560783408582,172000,86000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,173,500,0.0,8.138879187816154e-05,0.00902157369188777,,,,,2.711047156724406e-05,7.3473173386245945,8.138879187816154e-05,6.126953238759892e-05,0.0007327462854430226,1.396271694991358e-05,6.214608098422191,500.0000000000001,0.002,0.01,16666.0,7a5454b9dfc31731929355619ea064243fc87a0827f06352c11e0a2c0956583d,three_row_sha256_reference_only,1a2f032f0a5a4439e3fcfa0ed76c48479dba25da329294e31d0ee84061e4b7ca,0.8057709783315659,6.200121017172933,1.2625709641724825,0.5059440154582262,0.043865060433745384,6.338787032291293,0.4163349512964487,15.573394019156694,0.0,0.0,2710.4466983582824,191.00560783408582,173000,86500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,174,500,0.0,8.402453755459077e-05,0.009166489925516243,,,,,2.7537271244812802e-05,7.3473173386245945,8.402453755459077e-05,7.086364417113905e-05,0.0008240558194659902,1.5912430503856013e-05,6.214608098422191,500.0000000000001,0.002,0.01,16839.0,4b2067646309019e3b7a7644f9d59fbc06dd4a207de1dd18853d70ea3a680b50,three_row_sha256_reference_only,6927713f509375036b783748c1e19f43303e98590b60c123f0b9b9ea8fd7ee65,0.8129228372126818,6.198968039825559,1.2644052039831877,0.5019309464842081,0.050876056775450706,6.372877163812518,0.4167191218584776,15.618699369952083,0.0,0.0,2726.0653977282345,191.00560783408582,174000,87000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,175,500,0.0,7.986343140197301e-05,0.008936634232303177,52.31493189611007,0.7354841396267885,26.451586037321146,26.451586037321146,2.6833266028802576e-05,7.347317338624595,7.986343140197301e-05,6.0431111054890996e-05,0.0007128760842350338,1.557869984501386e-05,6.214608098422191,500.0000000000001,0.002,0.01,17013.0,b1fed6c2c49e1f04b8479d251b70f51498492090c2fc44473a82e5e1f6e79227,three_row_sha256_reference_only,ada87bb52ba1568b46b158b32cb901bebf9b7ddef6afe9be015dab34e2c6f573,0.8090238552540541,6.206243997439742,1.2599150650203228,0.5017828661948442,0.04475610330700874,6.36839703656733,0.4199468530714512,15.610065776854753,0.0,0.0,2741.6754635050893,217.24627702496946,175000,87500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,176,500,0.0,7.745502364036395e-05,0.008800853574532641,,,,,2.641965007909546e-05,7.3473173386245945,7.745502364036395e-05,5.2976094872791984e-05,0.0005451033879463077,1.26924831931363e-05,6.214608098422191,500.0000000000001,0.002,0.01,17188.0,ec14bfd642a922d0c3461c4532ae5e00fd037449d8232a0b3d6fe68bcd661826,three_row_sha256_reference_only,ea2ad1826761d2a889fe595ec350f220988dbbd6e1912fe3913ce6acd81f2c01,0.8105968590825796,6.2015769071877,1.2620510533452034,0.5205769557505846,0.04619103856384754,6.382026942446828,0.4207741003483534,15.643793856725097,0.0,0.0,2757.3192573618144,217.24627702496946,176000,88000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,177,500,0.0,8.330441457596522e-05,0.009127125208737152,,,,,2.7407136118724192e-05,7.3473173386245945,8.330441457596522e-05,6.342831662517907e-05,0.0006158532266484181,1.590820922724312e-05,6.214608098422191,500.0000000000001,0.002,0.01,17364.0,653da2d9f194939d349532647cfa1ac0eaf1af32259f7d65b9080dedb15ff9b8,three_row_sha256_reference_only,6a23ac3bc99af45049af344cfa922fba5b5ecf8e48fc5d3a7d30e7f48dc5a484,0.8058561943471432,6.2151949387043715,1.2598149478435516,0.5159610882401466,0.045411987230181694,6.386755034327507,0.4211869090795517,15.650181099772453,0.0,0.0,2772.969438461587,217.24627702496946,177000,88500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,178,500,0.0,8.403821796122731e-05,0.00916723611353102,,,,,2.752727176064029e-05,7.347317338624595,8.403821796122731e-05,6.621289186775242e-05,0.0005026341126870797,1.616716057048144e-05,6.214608098422191,500.0000000000001,0.002,0.01,17541.0,d2790f7b9b1e7e6e4ac3a85c14a82cec82f7a169c9ce70b33d04bf411c184684,three_row_sha256_reference_only,8d765ca9d11a763c2b85da30a8ea491e9f279bff10daf0a6e84926eea8db91a5,0.805513933300972,6.198792951181531,1.2605900410562754,0.5085580050945282,0.044806161895394325,6.6093148197978735,0.422158045694232,15.849733958020806,0.0,0.0,2788.8191724196076,217.24627702496946,178000,89000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,179,500,0.0,7.790741826407927e-05,0.008826517901419521,,,,,2.6504024909118095e-05,7.3473173386245945,7.790741826407927e-05,4.7604030483633264e-05,0.0004222673480411051,1.6846112128136048e-05,6.214608098422191,500.0000000000001,0.002,0.01,17719.0,b05e5a59e0cf81cb600b6abd38672c5b5670cf9428c0b8f0d63c492848047db3,three_row_sha256_reference_only,397a42d7e0e89149f8d00e2e6dd39c741ec7498030fcb1a1c5724829fe426167,0.8052499033510685,6.206134799867868,1.2614801526069641,0.5033870693296194,0.043489038944244385,6.3840660732239485,0.41990005411207676,15.62370709143579,0.0,0.0,2804.4428795110434,217.24627702496946,179000,89500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,180,500,0.0,7.82276510130727e-05,0.008844639676836626,,,,,2.655077057471801e-05,7.3473173386245945,7.82276510130727e-05,5.0955505645607656e-05,0.0004306650024956466,1.510699540062635e-05,6.214608098422191,500.0000000000001,0.002,0.01,17898.0,26ce7334fa0f87e2a26eac0326d37ae9efa98bf1a6cdb9e77718b15c3164c894,three_row_sha256_reference_only,f1629888ea7cb9b230b411773c87e8bcf53b98e12c69f745e7a6066f1832ae18,0.8081800770014524,6.198219954967499,1.2586829252541065,0.5090029444545507,0.04418613389134407,6.381726125255227,0.42048003524541855,15.620478196069598,0.0,0.0,2820.063357707113,217.24627702496946,180000,90000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,3,1788,181,500,0.0,7.924633885851066e-05,0.008902041274815045,,,,,2.6722788096574822e-05,7.347317338624595,7.924633885851066e-05,5.580306670848532e-05,0.0006711879854684078,1.6218074161162023e-05,6.214608098422191,500.0000000000001,0.002,0.01,18078.0,328459967404be8440ecc5ea28bc8f4d03313db0ed2cf40527723e2fc95adaff,three_row_sha256_reference_only,2c2c934469a24a7b0f364801a868f4f77ec101e7be066eb225fcf0928af1a7aa,0.8079467806965113,6.197802955284715,1.2601269409060478,0.5080851260572672,0.04372117109596729,6.374135846272111,0.41800597682595253,15.609824797138572,0.0,0.0,2835.6731825042516,217.24627702496946,181000,90500,,7.3473173386245945,False,False,ok
