dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,96,40,0.5,0.0015643731783736296,0.03955215769554968,,,,,0.0005480694624691659,1.6442083874074978,0.0010868837919411564,0.0009412885203136518,0.003545315227678754,0.00010617315170651844,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,10958.0,2ce35764d9ba05938942a3f748738f773d3cd813e338ead5ec621e0415ff0235,full_tensor_sha256,c9559b3258298285b8e7ba980d8e9c512649ae297b8448d07905c9701a890908,0.19813491962850094,0.8591038640588522,0.2048150636255741,0.5034389905631542,0.1317569985985756,0.9597160387784243,0.24243397638201714,3.0993998516350985,0.0,0.0,297.7955637034029,117.34338803216815,7680,3840,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,97,40,0.5,0.0018085340032953374,0.042526862137892765,,,,,0.0006140697141653439,1.8422091424960318,0.001164242174992135,0.0012613572184570468,0.00495004450564151,2.9109501108373646e-05,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,11054.0,234c8f56346e7a986c8b257edfec9f2ff2b3ca7014b1813864e55ba55d8366f8,full_tensor_sha256,1e163705e29ca115d98434e0fed32a64700aceb9912b011bceb6aa8549d3ad0b,0.18649385310709476,0.8605010807514191,0.20470586605370045,0.5115258973091841,0.12213783338665962,0.9191560093313456,0.23952010087668896,3.0440406408160925,0.0,0.0,300.83960434421897,117.34338803216815,7760,3880,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,98,40,0.5,0.0013130383495685016,0.03623587103366637,,,,,0.000498323763641634,1.4949712909249022,0.000930837897731275,0.0007370634208516051,0.003166133582425106,6.442187787604754e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,11151.0,0ca864bd5cb949b4561b6aa7c1f051481f341a21dae4731781961db7b4262602,full_tensor_sha256,3d3b5c8253c5b276816cca8b61d3de8976e31890abb4d7fa401702299cdf21e4,0.1881199423223734,0.8627129718661308,0.2044648863375187,0.5054241046309471,0.12132502160966396,0.9658399503678083,0.2391550224274397,3.087041899561882,0.0,0.0,303.92664624378085,117.34338803216815,7840,3920,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,99,40,0.5,0.001960410986832826,0.04427652862220373,,,,,0.0006263730694991687,1.8791192084975064,0.0013110885826398523,0.0012800216159326399,0.004671425470565614,9.677758812852173e-05,3.5653840079794468,31.364932507994244,0.07214998621588009,0.257733283415579,11249.0,11bfb526552b6f8f64b28271294c07e2f9549fbf029fccf17e16046dc03d9c3f,full_tensor_sha256,824ca53756f98d4b5748f859897d59bd7e7af2982f16e68df4903d95fa87d32b,0.1854130532592535,0.8605420589447021,0.20289397798478603,0.49650599248707294,0.12245005927979946,0.968097010627389,0.23784278891980648,3.0737449415028095,0.0,0.0,307.00039118528366,117.34338803216815,7920,3960,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,100,40,0.5,0.0027014877522106347,0.05197583815784633,68.27510476831273,0.9598647053229776,4.0135294677022335,4.0135294677022335,0.0007608404747523271,2.2825214242569816,0.0016570185384024941,0.0021473722036651063,0.007672206229898426,3.480709772522733e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,11348.0,28201277cd9e96a3c2e44cb90041634aa16e896fdffd832f603d3c3179c8a2af,full_tensor_sha256,24cbbc99f15b9302709d7e23ed027e57c9b81883bf1dbe0290722171f4cb588b,0.19106408581137657,0.8669460657984018,0.20416313782334328,0.5319060292094946,0.14565116725862026,1.080974005162716,0.24178484454751015,3.2624893356114626,0.0,0.0,310.2628805208951,147.12984394282103,8000,4000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,101,40,0.5,0.002029443792607252,0.045049348414902206,,,,,0.0006893702284936825,2.0681106854810474,0.0011994893704168259,0.0018080651516811598,0.011302040645738552,7.279112458072429e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,11448.0,d14c792578230276d873ac13b6c01b7abdabf5c0965d22436c1f1cef1892153c,full_tensor_sha256,4ea510296b56f2c23a65db4fcd502e4b1aa4c58b88a6270b727702ba3efc5b15,0.251248013228178,0.878375954926014,0.2224249765276909,0.6007731426507235,0.1391370315104723,1.4609929639846087,0.23993803188204765,3.792890114709735,0.0,0.0,314.05577063560486,147.12984394282103,8080,4040,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,102,40,0.5,0.0021405282328939026,0.04626584304747837,,,,,0.0006961194692606147,2.0883584077818442,0.001288018795620987,0.0016998925104264118,0.007844432326116531,9.461303722443863e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,11549.0,5f00032f397e74802c2ac05b39df2fc6f08ba405841eafbc6d818bd4b092d232,full_tensor_sha256,fb57d8eab9a2afd870bd0cee74a04dc09ffbf03ad8879451a097b0edfd600d9b,0.21348288282752037,0.8662170730531216,0.2085329033434391,0.561694847419858,0.13224780559539795,0.9804659057408571,0.2422160468995571,3.204857464879751,0.0,0.0,317.2606281004846,147.12984394282103,8160,4080,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,103,40,0.5,0.0017165339866052243,0.04143107513214235,,,,,0.0006150569870205651,1.8451709610616953,0.0010479122060592341,0.0013490169591859863,0.006079916729078235,4.956875258274865e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,11651.0,b2a31deccbd5af204b446f549274d6c629d33cfae5c642874a03bf47bab32aa1,full_tensor_sha256,de6210b8322cce5d5c45d08808d736e3a9413150870150c8d1dc2c7a3ed2c905,0.2017600927501917,0.8613169193267822,0.2045941073447466,0.5205059424042702,0.12498395517468452,0.9425499010831118,0.23684604093432426,3.0925569590181112,0.0,0.0,320.3531850595027,147.12984394282103,8240,4120,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,104,40,0.5,0.0015893726913841573,0.03986693732134634,,,,,0.0005900346719517398,1.7701040158552195,0.0009639143932163709,0.001249414955785991,0.006429399758077013,8.608147255340115e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,11754.0,f31b7b57920dc97ee09ff9950268abc32802ad029319f7c0ba58f18298151dd7,full_tensor_sha256,46213f4e09640969c2e15a00563434edd4fe5cf77c3e66c79d58d059fb6ceeaf,0.1897909678518772,0.8602570742368698,0.20326999947428703,0.5213289987295866,0.12509687803685665,0.9288957808166742,0.24018296971917152,3.068822668865323,0.0,0.0,323.42200772836804,147.12984394282103,8320,4160,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,105,40,0.5,0.0016263889167745234,0.04032851245427388,,,,,0.0005703216593793725,1.7109649781381175,0.0010705977940410093,0.0010995969759788474,0.004172429519582913,3.228654903501913e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,11858.0,e29a1888685f5cb34e583f08fd872b712653f0e2e825215c7bfa8a7ffe05bf75,full_tensor_sha256,cd5683141da6edf74fde1235dd7f4ea7cb695dcb64753ae265d23a59b298ec4b,0.18821912817656994,0.8664859924465418,0.2031989861279726,0.5168549250811338,0.12471992522478104,0.9307730942964554,0.24126400239765644,3.071516053751111,0.0,0.0,326.49352378211915,147.12984394282103,8400,4200,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,106,40,0.5,0.0020011587230373273,0.0447343125915368,,,,,0.0006892773412436008,2.0678320237308023,0.0011171290312241965,0.0018400043360409356,0.00876014772566249,4.7730300987533256e-05,3.5653840079794468,31.364932507994244,0.07214998621588009,0.257733283415579,11963.0,afbbd468e10ecca43303c6c4aef3fe403cf6019971fd54a30548bdcfde02f1cc,full_tensor_sha256,238b9d39a56e2e3d7f20267b31a2df30b6b8628ce03015ef25566ae59eb37a88,0.18728803843259811,0.8605241309851408,0.20333402790129185,0.5047142039984465,0.12313504703342915,0.9317968506366014,0.23906794376671314,3.049860242754221,0.0,0.0,329.5433840248734,147.12984394282103,8480,4240,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,107,40,0.5,0.0013962592173691734,0.03736655212043484,,,,,0.0005471100243611515,1.6413300730834544,0.0008866562730891301,0.0010055611682617026,0.004937525454256667,8.440448703374463e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,12069.0,12e79bc1bae5a1fd0b6171c2d1e11622ce43dbd57921c798f2797eea7d864bf5,full_tensor_sha256,88ed9a72be520e0205ffc8b08a7b512d0da5acb2d99c8913f6fe2f056209eb31,0.197084853425622,0.8596780244261026,0.20367908291518688,0.5157520063221455,0.1351390965282917,0.9706709533929825,0.2410330343991518,3.123037051409483,0.0,0.0,332.66642107628286,147.12984394282103,8560,4280,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,108,40,0.5,0.00217549463959047,0.046642198057022036,,,,,0.0006740401917039625,2.0221205751118876,0.0013661256050477247,0.001589581548314552,0.0073254286070637544,0.00013301329308796072,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,12176.0,fe74f7ef50911b83927b09c6bd6f2d0bcc0b324b04e1e04ba2e2c15a3c106f80,full_tensor_sha256,8e4069947c750152cd27dfb59363ca54ac21ade5c4c06e81f193fbdbe8d26f27,0.1867359969764948,0.8622840978205204,0.20253588445484638,0.5128460470587015,0.12486102059483528,0.921610975638032,0.24169380776584148,3.052567830309272,0.0,0.0,335.71898890659213,147.12984394282103,8640,4320,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,109,40,0.5,0.0017877472615842487,0.04228176038889877,,,,,0.0006065663332529167,1.81969899975875,0.0011710149658705985,0.0011960516324130656,0.005588843681536211,5.961115055070396e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,12284.0,49117a13b9043c817652740507852096c314a2096e6b4e85d775b7ed9156c71a,full_tensor_sha256,7115da056b9cb8e4d7f905093834e3b5417b954ed8c12e7af69747d49953eb2a,0.18453411757946014,0.8597858250141144,0.20335405133664608,0.512224854901433,0.12450199574232101,0.9732029866427183,0.23803883232176304,3.095642663538456,0.0,0.0,338.8146315701306,147.12984394282103,8720,4360,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,110,40,0.5,0.0021149616405100485,0.04598871209884061,,,,,0.0006558919758317173,1.967675927495152,0.0013924672371528884,0.0014309098705955615,0.005037541632817439,5.2878155576761825e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,12393.0,7a25f6c396072dc289c19f39f05bcd88dc5b01797f610a044ffebc6e5f6e8ecc,full_tensor_sha256,790e881991588270d8275591f30aa28f95c0c30d9686540eca4d1434d691fd11,0.18373411148786545,0.8605557959526777,0.20343787036836147,0.5036159418523312,0.12247590348124504,0.9381750132888556,0.24251407012343407,3.0545087065547705,0.0,0.0,341.86914027668536,147.12984394282103,8800,4400,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,111,40,0.5,0.0016053910981131392,0.0400673320563416,,,,,0.0005673970787498458,1.7021912362495373,0.0010886609295005713,0.0010067217674781012,0.004081216263848898,6.10719022824293e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,12503.0,6c19046b3dc2a7235a627fbf2ab30ee7a9efb22064fc5b0a8474d875b43e5a5c,full_tensor_sha256,63e70622ac03e1afdd065a4f8a1ed41da7ca55d179042b6e03c2fee83876999b,0.19112997688353062,0.8586968760937452,0.20244787447154522,0.4997369833290577,0.130839878693223,0.9301321115344763,0.24017994292080402,3.053163643926382,0.0,0.0,344.92230392061174,147.12984394282103,8880,4440,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,112,40,0.5,0.0012929737690091725,0.035957944449164114,,,,,0.0005199093973297256,1.5597281919891768,0.0008403530297815088,0.0008774785453217916,0.0040094602780003895,7.252478658978492e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,12614.0,bfde1e5085e2d45c3c93df469ed80c6a67be94406e5aad30ebc1ef1f839a6007,full_tensor_sha256,7727bec3d4215ee381d759b39b2d51e746a8bc41f59c10b64e2168dd3fd7f946,0.19061402417719364,0.8562870789319277,0.2035719808191061,0.521430978551507,0.12658513151109219,0.9287421125918627,0.2393871545791626,3.066618461161852,0.0,0.0,347.9889223817736,147.12984394282103,8960,4480,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,113,40,0.5,0.001998706268426501,0.04470689285139933,,,,,0.0006572149761201522,1.9716449283604565,0.0012609516308272578,0.0014314395924945734,0.006472017052752337,4.8976118215777025e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,12726.0,5161516f1c1926a3a3119bf4166975ad4d645677dda263aa4c780f1f2a5e3165,full_tensor_sha256,6c21769e5faa17146286cd962c44b7428d0e5730e932fa1a1c4b332fab2920be,0.1879669725894928,0.8622140157967806,0.2043668646365404,0.5132758524268866,0.12463796883821487,0.9407489560544491,0.23847795091569424,3.0716885812580585,0.0,0.0,351.06061096303165,147.12984394282103,9040,4520,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,114,40,0.5,0.0017124721533977197,0.04138202693679612,,,,,0.0005965378990491583,1.789613697147475,0.0011045105963780096,0.0011883342987456492,0.005021235516856281,4.523152069382231e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,12839.0,94a9ab36040b3070bdbbc4e20e8e30c162aada4a896c0f41fa9f39dff4d5e35d,full_tensor_sha256,f8899b75e1c78cb29349333e5b9b36bad649a5e42b9d22fd07d33503155b6f48,0.18516997806727886,0.8581459987908602,0.20329002290964127,0.5075661465525627,0.12372992932796478,0.9716879576444626,0.23958389647305012,3.0891739297658205,0.0,0.0,354.14978489279747,147.12984394282103,9120,4560,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,115,40,0.5,0.0010087738973302946,0.03176120113173138,,,,,0.0004487106465729811,1.3461319397189433,0.0006783200546730336,0.0006404196310507493,0.0027934245327621682,4.9511085343029275e-05,3.5653840079794468,31.364932507994244,0.07214998621588009,0.257733283415579,12953.0,74c1fc9478a5588f4746ce10af200cc0892ba118ba578ccd5b3765bb8bbc5117,full_tensor_sha256,729feecd3d333cec2b4af08649897065712ac3af20c4408b6456b1eda5c2b6e6,0.19655097275972366,0.8558840490877628,0.20325486548244953,0.50970702432096,0.1345560885965824,0.9328089654445648,0.23952405899763107,3.0722860246896744,0.0,0.0,357.22207091748714,147.12984394282103,9200,4600,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,116,40,0.5,0.0011537328004861277,0.03396664246707536,,,,,0.0004912247312242137,1.4736741936726414,0.0007455362816315573,0.0007925312261820699,0.0038626285572827814,4.327304132936416e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,13068.0,f42561373464fe5684021d8e103953d295bb6d9f8850757ffed8364ff9a11f00,full_tensor_sha256,95ccbc344a24a8d283379cba6d26dd3c7ca77b3b6f3ee36bc657e29de8dd4eb7,0.1856840681284666,0.8582260925322771,0.20352378487586975,0.5165240727365017,0.12636790052056313,0.9228929411619902,0.24175108410418034,3.054969944059849,0.0,0.0,360.277040861547,147.12984394282103,9280,4640,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,117,40,0.5,0.0017560701269911062,0.04190549041582864,,,,,0.0005987499969932333,1.7962499909796998,0.001163525157264772,0.0011398999159893564,0.0053254270715821506,7.041531932521511e-05,3.5653840079794463,31.364932507994244,0.07214998621588009,0.257733283415579,13184.0,42ee988a5c2e202ed38aa27c438bb431f936da05e6d97f4364feef9a1e796fea,full_tensor_sha256,e75e70cd3f86b0854faa5899e5a516417bf75f671b059a0dd48c7dad7544fa00,0.18520117737352848,0.8617711719125509,0.20407210104167461,0.5126509349793196,0.12258882634341717,0.9600520133972168,0.23814290761947632,3.084479132667184,0.0,0.0,363.3615199942142,147.12984394282103,9360,4680,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,118,40,0.5,0.0015393116501357701,0.03923406237105419,,,,,0.0006041872623097209,1.8125617869291628,0.0008857893003693624,0.001350885546430065,0.007036533198228663,6.59762240142879e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,13301.0,f3a70daf4c92de63386d2278893e2bc0414f4a4b1f3579dc56374f6daaeb7d24,full_tensor_sha256,1db6fd47cc5156c1a4bd6dbd0318ccfdb7354596ecc5b654417cb64694d46d23,0.1840679906308651,0.8569550700485706,0.2028229646384716,0.5038038361817598,0.12175203301012516,0.9320240933448076,0.2411410678178072,3.042567055672407,0.0,0.0,366.4040870498866,147.12984394282103,9440,4720,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,119,40,0.5,0.0013669676953722404,0.036972526223836,,,,,0.0005163126665308505,1.5489379995925514,0.0009260898705831978,0.0008558583027418625,0.0034020664894992333,5.507620312605593e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,13419.0,1c18b73d39adec993b186401517237f312db46398e23997abdbe655ce547d270,full_tensor_sha256,d7f2a62f9ead47600072b190c24ce5c98f79006f72ac82680c10b13ee9b275db,0.1926219556480646,0.8560670539736748,0.2021249383687973,0.5120120476931334,0.12612901628017426,0.9237590711563826,0.2419198863208294,3.0546339694410563,0.0,0.0,369.45872101932764,147.12984394282103,9520,4760,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,120,40,0.5,0.0016729596943409948,0.04090182996323019,,,,,0.0005924982180713787,1.7774946542141359,0.0010703876611406105,0.001184072716893817,0.004991194598888566,6.565407419404885e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,13538.0,6c11f190d344d8f7209e40fa28b8180207b4e27050d67d93cd71e0f0678816ec,full_tensor_sha256,cc12f016fa5399e1d3f574c56e2b9127a521640a0c364013457994d0947ea134,0.190383056178689,0.8609949145466089,0.2030839677900076,0.5094660446047783,0.12513995170593262,0.9593979921191931,0.2379950601607561,3.0864609871059656,0.0,0.0,372.5451820064336,147.12984394282103,9600,4800,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,121,40,0.5,0.002214579259079725,0.047059316389847027,,,,,0.0006968274279865848,2.090482283959754,0.0013625620029491033,0.0016712859721289513,0.007699124464110121,2.884759020071058e-05,3.5653840079794468,31.36493250799425,0.07214998621588009,0.257733283415579,13658.0,39a5ea13e2e247397398f0562f2ab85281069031e57a7a52030d0ec3dc8f6bc0,full_tensor_sha256,adfe8d14ed5d0dce20171912918e288d27689daabae9ac630a3281cd0eea3854,0.18630712293088436,0.8657448925077915,0.20345905795693398,0.5069859325885773,0.12301607057452202,0.9337388910353184,0.23999088443815708,3.0592428520321846,0.0,0.0,375.6044248584658,147.12984394282103,9680,4840,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,122,40,0.5,0.0019603954837964167,0.04427635355126274,,,,,0.0006568545295572446,1.970563588671734,0.001183698271979984,0.001528285577683506,0.007735795234837162,4.15398000624789e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,13779.0,0da8cb9ccc9651a37fa0efa3d4202c15d04af2a3614166112ea161e8cf6d1439,full_tensor_sha256,2573f870c88179eea0f6274c13bce52cf420811fa97f4b6a5e8826dcb7c7861e,0.18704007379710674,0.8571729995310307,0.20273099653422832,0.5002741236239672,0.126764178276062,0.9261870291084051,0.23877504281699657,3.0389444436877966,0.0,0.0,378.6433693021536,147.12984394282103,9760,4880,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,123,40,0.5,0.0019832295791502837,0.04453346583357603,,,,,0.000683260211290281,2.049780633870843,0.001151996811860266,0.0017858852690731666,0.01088769355425218,5.784101423914185e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,13901.0,913e7dc370532f49a48e00f376b28f0dae3baf657f2cd4735099ca96ac20c8bc,full_tensor_sha256,64f178a9937aedc2c9b171ce605993c26ffd379eed2cbf8b7df5f734e7993c80,0.19248714670538902,0.8555268868803978,0.20258198492228985,0.4990589804947376,0.12340513058006763,0.9694870095700026,0.23887306451797485,3.0814202036708593,0.0,0.0,381.72478950582445,147.12984394282103,9840,4920,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,124,40,0.5,0.0017545476186431271,0.041887320499682565,,,,,0.0006226134441575505,1.8678403324726516,0.0010607560970052516,0.0013703008467416179,0.006553636591212967,6.551148964742031e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,14024.0,65b2b21d1d12124805887c1bc2d736d42c337d1ec55a8021972f5e1bbd45b2c6,full_tensor_sha256,8f187136f428bf4404b548cdf8402ddd7ff8c42774b869da7888dcca618565b5,0.18914509564638138,0.856596976518631,0.20388001576066017,0.510925892740488,0.12467312626540661,1.1236481368541718,0.24117901921272278,3.2500482629984617,0.0,0.0,384.9748377688229,147.12984394282103,9920,4960,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,125,40,0.5,0.0018948059213431947,0.043529368492354614,67.64812527176758,0.9510501382602529,4.894986173974717,4.894986173974717,0.0006619244266407227,1.9857732799221681,0.0011035448147269625,0.0016023467044035855,0.00823650557828353,4.123031993750226e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,14148.0,e940fdb356512de938168da0a08a23757e5109c1eb1c97c80501ea612800fc90,full_tensor_sha256,0e688cfa6e2652a8c3f2cd9da5cf63f8446c912d8f9e0b24dbabb6fd12dfc85b,0.1860989723354578,0.8619960863143206,0.20790612325072289,0.49869599752128124,0.12356904335319996,1.0165739804506302,0.2409028820693493,3.135743085294962,0.0,0.0,388.11058085411787,175.77126389369369,10000,5000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,126,40,0.5,0.001261113830324635,0.035512164540121106,,,,,0.000500118465554267,1.5003553966628012,0.0008501738666468072,0.0007905916112060175,0.0037000538607127043,7.084985528007746e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,14273.0,16b78c2d720ddb317fee5ec78dfd4898aa6031b4ae24efc74479395450085851,full_tensor_sha256,d334bafad361025707b8697ed38d318b49b2afad7a090b95813ac3ecc7d4cf3a,0.2117010299116373,0.8670540992170572,0.20898203365504742,0.537030166015029,0.12960797175765038,1.4090088661760092,0.24115899577736855,3.604543162509799,0.0,0.0,391.71512401662767,175.77126389369369,10080,5040,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,127,40,0.5,0.001536412033533862,0.03919709215661108,,,,,0.0005666074719166753,1.699822415750026,0.0009773451842386037,0.0011267375864130237,0.004583028191596917,0.0001247727842275461,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,14399.0,2001f490bf56040669a3aa2a18c4ac667af2da53d2951285512aecfd17f4b15f,full_tensor_sha256,36803873f3bec14806561613b123a300ff003e1a66f46eb7ddc4aa5df58fa636,0.19531208090484142,0.8601918816566467,0.20528188906610012,0.5439589731395245,0.12555508874356747,0.9578128810971975,0.23960089311003685,3.1277136877179146,0.0,0.0,394.8428377043456,175.77126389369369,10160,5080,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,128,40,0.5,0.0014282764636783956,0.03779254508072188,,,,,0.0005453672431720017,1.636101729516005,0.0009083910681638393,0.0010335513823056261,0.003981313819457608,7.667513640379137e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,14526.0,3d329012120d39987af267567727003cf7c6f286edcf25014d82bea4d937aba0,full_tensor_sha256,3a75f2c63ecd41d5085cc40ad9aa7a0e8633ae54b1356cec821be2c07ce84773,0.19126618281006813,0.8611490484327078,0.20437408238649368,0.5058431997895241,0.12414297088980675,0.934224808588624,0.2398141659796238,3.060814458876848,0.0,0.0,397.90365216322243,175.77126389369369,10240,5120,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_lns_k40_s0p5,resampled,spectral,False,3,6398,129,40,0.5,0.0015246266740421986,0.03904646813787642,,,,,0.0005520540799000804,1.6561622397002413,0.0010248745781102208,0.000977856593778625,0.0038293616965560688,5.815931234742429e-05,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,14654.0,267a2f81c1d6ffc201215c5a15e7a87c5929489bf03f494a3446bcfc963fcd7d,full_tensor_sha256,429ddb26f2ea96a9fb9fa14e04b62b1d2a68be2402f1d3a1b20c85c2f07edd81,0.1945318654179573,0.8591911755502224,0.2038909588009119,0.5033288616687059,0.13141403906047344,0.9251150768250227,0.23940508253872395,3.0568770598620176,0.0,0.0,400.96052922308445,175.77126389369369,10320,5160,3000.0,,False,False,ok
