dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,91,40,0.5,1.5851224405710702e-06,0.0012590164576251853,,,,,1.7619903026892324e-08,5.285970908067698e-05,1.0032291462528525e-06,1.1602251738509516e-06,5.671560340743859e-06,1.0724772489807194e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.8624538313597441,0.0,0.5067519377917051,0.12472597882151604,0.9617991745471954,0.2400761004537344,2.695807022973895,0.2716600429266691,0.21515111438930035,247.35385947860777,117.48069594614208,3680,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,92,40,0.5,1.5851215343173759e-06,0.0012590160977197138,,,,,1.6670146295918484e-08,5.0010438887755454e-05,1.0032262397822516e-06,1.160227375754811e-06,5.671560340549544e-06,1.0716411985974438e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.8674710988998413,0.0,0.5169450305402279,0.12193084694445133,0.920899910852313,0.2380840014666319,2.6653308887034655,0.2716600429266691,0.21515111438930035,250.01919036731124,117.48069594614208,3720,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,93,40,0.5,1.5851207230322563e-06,0.0012590157755295428,,,,,1.577542987585362e-08,4.732628962756087e-05,1.0032236282712872e-06,1.1602293557817521e-06,5.6715603403735e-06,1.0708816586363836e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.8613509126007557,0.0,0.5231280811131,0.12426706962287426,1.045473851263523,0.23834803141653538,2.7925679460167885,0.2716600429266691,0.21515111438930035,252.81175831332803,117.48069594614208,3760,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,94,40,0.5,1.5851199964123924e-06,0.0012590154869628859,,,,,1.4932251715636506e-08,4.4796755146909524e-05,1.003221280927121e-06,1.1602311368790351e-06,5.67156034021396e-06,1.0701916388663679e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.8605979382991791,0.0,0.509557081386447,0.12098904699087143,0.972868874669075,0.23584812879562378,2.6998610701411963,0.2716600429266691,0.21515111438930035,255.51161938346922,117.48069594614208,3800,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,95,40,0.5,1.585119345318011e-06,0.0012590152283900346,,,,,1.413735785546568e-08,4.241207356639704e-05,1.0032191702825893e-06,1.1602327395453537e-06,5.67156034006933e-06,1.069564786122184e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.8627090137451887,0.0,0.5121061112731695,0.12300210073590279,0.9398311376571655,0.2389329019933939,2.6765812654048204,0.2716600429266691,0.21515111438930035,258.18820064887404,117.48069594614208,3840,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,96,40,0.5,1.5851187616354802e-06,0.0012590149965887936,,,,,1.3387722780354348e-08,4.016316834106305e-05,1.0032172718225912e-06,1.1602341821017666e-06,5.671560339938188e-06,1.0689953264668915e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.8646261412650347,0.0,0.5016201175749302,0.12223911471664906,0.9296010248363018,0.23668701760470867,2.6547734159976244,0.2716600429266691,0.21515111438930035,260.84297406487167,117.48069594614208,3880,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,97,40,0.5,1.5851182381569338e-06,0.0012590147886966752,,,,,1.2680531508166242e-08,3.804159452449873e-05,1.0032155636543433e-06,1.1602354809314005e-06,5.671560339819243e-06,1.0684780125730388e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.8622189052402973,0.0,0.5065258592367172,0.12322398833930492,0.9214081801474094,0.23878994397819042,2.6521668769419193,0.2716600429266691,0.21515111438930035,263.4951409418136,117.48069594614208,3920,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,98,40,0.5,1.5851177684747013e-06,0.0012590146021689745,,,,,1.2013163241851753e-08,3.603948972555526e-05,1.0032140262160968e-06,1.1602366506916933e-06,5.671560339711346e-06,1.068008075856516e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.8599869906902313,0.0,0.5031118635088205,0.12094201520085335,0.9534808341413736,0.23791706189513206,2.675438765436411,0.2716600429266691,0.21515111438930035,266.17057970725,117.48069594614208,3960,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,99,40,0.5,1.58511734688863e-06,0.0012590144347419652,,,,,1.138317643490353e-08,3.414952930471059e-05,1.0032126420196195e-06,1.1602377045024529e-06,5.671560339613453e-06,1.0675811829380573e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.8622622117400169,0.0,0.495315995067358,0.12074783444404602,0.9310028981417418,0.23937411606311798,2.6487030554562807,0.2716600429266691,0.21515111438930035,268.8192827627063,117.48069594614208,4000,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,100,40,0.5,1.5851169683246493e-06,0.0012590142844005581,71.0417668358054,0.9987605997951107,0.12394002048893386,0.12394002048893386,1.0788295134096804e-08,3.236488540229041e-05,1.0032113954223373e-06,1.1602386541126206e-06,5.671560339524624e-06,1.0671933960442646e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.8721877820789814,0.0,0.5271418485790491,0.12676813639700413,0.9434381499886513,0.23800483904778957,2.7075407560914755,0.2716600429266691,0.21515111438930035,271.52682351879776,146.50327595882118,4040,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,101,40,0.5,1.5851166282631395e-06,0.001259014149349855,,,,,1.0226396478910503e-08,3.067918943673151e-05,1.0032102724255627e-06,1.1602395100482467e-06,5.67156033944401e-06,1.06684113699473e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.8752138819545507,0.0,0.5357980262488127,0.1267041079699993,1.3569029979407787,0.23963814601302147,3.134257160127163,0.2716600429266691,0.21515111438930035,274.6610806789249,146.50327595882118,4080,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,102,40,0.5,1.5851163226758751e-06,0.0012590140279901076,,,,,9.695499248992906e-09,2.908649774697872e-05,1.0032092604956857e-06,1.1602402817438902e-06,5.671560339370844e-06,1.0665211544530072e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.8651819080114365,0.0,0.5235730204731226,0.12356694787740707,0.9355158545076847,0.23811100982129574,2.6859487406909466,0.2716600429266691,0.21515111438930035,277.34702941961586,146.50327595882118,4120,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,103,40,0.5,1.5851160479704564e-06,0.0012590139188946468,,,,,9.19375336275098e-09,2.7581260088252942e-05,1.0032083484055962e-06,1.1602409776593726e-06,5.671560339304433e-06,1.0662304941476475e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.8662310428917408,0.0,0.5155620165169239,0.12400490231812,0.9360681287944317,0.2372839953750372,2.6791500858962536,0.2716600429266691,0.21515111438930035,280.0261795055121,146.50327595882118,4160,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,104,40,0.5,1.5851158009413069e-06,0.0012590138207904259,,,,,8.719430239468807e-09,2.615829071840642e-05,1.0032075260939448e-06,1.1602416053835896e-06,5.6715603392441465e-06,1.065966471795739e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.8634200785309076,0.0,0.5079321563243866,0.13167294673621655,0.9641868527978659,0.2366651315242052,2.703877165913582,0.2716600429266691,0.21515111438930035,282.7300566714257,146.50327595882118,4200,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,105,40,0.5,1.5851155787264183e-06,0.0012590137325408403,,,,,8.2709139469006e-09,2.4812741840701806e-05,1.0032067845401512e-06,1.1602421717268742e-06,5.6715603391894206e-06,1.0657266484852974e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.8645320776849985,0.0,0.5100751295685768,0.1208069734275341,0.9304201230406761,0.2418970689177513,2.667731372639537,0.2716600429266691,0.21515111438930035,285.39778804406524,146.50327595882118,4240,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,106,40,0.5,1.5851153787691402e-06,0.001259013653130553,,,,,7.84669306355242e-09,2.3540079190657258e-05,1.00320611565332e-06,1.160242682803217e-06,5.671560339139738e-06,1.0655088082944891e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.8657858707010746,0.0,0.5034699570387602,0.12188311666250229,0.9307821746915579,0.24023698642849922,2.662158105522394,0.2716600429266691,0.21515111438930035,288.05994614958763,146.50327595882118,4280,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,107,40,0.5,1.5851151987843965e-06,0.0012590135816520792,,,,,7.445353191857611e-09,2.2336059575572836e-05,1.0032055121734487e-06,1.1602431441035097e-06,5.671560339094631e-06,1.06531093794541e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.8654450066387653,0.0,0.5093079525977373,0.13047014363110065,0.9446220938116312,0.23645185865461826,2.6862970553338528,0.2716600429266691,0.21515111438930035,290.7462432049215,146.50327595882118,4320,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,108,40,0.5,1.5851150367287975e-06,0.0012590135172939158,,,,,7.065570065312072e-09,2.1196710195936214e-05,1.0032049675835194e-06,1.160243560560827e-06,5.671560339053679e-06,1.065131208308717e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.8626929484307766,0.0,0.5097121465951204,0.12183398939669132,0.9212968870997429,0.23844605311751366,2.653982024639845,0.2716600429266691,0.21515111438930035,293.40022522956133,146.50327595882118,4360,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,109,40,0.5,1.5851148907741715e-06,0.0012590134593300308,,,,,6.706103197260423e-09,2.0118309591781268e-05,1.0032044760312165e-06,1.1602439366086405e-06,5.6715603390164945e-06,1.0649679575912475e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.8611159864813089,0.0,0.5029719322919846,0.12131803669035435,0.9422758594155312,0.24265702813863754,2.6703388430178165,0.2716600429266691,0.21515111438930035,296.07056407257915,146.50327595882118,4400,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,110,40,0.5,1.5851147592841138e-06,0.0012590134071105493,,,,,6.365790024679528e-09,1.9097370074038587e-05,1.0032040322591798e-06,1.1602442762327672e-06,5.671560338982735e-06,1.0648196760543616e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.8641739841550589,0.0,0.498178880661726,0.12117810547351837,0.9827641770243645,0.24217902682721615,2.708474174141884,0.2716600429266691,0.21515111438930035,298.77903824672103,146.50327595882118,4440,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,111,40,0.5,1.5851146407931877e-06,0.0012590133600534935,,,,,6.043540504600331e-09,1.8130621513800993e-05,1.0032036315428246e-06,1.1602445830177413e-06,5.671560338952085e-06,1.0646849921242036e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.864444999024272,0.0,0.5156260449439287,0.12300699017941952,0.9249281138181686,0.2400048542767763,2.668011002242565,0.2716600429266691,0.21515111438930035,301.4470492489636,146.50327595882118,4480,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,112,40,0.5,1.585114533988473e-06,0.0012590133176374556,,,,,5.738332124498605e-09,1.7214996373495813e-05,1.0032032696348765e-06,1.1602448601882387e-06,5.671560338924253e-06,1.0645626597675819e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.8632410317659378,0.0,0.5135780666023493,0.1207948662340641,0.9605588857084513,0.23771077394485474,2.695883624255657,0.2716600429266691,0.21515111438930035,304.14293287321925,146.50327595882118,4520,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,113,40,0.5,1.585114437693178e-06,0.0012590132793950895,,,,,5.449205291875721e-09,1.6347615875627164e-05,1.0032029427158657e-06,1.160245110646094e-06,5.671560338898982e-06,1.0644515470185539e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.8648079819977283,0.0,0.5029710009694099,0.12017204426229,0.9710041340440512,0.2375040203332901,2.6964591816067696,0.2716600429266691,0.21515111438930035,306.839392054826,146.50327595882118,4560,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,114,40,0.5,1.5851143508520777e-06,0.0012590132449073273,,,,,5.175259071514411e-09,1.5525777214543234e-05,1.0032026473499213e-06,1.1602453370034004e-06,5.671560338876039e-06,1.0643506255513274e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.8620100561529398,0.0,0.5171590019017458,0.12311316095292568,0.9644180536270142,0.23780902847647667,2.704509301111102,0.2716600429266691,0.21515111438930035,309.5439013559371,146.50327595882118,4600,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,115,40,0.5,1.5851142725185688e-06,0.0012590132137982385,,,,,4.91564724140009e-09,1.4746941724200271e-05,1.0032023804452722e-06,1.1602455416121146e-06,5.671560338855205e-06,1.0642589612042397e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.8629509247839451,0.0,0.5109021440148354,0.12207194231450558,0.92154904268682,0.23808889091014862,2.6555629447102547,0.2716600429266691,0.21515111438930035,312.1994643006474,146.50327595882118,4640,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,116,40,0.5,1.5851142018431495e-06,0.0012590131857304551,,,,,4.669574641210294e-09,1.400872392363088e-05,1.0032021392189415e-06,1.160245726590557e-06,5.671560338836288e-06,1.0641757053684109e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.8638030849397182,0.0,0.5370129365473986,0.14313287101686,0.9288399014621973,0.23853802122175694,2.711326815187931,0.2716600429266691,0.21515111438930035,314.9107911158353,146.50327595882118,4680,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,117,40,0.5,1.585114138063166e-06,0.0012590131604011,,,,,4.436293789658965e-09,1.3308881368976897e-05,1.0032019211651664e-06,1.1602458938471332e-06,5.671560338819114e-06,1.0641000871624275e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.8616650011390448,0.0,0.5177161656320095,0.12282910756766796,0.9205450769513845,0.23856200277805328,2.66131735406816,0.2716600429266691,0.21515111438930035,317.57210846990347,146.50327595882118,4720,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,118,40,0.5,1.585114080493678e-06,0.0012590131375381586,,,,,4.215101748857487e-09,1.264530524657246e-05,1.0032017240271437e-06,1.1602460451015842e-06,5.671560338803519e-06,1.064031406321467e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.867845956236124,0.0,0.510751036927104,0.12122816406190395,0.9577260352671146,0.23858994245529175,2.6961411349475384,0.2716600429266691,0.21515111438930035,320.268249604851,146.50327595882118,4760,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,119,40,0.5,1.5851140285193177e-06,0.0012590131168972458,,,,,4.005337215885809e-09,1.2016011647657429e-05,1.003201545771736e-06,1.1602461819040324e-06,5.6715603387893584e-06,1.0639690267358385e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.8634601254016161,0.0,0.5026380531489849,0.12148800306022167,0.929391011595726,0.23829098790884018,2.655268181115389,0.2716600429266691,0.21515111438930035,322.9235177859664,146.50327595882118,4800,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,120,40,0.5,1.585113981587029e-06,0.001259013098258723,,,,,3.8063778235710575e-09,1.1419133470713172e-05,1.0032013845668157e-06,1.160246305652051e-06,5.671560338776505e-06,1.0639123705797665e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.8644959889352322,0.0,0.6093301344662905,0.15969597734510899,0.9372360073029995,0.240975059568882,2.811733167618513,0.2716600429266691,0.21515111438930035,325.7352509535849,146.50327595882118,4840,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,121,40,0.5,1.5851139391995888e-06,0.0012590130814251251,,,,,3.617637634004285e-09,1.0852912902012857e-05,1.0032012387609687e-06,1.160246417605975e-06,5.671560338764832e-06,1.0638609129766733e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.8626589551568031,0.0,0.5086699966341257,0.12278486974537373,0.9619689080864191,0.23777596652507782,2.6938586961477995,0.2716600429266691,0.21515111438930035,328.4291096497327,146.50327595882118,4880,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,122,40,0.5,1.5851139009098249e-06,0.0012590130662188637,,,,,3.438564809518392e-09,1.0315694428555177e-05,1.0032011068652977e-06,1.1602465189026393e-06,5.6715603387542345e-06,1.0638141771519762e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.8612009696662426,0.0,0.5004450213164091,0.12226193211972713,0.968436012044549,0.24026189930737019,2.692605834454298,0.2716600429266691,0.21515111438930035,331.121715484187,146.50327595882118,4920,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,123,40,0.5,1.5851138663154492e-06,0.0012590130524801756,,,,,3.2686394475656995e-09,9.805918342697099e-06,1.0032009875371073e-06,1.160246610567707e-06,5.671560338744612e-06,1.0637717300290183e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.8613630197942257,0.0,0.5060778930783272,0.1218118704855442,0.9236999321728945,0.23908400908112526,2.652036724612117,0.2716600429266691,0.21515111438930035,333.7737522087991,146.50327595882118,4960,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,3,1788,124,40,0.5,1.5851138350544413e-06,0.0012590130400652892,,,,,3.1073715666974404e-09,9.322114700092321e-06,1.003200879565265e-06,1.16024669352674e-06,5.671560338735878e-06,1.0637331782276636e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,1788,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97,full_tensor_sha256,435df4d26300afca4725ec1387c0d93a84fafd288d0a1a673132fbce82e4a393,0.0,0.8642249740660191,0.0,0.5146129988133907,0.1237459946423769,0.9309831075370312,0.23833895102143288,2.6719060260802507,0.2716600429266691,0.21515111438930035,336.4456582348794,146.50327595882118,5000,40,3000.0,,False,False,ok
