dataset,phase,control,method,subject,seed,epoch,direction_index,h,rank_descending,assigned_weight,rank_transition,bank_hash
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,258,37,0.0002588253217481035,2,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,258,38,7.542337396681967e-07,40,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,258,39,6.2595318276324205e-06,35,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,0,0.00018237181437449988,31,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,1,0.0012396197590601433,12,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,2,0.0004544146887457603,22,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,3,0.00022948384129554955,29,0.025,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,4,0.003392450927598164,6,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,5,0.0007464102848102306,15,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,6,0.0005732777761457669,19,0.025,2.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,7,0.004423897325094373,3,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,8,8.575767806871744e-05,36,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,9,0.0001511542000236676,33,0.025,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,10,0.0011239747749099823,13,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,11,3.80012128393503e-05,38,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,12,0.0006226434222850149,17,0.025,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,13,0.0005801520538520053,18,0.025,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,14,0.0004351095947041974,23,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,15,0.005337783204417432,1,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,16,0.00025329315462002027,27,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,17,0.0019565605292100182,9,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,18,0.003608147122517419,4,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,19,0.003440990642231332,5,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,20,0.0005607261897399747,21,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,21,0.00014820373120247277,34,0.025,1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,22,0.0020782911725090994,8,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,23,0.0003158188931503441,25,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,24,0.001043714421553546,14,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,25,0.0002712223273831933,26,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,26,0.001476268493953685,11,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,27,0.002509641909051131,7,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,28,6.195972698866758e-05,37,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,29,0.0006790713568537272,16,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,30,0.0005717575998749434,20,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,31,0.00015551907500728414,32,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,32,0.00023463002140087754,28,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,33,0.0003613416526829289,24,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,34,0.0014923088199291826,10,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,35,2.8505900903653838e-05,39,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,36,0.0002280983906485313,30,0.025,1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,37,0.004894566210046624,2,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,38,5.147188159430635e-06,40,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,259,39,0.00010614573413787099,35,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,0,1.0296373553427473e-05,31,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,1,6.671946983377107e-05,12,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,2,2.452668765228425e-05,22,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,3,1.2472996279843478e-05,30,0.025,1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,4,0.00017954973288054562,6,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,5,3.98814371423823e-05,15,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,6,3.358419795110406e-05,17,0.025,-2.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,7,0.00023421591274335848,3,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,8,6.25914171463458e-06,36,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,9,8.080278183999123e-06,34,0.025,1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,10,5.973693011380672e-05,13,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,11,3.3624710581357733e-06,38,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,12,3.311119751809009e-05,18,0.025,1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,13,3.1194760363236194e-05,19,0.025,1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,14,2.329386522411605e-05,23,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,15,0.00028351924623380644,1,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,16,1.3716581274990969e-05,27,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,17,0.00010404309050268347,9,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,18,0.00019121017161748344,4,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,19,0.0001870977879842986,5,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,20,3.0495623449420303e-05,21,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,21,8.085721676909243e-06,33,0.025,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,22,0.00011044068993999559,8,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,23,1.6862557815617145e-05,25,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,24,5.547151478930238e-05,14,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,25,1.4676435193691983e-05,26,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,26,7.820845041848729e-05,11,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,27,0.0001339826370106646,7,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,28,3.529082677579265e-06,37,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,29,3.601158054987353e-05,16,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,30,3.059641948805938e-05,20,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,31,8.524088995955486e-06,32,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,32,1.3708827780104565e-05,28,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,33,1.9233753574561378e-05,24,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,34,7.968577851373969e-05,10,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,35,2.177449365270137e-06,39,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,36,1.2475421695153919e-05,29,0.025,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,37,0.0002588253246370168,2,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,38,7.542339154105814e-07,40,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,260,39,6.259531453768011e-06,35,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,0,0.00018237179071783641,31,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,1,0.0012396196812208965,12,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,2,0.0004544147599267876,22,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,3,0.00022948385536870772,29,0.025,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,4,0.0033924509528086393,6,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,5,0.0007464103432707211,15,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,6,0.0005732777161132007,19,0.025,2.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,7,0.004423897310909663,3,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,8,8.575767598636809e-05,36,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,9,0.00015115418156929622,33,0.025,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,10,0.0011239748181451686,13,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,11,3.80012215484367e-05,38,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,12,0.0006226434490258412,17,0.025,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,13,0.0005801520001751704,18,0.025,-1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,14,0.00043510960987349604,23,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,15,0.005337783229684174,1,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,16,0.00025329312734543826,27,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,17,0.00195656058336536,9,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,18,0.003608146957904987,4,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,19,0.0034409906095536633,5,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,20,0.0005607261583144951,21,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,21,0.00014820371816845175,34,0.025,1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,22,0.0020782912365846333,8,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,23,0.00031581890238768665,25,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,24,0.0010437143804025027,14,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,25,0.0002712223177812344,26,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,26,0.0014762684872717665,11,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,27,0.0025096419661250367,7,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,28,6.195973149666472e-05,37,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,29,0.0006790713755642365,16,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,30,0.0005717575830583204,20,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,31,0.00015551908478811868,32,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,32,0.0002346300280983624,28,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,33,0.00036134160684552397,24,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,34,0.0014923088288390002,10,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,35,2.8505891985359895e-05,39,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,36,0.00022809841577557202,30,0.025,1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,37,0.00489456620754798,2,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,38,5.147191565018785e-06,40,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,261,39,0.00010614572708311177,35,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,262,0,1.0296372925680599e-05,31,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,262,1,6.671946694959728e-05,12,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,262,2,2.4526690932538853e-05,22,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,262,3,1.2472997072522538e-05,30,0.025,1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,262,4,0.0001795497364164398,6,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,262,5,3.9881439859590774e-05,15,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,262,6,3.358419559849743e-05,17,0.025,-2.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,262,7,0.00023421591397793605,3,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,262,8,6.25914153270828e-06,36,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,262,9,8.080277200438343e-06,34,0.025,1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,262,10,5.973693260144466e-05,13,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,262,11,3.3624715995308233e-06,38,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,262,12,3.311119880874622e-05,18,0.025,1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,262,13,3.119475804002897e-05,19,0.025,1.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
Schirrmeister2017,development,normalized_update,fixed_spdsw_k40,3,3654,262,14,2.329386632817411e-05,23,0.025,0.0,40a8e388ff298edb11aca9e42ac5b6c68bac0850c7545375ce774bcac824978f
