dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,79,40,0.5,1.0694169869612393e-06,0.0010341261948917256,,,,,2.1517194112487884e-08,6.455158233746365e-05,8.422105308046621e-07,4.3991054701923977e-07,2.230295098426421e-06,3.476241172483453e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.8656501304358244,0.0,0.5191669333726168,0.12469501234591007,0.9115380235016346,0.20181294530630112,2.622863044962287,80.29049402102828,46.09276703558862,338.0686556920409,120.57336093857884,3200,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,80,40,0.5,1.0694156399226878e-06,0.0010341255435984008,,,,,2.022010508319323e-08,6.066031524957969e-05,8.422062845342146e-07,4.3991519635554767e-07,2.2302950982837974e-06,3.4750803975007923e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.8656519930809736,0.0,0.5099079571664333,0.12330897152423859,0.8434390183538198,0.20333006978034973,2.545638009905815,80.29049402102828,46.09276703558862,340.61429370194674,120.57336093857884,3240,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,81,40,0.5,1.0694144501621441e-06,0.0010341249683486731,,,,,1.9008715700586404e-08,5.7026147101759206e-05,8.422025151552148e-07,4.399193292262178e-07,2.2302950981586966e-06,3.474034863856251e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.8639199659228325,0.0,0.506203155964613,0.12229010462760925,0.8376340847462416,0.2026120200753212,2.5326593313366175,80.29049402102828,46.09276703558862,343.14695303328335,120.57336093857884,3280,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,82,40,0.5,1.0694133984935631e-06,0.0010341244598662015,,,,,1.7876675850976525e-08,5.3630027552929576e-05,8.421991671317434e-07,4.399230048921134e-07,2.2302950980488487e-06,3.4730931440512035e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.8616440463811159,0.0,0.4991521127521992,0.12048613280057907,0.8464320562779903,0.2038909588009119,2.5316053070127964,80.29049402102828,46.09276703558862,345.67855834029615,120.57336093857884,3320,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,83,40,0.5,1.0694124681910176e-06,0.001034124010064082,,,,,1.6818166717803015e-08,5.045450015340905e-05,8.42196191682314e-07,4.399262755449936e-07,2.2302950979522945e-06,3.4722449417235665e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.8657569997012615,0.0,0.5078690592199564,0.12366799637675285,0.8682932239025831,0.20321900956332684,2.5688062887638807,80.29049402102828,46.09276703558862,348.24736462906003,120.57336093857884,3360,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,84,40,0.5,1.069411644655835e-06,0.0010341236118839154,,,,,1.5827851156788005e-08,4.7483553470364015e-05,8.421935459166609e-07,4.399291871890989e-07,2.2302950978673426e-06,3.4714809799859913e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.865153968334198,0.0,0.5023418925702572,0.12958119623363018,0.8412268944084644,0.20836805924773216,2.546672010794282,80.29049402102828,46.09276703558862,350.7940366398543,120.57336093857884,3400,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,85,40,0.5,1.0694109151313102e-06,0.0010341232591578773,,,,,1.490082914684957e-08,4.470248744054871e-05,8.421911920889096e-07,4.3993178040735693e-07,2.2302950977925263e-06,3.4707929007420885e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.8632808458060026,0.0,0.5095689557492733,0.12394716031849384,0.872874166816473,0.2027079463005066,2.5723790749907494,80.29049402102828,46.09276703558862,353.36641571484506,120.57336093857884,3440,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,86,40,0.5,1.069410268457829e-06,0.0010341229464903238,,,,,1.4032597756767829e-08,4.209779327030348e-05,8.421890969505554e-07,4.399340910280785e-07,2.230295097726578e-06,3.470173173907896e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.8629399817436934,0.0,0.504752155393362,0.12387381866574287,0.8329350966960192,0.20360201597213745,2.528103068470955,80.29049402102828,46.09276703558862,355.894518783316,120.57336093857884,3480,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,87,40,0.5,1.0694096948623576e-06,0.0010341226691560133,,,,,1.3219015133576107e-08,3.965704540072832e-05,8.42187231189164e-07,4.399361507057229e-07,2.2302950976683953e-06,3.4696150155697914e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.8631418459117413,0.0,0.5149128846824169,0.1222358550876379,0.8798679336905479,0.2026150468736887,2.5827735662460327,80.29049402102828,46.09276703558862,358.47729234956205,120.57336093857884,3520,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,88,40,0.5,1.0694091857772091e-06,0.001034122423012483,,,,,1.2456268077004351e-08,3.7368804231013056e-05,8.42185568940808e-07,4.399379874273635e-07,2.2302950976170203e-06,3.469112314204131e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.8636012207716703,0.0,0.5057170055806637,0.12179999612271786,0.8405738044530153,0.20252796821296215,2.5342199951410294,80.29049402102828,46.09276703558862,361.0115123447031,120.57336093857884,3560,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,89,40,0.5,1.0694087336837967e-06,0.0010341222044245044,,,,,1.1740842814537197e-08,3.522252844361159e-05,8.4218408736602e-07,4.3993962595483623e-07,2.2302950975716206e-06,3.4686595641684247e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.8641551248729229,0.0,0.5061919800937176,0.12256298214197159,0.8501769043505192,0.20156009122729301,2.5446470826864243,80.29049402102828,46.09276703558862,363.5561594273895,120.57336093857884,3600,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,90,40,0.5,1.0694083319777345e-06,0.0010341220101988617,,,,,1.1069498636211494e-08,3.320849590863448e-05,8.421827662805347e-07,4.399410882111382e-07,2.2302950975314708e-06,3.4682518057510083e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.8633160032331944,0.0,0.5036820657551289,0.12169219553470612,0.8438080549240112,0.2048569731414318,2.5373552925884724,80.29049402102828,46.09276703558862,366.093514719978,120.57336093857884,3640,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,91,40,0.5,1.0694079748522149e-06,0.001034121837527965,,,,,1.0439244086928123e-08,3.131773226078437e-05,8.421815878333616e-07,4.399423936184553e-07,2.230295097495937e-06,3.467884571135445e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.863699009642005,0.0,0.5017768125981092,0.12030708603560925,0.859149033203721,0.200941925868392,2.5458738673478365,80.29049402102828,46.09276703558862,368.6393885873258,120.57336093857884,3680,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,92,40,0.5,1.06940765719705e-06,0.0010341216839410388,,,,,9.847315448480573e-09,2.9541946345441718e-05,8.421805362257959e-07,4.399435593941615e-07,2.230295097464466e-06,3.4675538356987693e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.8635879494249821,0.0,0.49805501475930214,0.12540188618004322,0.8344198577105999,0.20340504124760628,2.5248697493225336,80.29049402102828,46.09276703558862,371.16425833664834,120.57336093857884,3720,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,93,40,0.5,1.0694073745111583e-06,0.0010341215472618093,,,,,9.29115727269627e-09,2.787347181808881e-05,8.421795974658889e-07,4.399446008102711e-07,2.2302950974365756e-06,3.4672559741189857e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.8620291482657194,0.0,0.5047379527240992,0.12276996858417988,0.8768360130488873,0.20392006263136864,2.5702931452542543,80.29049402102828,46.09276703558862,373.7345514819026,120.57336093857884,3760,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,94,40,0.5,1.0694071228266136e-06,0.0010341214255717814,,,,,8.768404754846485e-09,2.6305214264539457e-05,8.421787591536683e-07,4.399455314210642e-07,2.2302950974118418e-06,3.4669877208191306e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.865135109052062,0.0,0.515444902703166,0.12287800200283527,0.8332489524036646,0.2036199439316988,2.5403269100934267,80.29049402102828,46.09276703558862,376.274878391996,120.57336093857884,3800,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,95,40,0.5,1.0694068986426449e-06,0.0010341213171783303,,,,,8.276867758191299e-09,2.4830603274573896e-05,8.42178010293063e-07,4.3994636326297626e-07,2.2302950973898935e-06,3.4667461343206984e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.8637569844722748,0.0,0.505225034430623,0.12132897973060608,0.9183171205222607,0.2018478699028492,2.6104759890586138,80.29049402102828,46.09276703558862,378.88535438105464,120.57336093857884,3840,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,96,40,0.5,1.0694066988682124e-06,0.001034121220586935,,,,,7.814516322500038e-09,2.3443548967500116e-05,8.421773411270403e-07,4.3994710703028313e-07,2.230295097370406e-06,3.4665285651216523e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.8632238022983074,0.0,0.49964594654738903,0.12244889512658119,0.8672911208122969,0.2018841914832592,2.5544939562678337,80.29049402102828,46.09276703558862,381.4398483373225,120.57336093857884,3880,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,97,40,0.5,1.0694065207719916e-06,0.001034121134476997,,,,,7.379467506470467e-09,2.21384025194114e-05,8.421767429929514e-07,4.3994777222964613e-07,2.230295097353093e-06,3.4663326267514757e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.8604209870100021,0.0,0.5069209728389978,0.12346496805548668,0.8561080321669579,0.20202994346618652,2.548944903537631,80.29049402102828,46.09276703558862,383.9887932408601,120.57336093857884,3920,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,98,40,0.5,1.0694063619387566e-06,0.0010341210576807517,,,,,6.96997343095752e-09,2.090992029287256e-05,8.421762081954852e-07,4.399483673161749e-07,2.2302950973377035e-06,3.466156169690186e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.8683821652084589,0.0,0.5221979226917028,0.12994208373129368,0.8765109814703465,0.20856386981904507,2.605597022920847,80.29049402102828,46.09276703558862,386.59439026378095,120.57336093857884,3960,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,99,40,0.5,1.0694062202313035e-06,0.0010341209891648576,,,,,6.584410403481215e-09,1.9753231210443646e-05,8.421757298949848e-07,4.399488998133134e-07,2.2302950973240176e-06,3.465997257868657e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.8611269295215607,0.0,0.5019370000809431,0.1242421567440033,0.8731759153306484,0.2006839495152235,2.561165951192379,80.29049402102828,46.09276703558862,389.15555621497333,120.57336093857884,4000,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,100,40,0.5,1.069406093757172e-06,0.0010341209280143072,92.02202444136194,0.9985719977921692,0.1428002207830843,0.1428002207830843,6.221269017550087e-09,1.866380705265026e-05,8.421753020091804e-07,4.3994937641855575e-07,2.2302950973118394e-06,3.465854147495486e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.8620510343462229,0.0,0.5050599575042725,0.12286799028515816,0.835346058011055,0.20400900393724442,2.529334044083953,80.29049402102828,46.09276703558862,391.6848902590573,150.09665000252426,4040,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,101,40,0.5,1.0694059808395343e-06,0.0010341208734183517,,,,,5.8791451314814676e-09,1.76374353944444e-05,8.421749191266546e-07,4.39949803096737e-07,2.230295097300998e-06,3.465725267980746e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.873785000294447,0.0,0.5236340221017599,0.13550091534852982,1.3571209274232388,0.2031500916928053,3.0931909568607807,80.29049402102828,46.09276703558862,394.77808121591806,150.09665000252426,4080,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,102,40,0.5,1.069405879991699e-06,0.0010341208246581726,,,,,5.5567316412055136e-09,1.6670194923616542e-05,8.421745764305724e-07,4.399501851624197e-07,2.230295097291343e-06,3.465609204749353e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.8669870439916849,0.0,0.5190209485590458,0.1255180686712265,0.8995151147246361,0.20313006825745106,2.6141712442040443,80.29049402102828,46.09276703558862,397.3922524601221,150.09665000252426,4120,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,103,40,0.5,1.0694057898947633e-06,0.0010341207810960784,,,,,5.252810970784607e-09,1.575843291235382e-05,8.421742696314071e-07,4.399505273527022e-07,2.23029509728274e-06,3.465504683757439e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.8625288028270006,0.0,0.5034231580793858,0.12185401283204556,0.8875159546732903,0.20314380526542664,2.578465733677149,80.29049402102828,46.09276703558862,399.97071819379926,150.09665000252426,4160,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,104,40,0.5,1.0694057093780015e-06,0.0010341207421660208,,,,,4.9662482116475105e-09,1.4898744634942532e-05,8.421739949075547e-07,4.39950833891606e-07,2.230295097275071e-06,3.4654105575432074e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.8634929545223713,0.0,0.49790600314736366,0.12963591143488884,0.8819310460239649,0.20297407172620296,2.5759399868547916,80.29049402102828,46.09276703558862,402.54665818065405,150.09665000252426,4200,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,105,40,0.5,1.0694056374016445e-06,0.0010341207073652691,,,,,4.695984849598733e-09,1.4087954548796198e-05,8.421737488528705e-07,4.399511085470538e-07,2.2302950972682333e-06,3.465325792660681e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.8605439215898514,0.0,0.5075819790363312,0.1230090856552124,0.8411959279328585,0.20074797794222832,2.5330788921564817,80.29049402102828,46.09276703558862,405.07973707281053,150.09665000252426,4240,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,106,40,0.5,1.0694055730417391e-06,0.0010341206762470901,,,,,4.441033023641801e-09,1.3323099070925403e-05,8.4217352843029e-07,4.399513546813231e-07,2.2302950972621317e-06,3.4652494583593406e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.8606221526861191,0.0,0.5051360931247473,0.12237811461091042,0.8750970009714365,0.20242691971361637,2.5656602811068296,80.29049402102828,46.09276703558862,407.64539735391736,150.09665000252426,4280,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,107,40,0.5,1.0694055154768292e-06,0.0010341206484143083,,,,,4.200470267360304e-09,1.2601410802080912e-05,8.421733309307984e-07,4.3995157529575094e-07,2.230295097256688e-06,3.465180716386461e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.8627509232610464,0.0,0.509507954120636,0.12228311970829964,0.8357118349522352,0.20422390662133694,2.534477738663554,80.29049402102828,46.09276703558862,410.1798750925809,150.09665000252426,4320,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,108,40,0.5,1.0694054639762276e-06,0.0010341206235136343,,,,,3.9734346881106715e-09,1.1920304064332014e-05,8.421731539371088e-07,4.3995177307036635e-07,2.2302950972518275e-06,3.465118811801012e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.8632459212094545,0.0,0.5080839619040489,0.12337695807218552,0.8354650344699621,0.20118406973779202,2.531355945393443,80.29049402102828,46.09276703558862,412.71123103797436,150.09665000252426,4360,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,109,40,0.5,1.0694054178896795e-06,0.0010341206012306687,,,,,3.759120543715967e-09,1.1277361631147901e-05,8.421729952914868e-07,4.3995195039904844e-07,2.230295097247487e-06,3.46506306469886e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.8641860913485289,0.0,0.5002729594707489,0.12217299081385136,0.8320589549839497,0.20165089517831802,2.520341891795397,80.29049402102828,46.09276703558862,415.23157292976975,150.09665000252426,4400,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,110,40,0.5,1.0694053766382481e-06,0.001034120581285494,,,,,3.556774180396175e-09,1.0670322541188525e-05,8.421728530672299e-07,4.399521094207306e-07,2.23029509724361e-06,3.4650128627590636e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.8632040116935968,0.0,0.5006829742342234,0.12371200136840343,0.8659360464662313,0.20244787447154522,2.555982908234,80.29049402102828,46.09276703558862,417.78755583800375,150.09665000252426,4440,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,fixed,spectral,False,2,6398,111,40,0.5,1.0694053397062676e-06,0.0010341205634287849,,,,,3.365690299465987e-09,1.009707089839796e-05,8.421727255433748e-07,4.399522520471119e-07,2.2302950972401452e-06,3.464967654529908e-07,3.5653840079794463,31.36493250799425,0.07214998621588009,0.257733283415579,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,cb8e9199ffc4501e753bbedf6ed380330e9ce652c0dd95f3972f712c3c9392c9,0.0,0.8620100561529398,0.0,0.5026189610362053,0.12419605627655983,0.8386902045458555,0.20351307466626167,2.531028352677822,80.29049402102828,46.09276703558862,420.3185841906816,150.09665000252426,4480,40,3000.0,,False,False,ok
