dataset,phase,control,method,sampling,aggregation,subject,seed,epoch,epochs,N_proj,sigma,d,m,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_effective_N,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,initial_source_hash,target_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_epoch_ms,one_time_bank_sampling_ms,one_time_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_direct_projection_count,cumulative_direction_draw_count,learning_rate,eta_norm,nan,diverged,status
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,4,6398,28,100,5000,0.0,128,8256,0.00019009959095057905,0.013787660822292484,,,,,1.3680685047104617e-05,7.3473173386245945,0.00019009959095057905,0.00018028765832672221,0.001978552083245965,1.836555230373349e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6776.0,ec2e36570210c889ba826b543919c3124e7f7839b2deecb565dfa366ba1c73d4,three_row_sha256,76010563a7f17102e43538163a081ca5c28fcbb4728808bbf74cee17bceb5535,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,17.956036143004894,143.2608941104263,21.586221177130938,5.523054860532284,0.05870894528925419,144.2459870595485,0.799223780632019,333.4301260765642,0.0,0.0,9338.898178189993,76.02060190401971,140000,140000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,4,6398,29,100,5000,0.0,128,8256,0.00018289983421212663,0.01352404651767091,,,,,1.3255821259057671e-05,7.3473173386245945,0.00018289983421212663,0.0001896380878164298,0.0028301627649241563,2.044187286227912e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6804.0,d9d75908832582b26ee0ed67c334806ee3d8df83d6613ab0281ad5e67cbb205e,three_row_sha256,b63f4850ec207cdee1c97f5cd78e2575cfd7c4d6df7cdfcd226f145814282d16,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,17.946901032701135,143.26084102503955,21.584501024335623,5.566766951233149,0.0675360206514597,144.20640002936125,0.8048270829021931,333.43777316622436,0.0,0.0,9672.335951356217,76.02060190401971,145000,145000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,4,6398,30,100,5000,0.0,128,8256,0.00017270041711022412,0.013141553070707591,,,,,1.283732420742768e-05,7.3473173386245945,0.00017270041711022412,0.0001676850775619431,0.0022505296886163747,1.8864042417285224e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6833.0,bdbddf096c6da87ef1a2a35759e62a204de0c1dddf76a076d3b43261bc87626d,three_row_sha256,e5a366f0c2c9520c3d5c4a2557e67e5efc1baf0356cecf148e3438ea9b5c0d36,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,17.95529294759035,143.2880461215973,21.61457994952798,5.55656710639596,0.06480584852397442,144.23543098382652,0.8055120706558228,333.5202350281179,0.0,0.0,10005.856186384335,76.02060190401971,150000,150000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,4,6398,31,100,5000,0.0,128,8256,0.00017233213206913002,0.013127533358141964,,,,,1.277364283170747e-05,7.3473173386245945,0.00017233213206913002,0.00018950089035922507,0.004257065454787422,1.8919021618724355e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6863.0,44c0e62228c45b9da192dbc80bb9041ff52b3b8ebb17762f9a349b2864ebec8b,three_row_sha256,6e52f1cdc2a8b557187a5b74988f8aedf2446583d78589c648f1e33f807575e6,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,17.95037416741252,143.29899800941348,21.621579071506858,5.555917974561453,0.06236485205590725,144.2407260183245,0.8076990488916636,333.5376591421664,0.0,0.0,10339.393845526502,76.02060190401971,155000,155000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,4,6398,32,100,5000,0.0,128,8256,0.0001624087253929019,0.012743968196480321,,,,,1.2332541702001477e-05,7.3473173386245945,0.0001624087253929019,0.00016687683366042484,0.002572295726061715,1.8710700215435346e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6894.0,66ad0cf93b93e7316c3c8d8670ffd8a8caa9326ec47f65cbbec38356b933529f,three_row_sha256,d573dd73400dab16421203174349df303f9b97a4fb4b8cb84df12db9e7235473,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,17.947087064385414,143.25729897245765,21.587711991742253,5.533701973035932,0.06163306534290314,144.20601609162986,0.8102599531412125,333.4037091117352,0.0,0.0,10672.797554638237,76.02060190401971,160000,160000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,4,6398,33,100,5000,0.0,128,8256,0.0001607361516411797,0.01267817619538314,,,,,1.2246446993782624e-05,7.347317338624594,0.0001607361516411797,0.00017149657577937097,0.002834681224232187,1.6651105237470594e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6926.0,0f79aa93c259e61cb2fa9a29943239a834818b4235a18a4888a559b6dc0fff20,three_row_sha256,fb3fd8c9f12c72fd581ec44996eeb5b782478f723aa155d6fc0dfe3251544812,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,17.94720208272338,143.261079210788,21.589308977127075,5.5350009351968765,0.055619049817323685,144.23483982682228,0.8091460913419724,333.4321961738169,0.0,0.0,11006.229750812054,76.02060190401971,165000,165000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,4,6398,34,100,5000,0.0,128,8256,0.00015625759311288693,0.012500303720825624,,,,,1.2032151366441743e-05,7.3473173386245945,0.00015625759311288693,0.0001775699647063873,0.0044707817096575585,1.6158762208165524e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6959.0,d9f3610242e2fbc04a31f5f9bd53e1855c10f3465629cb7bb25d2340b93f7aae,three_row_sha256,b45a63d7cc5f060bb8f1e267781b40c0881e112bc73a4971ee3539d573a4e65d,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,17.948949011042714,143.26981594786048,21.61644888110459,5.542027996852994,0.06972602568566799,144.26456089131534,0.8063761051744223,333.5179048590362,0.0,0.0,11339.74765567109,76.02060190401971,170000,170000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,4,6398,35,100,5000,0.0,128,8256,0.00015133645442606873,0.012301888246365626,,,,,1.1805526038039105e-05,7.347317338624595,0.00015133645442606873,0.00015826284713738205,0.002790362431724565,2.0126097840507973e-05,8.51719319141624,4999.999999999999,0.0002,0.001,6993.0,8f6ad4689b4b3fc4331b0bfda000ae8db837a92d32d5d4b29e16544cd0fb4033,three_row_sha256,c51aa1ab203f47c47a3d06d0b66187f6620db232ed6f4d9daf97b4b0fd783637,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,17.948301974684,143.27559201046824,21.599873900413513,5.564260995015502,0.06888806819915771,144.4572750478983,0.8049840107560158,333.7191760074347,0.0,0.0,11673.466831678525,76.02060190401971,175000,175000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,4,6398,36,100,5000,0.0,128,8256,0.00014829668932480561,0.012177712811723128,,,,,1.1651417022010596e-05,7.3473173386245945,0.00014829668932480561,0.00015006072004844495,0.002137427855489572,1.8147749432616853e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7028.0,04b22935eb5be131f839e1e57f8323dcdde4f61c4cc9a29f397367b61861d10a,three_row_sha256,2f61a32db7be85e08b6d1b5c39eb1618cfda7cec1c9edf703abc1eef88ae1030,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,17.95683102682233,143.26981105841696,21.592420991510153,5.526836961507797,0.06504403427243233,144.23333387821913,0.8030419703572989,333.4473199211061,0.0,0.0,12006.91415159963,76.02060190401971,180000,180000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,4,6398,37,100,5000,0.0,128,8256,0.00014440467829904274,0.012016849766017829,,,,,1.1502158454145514e-05,7.347317338624595,0.00014440467829904274,0.00014942817410589353,0.002566452093347271,1.632125125717464e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7064.0,67eca9e4ba35d2bf60acf0f32a1219c6d45603bba4e4469147b39c86f3bf0674,three_row_sha256,2a56e6a88a568d03ac2bd03360da9ee767801960e79f84af265ba555a21ddfca,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,17.944628139957786,143.30710796639323,21.596176084131002,5.5702729150652885,0.06279908120632172,144.27113812416792,0.8041439577937126,333.55626626871526,0.0,0.0,12340.470417868346,76.02060190401971,185000,185000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,4,6398,38,100,5000,0.0,128,8256,0.00014449213994394754,0.012020488340493806,,,,,1.1492129369444756e-05,7.347317338624595,0.00014449213994394754,0.0001505141820501333,0.002803486389982462,1.7589937951876158e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7101.0,d650af5017a482b202d0e90ba016b56b40653bf129046eb3f1a5c7257a5e7cab,three_row_sha256,06c5384d37dbb7bc345a2dfa15db8d2e24506378d1ad95c2cfed5ff985402bf9,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,17.94179016724229,143.31516390666366,21.595911122858524,5.539688048884273,0.0653339084237814,144.27290298044682,0.8021851535886526,333.532975288108,0.0,0.0,12674.003393156454,76.02060190401971,190000,190000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,4,6398,39,100,5000,0.0,128,8256,0.00014066193596018448,0.011860098480205992,,,,,1.1323589632023003e-05,7.347317338624595,0.00014066193596018448,0.00013928540196565022,0.0018669962832268457,1.6096346370036436e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7139.0,d4f195fdad44def817562f8c80bab4fbd6084e621d51092a1d91a1659e004092,three_row_sha256,2b6042cbd32fd68720abcb2a70da37602e93cc47544524150d35dbae260b0603,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,17.958258045837283,143.31868989393115,21.616043988615274,5.53436903283,0.06372597999870777,144.3458788562566,0.8056969381868839,333.6426627356559,0.0,0.0,13007.64605589211,76.02060190401971,195000,195000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,4,6398,40,100,5000,0.0,128,8256,0.00013635004084879587,0.011676902022745411,,,,,1.1131176285603674e-05,7.3473173386245945,0.00013635004084879587,0.0001391872970822075,0.003162954127324481,1.706710916335135e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7178.0,231fe67880f49cd1640ed2d149a2abfd4981cd4703ac7f5cb738eed94c466477,three_row_sha256,3bca9009c3ea919bfa83b06d116842bde4f85425b1f9c728c7b950b191f3f764,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,17.953339032828808,143.30226695165038,21.600694162771106,5.550089059397578,0.06826804019510746,144.28929495625198,0.8043060079216957,333.56825821101665,0.0,0.0,13341.214314103127,76.02060190401971,200000,200000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,4,6398,41,100,5000,0.0,128,8256,0.00013684846475214255,0.01169822485474367,,,,,1.1138560346277014e-05,7.347317338624595,0.00013684846475214255,0.00012902103441484386,0.0022242783925844295,1.629032795601399e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7218.0,3fef1da9b1d2d69f77dfed4531b7acff8efa84cd85c8be83603f08333c4bace2,three_row_sha256,5a0a42f4e9bb2f5732410dae64bdf8342209a60a363ecab43ce88d29f43aa9a4,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,17.946274019777775,143.2909369468689,21.592416102066636,5.555520066991448,0.06555719301104546,144.27103893831372,0.8087879978120327,333.53053126484156,0.0,0.0,13674.744845367968,76.02060190401971,205000,205000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,4,6398,42,100,5000,0.0,128,8256,0.0001370350753074694,0.011706198157705575,,,,,1.1152845514583909e-05,7.347317338624595,0.0001370350753074694,0.0001356902256631417,0.0027266147627085513,1.3624777262453097e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7259.0,17b692bf5e545f22dfe0cc4f85d22103cd0736960d9a347140d8ee9d0ea3f49a,three_row_sha256,0f5b184b413e699f908eea656f5a9f5734632f59e4785f610c1ad8a35a4fd96d,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,17.950922017917037,143.28116201795638,21.593983983621,5.525765940546989,0.06200186908245087,144.25176405347884,0.8080019615590572,333.47360184416175,0.0,0.0,14008.21844721213,76.02060190401971,210000,210000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,4,6398,43,100,5000,0.0,128,8256,0.00013389574217640996,0.01157133277442188,,,,,1.1025899549974767e-05,7.3473173386245945,0.00013389574217640996,0.00011968516915549932,0.0015951660400505487,1.7567543236503605e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7301.0,33ad0356f881f2dce8e03eec650a50c827fad61a171f6dba0fa04206af5b781a,three_row_sha256,e1f8cea4ddf7fdbb6ba8efe221e61dfa1551d1720510602cd85a6f79829ae128,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,17.944882856681943,143.2874039746821,21.59402286633849,5.546243861317635,0.0729910098016262,144.28322901949286,0.8074101060628891,333.53618369437754,0.0,0.0,14341.754630906507,76.02060190401971,215000,215000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,4,6398,44,100,5000,0.0,128,8256,0.0001310141233361541,0.011446140106435623,,,,,1.0902213390376722e-05,7.3473173386245945,0.0001310141233361541,0.00012783676669620724,0.0029490354983997607,1.6777362617136465e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7344.0,0f55a86b287a6a19eaa3675e089b0dff779a2af4279d4047810b77109022996f,three_row_sha256,4a11612235e2bcdd61615d860dbadd30d451c94a5160d30077a1fa7c81af25e6,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,17.94771710410714,143.29769904725254,21.605055080726743,5.557670025154948,0.07118098437786102,144.26470501348376,0.8059230167418718,333.54995027184486,0.0,0.0,14675.304581178352,76.02060190401971,220000,220000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,4,6398,45,100,5000,0.0,128,8256,0.0001290362312961802,0.011359411573500636,,,,,1.0798343423817701e-05,7.3473173386245945,0.0001290362312961802,0.0001228544722932291,0.002230300524742105,1.693815287869799e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7388.0,cfe1ba7419f63cc5c899c454d8cc8251c0cecbf892b5eebad8534a2c5dd592a8,three_row_sha256,dad565296a1557c1ec09d4989ff07351d2791544fbabfecc820fe8cfc97bf808,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,17.94910477474332,143.26363685540855,21.58817881718278,5.563955986872315,0.05843210965394974,144.209060119465,0.8053570054471493,333.43772566877306,0.0,0.0,15008.742306847125,76.02060190401971,225000,225000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,4,6398,46,100,5000,0.0,128,8256,0.0001280447630366682,0.011315686591483002,,,,,1.0754857086167435e-05,7.3473173386245945,0.0001280447630366682,0.00011777327568383536,0.0014516583168262811,1.3538812048432845e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7433.0,00871b542671f4cbda9ed982b69b9dff525e3d213edf7adf548c96758af624ec,three_row_sha256,ec2e7de96c43ad2a5bb7b02f417d828d87f54cd8be6429942aa138571f0b4501,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,17.949825152754784,143.26868392527103,21.580728003755212,5.534375086426735,0.0588209368288517,144.2192350514233,0.8025187999010086,333.41418695636094,0.0,0.0,15342.156493803486,76.02060190401971,230000,230000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,4,6398,47,100,5000,0.0,128,8256,0.0001270457456240031,0.011271457120709953,,,,,1.0734519532950204e-05,7.347317338624595,0.0001270457456240031,0.00011653441925080816,0.002349634924677362,1.6270238016684268e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7479.0,5f9c4cf5fcc1bbccbdf75f275b4442c452742493642e6d0332054cae4a21ad98,three_row_sha256,644ccc40280d5cc7ca054c8a84ea5cc87dd68a19f5c91969366468420a9e5eb3,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,17.9497089702636,143.2793450076133,21.59392600879073,5.576677154749632,0.06411806680262089,144.2257349845022,0.8070848416537046,333.4965950343758,0.0,0.0,15675.653088837862,76.02060190401971,235000,235000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,4,6398,48,100,5000,0.0,128,8256,0.0001257321778270594,0.011213036066429975,,,,,1.0657034851333169e-05,7.3473173386245945,0.0001257321778270594,0.000112909890277899,0.0017141439943292593,1.6304057095593104e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7526.0,d241497c30d730b326b57dc833190b07cfdb44d7537154a8537baf7953e7eb16,three_row_sha256,245e1b262a4d616df85fe2cef1826144572f0d2572a9d3a99239d8653759af60,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,17.95247383415699,143.2903870008886,21.607001079246402,5.543425912037492,0.06193295121192932,144.23276018351316,0.8116199169307947,333.49960087798536,0.0,0.0,16009.152689715847,76.02060190401971,240000,240000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,4,6398,49,100,5000,0.0,128,8256,0.0001224845758402779,0.011067274996144169,,,,,1.0507598361557439e-05,7.3473173386245945,0.0001224845758402779,0.00010588605951262974,0.001705093705505819,1.4915993220974855e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7574.0,2afee81ff243f357242cce1f4469011a83acdb520a24f9491c7a382797d7bdfa,three_row_sha256,1f46979473ec33bf5e20645b38abef0b8ee764f4f188d47f808aacafd2d7ae84,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,17.94957579113543,143.30116496421397,21.60608908161521,5.541387014091015,0.0599580816924572,144.24091903492808,0.8031930774450302,333.5022870451212,0.0,0.0,16342.654976760969,76.02060190401971,245000,245000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,4,6398,50,100,5000,0.0,128,8256,0.00012140128305700931,0.01101822504113114,66.51769567437593,0.739630213703388,26.036978629661203,26.036978629661203,1.0454232648010483e-05,7.3473173386245945,0.00012140128305700931,0.00011020814920794362,0.002084917573114878,1.584744580530451e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7623.0,ebe4949bb98fe725ebaad53f7e64af45630cd374d283a18738a99e90b040874b,three_row_sha256,2c764b1f18733a1592f05826117aea66b4db6909bf6b4df0ef77430c072276ab,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,17.952066147699952,143.26957892626524,21.592685021460056,5.5085651110857725,0.05926820449531078,144.27060191519558,0.805743969976902,333.4585092961788,0.0,0.0,16676.113486057147,108.90974593348801,250000,250000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,4,6398,51,100,5000,0.0,128,8256,0.00012070984624624562,0.010986803276943008,,,,,1.0435800358281546e-05,7.3473173386245945,0.00012070984624624562,0.00010354855634701528,0.0016923764642768993,1.5070412562568909e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7673.0,7cf5a4e3aafb1ac25d2ecddd6d70d2106a3660f8b34c29c8333922b84aeb4883,three_row_sha256,0d3a91d457a0520b6fd1897771b23ccbfb5885e0820a93c35f39599c4f3f9e95,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,17.95509411022067,143.2838619221002,21.585064940154552,5.549184046685696,0.0631469301879406,144.24716006033123,0.8026061113923788,333.48611812107265,0.0,0.0,17009.59960417822,108.90974593348801,255000,255000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,4,6398,52,100,5000,0.0,128,8256,0.00011830368429250671,0.010876749711770824,,,,,1.0318042431566802e-05,7.3473173386245945,0.00011830368429250671,0.00010634135135332952,0.00261622227702858,1.5795396999162196e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7724.0,ec6af88d01346ea1577f9b84b58187e84d0e99b50b4de8998da7ec5f0570d26e,three_row_sha256,0eec29fc54ee1c0b77dd62852f9a3ed32b8abab22eecd8051f69103fea318541,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,17.950775800272822,143.30455008894205,21.605646004900336,5.544121144339442,0.060693128034472466,144.27518704906106,0.8071342017501593,333.54810741730034,0.0,0.0,17343.14771159552,108.90974593348801,260000,260000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,4,6398,53,100,5000,0.0,128,8256,0.0001175972836728762,0.010844228127113345,,,,,1.0294646752257928e-05,7.3473173386245945,0.0001175972836728762,9.83500621822796e-05,0.0015192963508809663,1.427207359319007e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7776.0,d53bc43cf094a08cac33ed2131ff979a133226b574c82a983cdd8b17ccf24a6e,three_row_sha256,c79a0a6aa3533774f830365b2b284cb7764bf3dd592cdd8cf7a6b2f0180a3244,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,17.95082609169185,143.2729798834771,21.601373096928,5.565698957070708,0.061910832300782204,144.24043288454413,0.8035481441766024,333.49676989018917,0.0,0.0,17676.64448148571,108.90974593348801,265000,265000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,4,6398,54,100,5000,0.0,128,8256,0.0001184438627995881,0.0108831917560791,,,,,1.0335288553429672e-05,7.3473173386245945,0.0001184438627995881,0.00010235336597422346,0.0011491653613589904,1.460982942126318e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7829.0,9cf42b9f355217fe77434c4f1023bf3a66dff17463d5c5b94fa40373823dd0e4,three_row_sha256,5dcca446df57ebca9da7f74a0a58f2da66a5db8cfc0f55d3a131dc1f7e331569,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,17.94577995315194,143.26302404515445,21.584864938631654,5.522810155525804,0.061371829360723495,144.30288807488978,0.807702075690031,333.4884410724044,0.0,0.0,18010.132922558114,108.90974593348801,270000,270000,,7.3473173386245945,False,False,ok
Schirrmeister2017,hgd_support_calibration,normalized_update,resampled_uniform_N5000,resampled,uniform,4,6398,55,100,5000,0.0,128,8256,0.00011454977808565379,0.010702793003961807,,,,,1.0154228484002143e-05,7.347317338624594,0.00011454977808565379,8.948388724695693e-05,0.0021605666325321938,1.918010043587342e-05,8.51719319141624,4999.999999999999,0.0002,0.001,7883.0,58c446632bedd742f52e012c86224c4bd45f8a9b532e273d6b38b405ef950fe3,three_row_sha256,9045c9a97849a215aeebea6b86e2d22f239eb65cab01d1cd70b905aaa93d37b1,09f64c1f3dbf509ad34c5cb47c8bc4e58c656f3bf38c127179b25ef0ec2e11d7,c988c6e5782165b86ba13ef596062d49de829960f312b13362ae05f6311fe3d6,17.952252877876163,143.2669390924275,21.58539486117661,5.531467963010073,0.05629914812743664,144.22943210229278,0.802044989541173,333.4238310344517,0.0,0.0,18343.556753592566,108.90974593348801,275000,275000,,7.3473173386245945,False,False,ok
