dataset,phase,control,method,subject,seed,epoch,direction_index,h,rank_descending,assigned_weight,rank_transition,bank_hash
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,5,8.760994457602314e-07,25,0.01912457963820091,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,6,6.110770849974756e-07,33,0.014157334918063091,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,7,1.6683074831530018e-06,6,0.038096246765403796,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,8,1.0061380124579206e-06,18,0.023869137451099587,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,9,1.54929582538857e-06,7,0.036100754586082084,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,10,3.735445169692377e-07,40,0.006947547944716359,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,11,7.535966893390774e-07,27,0.017889891180116968,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,12,6.403237548671262e-07,31,0.015435388876473721,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,13,2.071840157838091e-06,5,0.040494202988273775,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,14,1.2367152889119567e-06,14,0.027210785044300523,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,15,5.425451564012963e-07,34,0.01348602254215503,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,16,1.1773262617961405e-06,15,0.026307311175477244,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,17,2.182862792656214e-06,4,0.04351010937309385,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,18,1.2891222857210202e-06,11,0.030321092554637885,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,19,3.7942204753573305e-07,39,0.009034728023862015,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,20,9.222762166553006e-07,23,0.02039417303711566,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,21,1.0573164577065433e-06,17,0.024643105146331112,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,22,4.5403111905359144e-07,38,0.01023605216130219,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,23,3.0620600120157786e-06,2,0.0539849119775504,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,24,1.3388158074151802e-06,10,0.03153900956715927,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,25,6.952699633160892e-07,28,0.017278946172809784,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,26,1.0043282829306653e-06,19,0.02312683388596737,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,27,9.977047673726424e-07,21,0.021720254680482443,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,28,1.3687517495442006e-06,9,0.032883305355341785,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,29,4.7050448676131306e-07,37,0.011192866270179569,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,30,6.802611036619185e-07,30,0.016055166052486247,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,31,1.463903420952559e-06,8,0.03438769299233069,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,32,7.609885004453365e-07,26,0.018504193337332053,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,33,8.96023105821434e-07,24,0.01975369236901503,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,34,1.2846895841333925e-06,12,0.029205184446773003,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,35,6.888993990861123e-07,29,0.016668446368473422,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,36,9.766070268485713e-07,22,0.021048738358259544,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,37,5.186628651423677e-07,35,0.01278031248996142,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,38,5.429858196162385e-06,1,0.07214998621588009,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,246,39,1.2562300442003865e-06,13,0.028173076915946005,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,0,2.863616466587376e-06,3,0.04759407286078088,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,1,6.119890113671961e-07,32,0.01480464973185458,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,2,4.995935921998914e-07,36,0.012024554573126844,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,3,1.143315314213374e-06,16,0.02545382557944914,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,4,1.0013852965951557e-06,20,0.02241181639213463,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,5,8.760994457602288e-07,25,0.01912457963820091,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,6,6.110770849974752e-07,33,0.014157334918063091,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,7,1.6683074831530016e-06,6,0.038096246765403796,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,8,1.0061380124579206e-06,18,0.023869137451099587,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,9,1.5492958253885689e-06,7,0.036100754586082084,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,10,3.735445169293835e-07,40,0.006947547944716359,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,11,7.535966893390773e-07,27,0.017889891180116968,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,12,6.40323754867126e-07,31,0.015435388876473721,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,13,2.0718401578380905e-06,5,0.040494202988273775,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,14,1.2367152889119567e-06,14,0.027210785044300523,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,15,5.425451564012814e-07,34,0.01348602254215503,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,16,1.1773262617961403e-06,15,0.026307311175477244,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,17,2.182862792656214e-06,4,0.04351010937309385,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,18,1.2891222857210202e-06,11,0.030321092554637885,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,19,3.794220475353772e-07,39,0.009034728023862015,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,20,9.222762166553006e-07,23,0.02039417303711566,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,21,1.0573164577065412e-06,17,0.024643105146331112,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,22,4.5403111905356915e-07,38,0.01023605216130219,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,23,3.062060012015779e-06,2,0.0539849119775504,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,24,1.33881580741518e-06,10,0.03153900956715927,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,25,6.952699633160859e-07,28,0.017278946172809784,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,26,1.0043282829306647e-06,19,0.02312683388596737,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,27,9.977047673726418e-07,21,0.021720254680482443,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,28,1.3687517495442006e-06,9,0.032883305355341785,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,29,4.7050448676128945e-07,37,0.011192866270179569,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,30,6.802611036619185e-07,30,0.016055166052486247,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,31,1.463903420952559e-06,8,0.03438769299233069,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,32,7.609885004453358e-07,26,0.018504193337332053,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,33,8.960231058214333e-07,24,0.01975369236901503,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,34,1.2846895841333923e-06,12,0.029205184446773003,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,35,6.888993990861057e-07,29,0.016668446368473422,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,36,9.766070268485713e-07,22,0.021048738358259544,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,37,5.186628651423226e-07,35,0.01278031248996142,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,38,5.429858196162385e-06,1,0.07214998621588009,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,247,39,1.256230044200386e-06,13,0.028173076915946005,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,0,2.8636164665873756e-06,3,0.04759407286078088,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,1,6.119890113671946e-07,32,0.01480464973185458,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,2,4.995935921998666e-07,36,0.012024554573126844,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,3,1.1433153142133737e-06,16,0.02545382557944914,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,4,1.001385296595156e-06,20,0.02241181639213463,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,5,8.760994457602266e-07,25,0.01912457963820091,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,6,6.110770849974749e-07,33,0.014157334918063091,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,7,1.6683074831530016e-06,6,0.038096246765403796,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,8,1.0061380124579204e-06,18,0.023869137451099587,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,9,1.5492958253885674e-06,7,0.036100754586082084,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,10,3.7354451689311473e-07,40,0.006947547944716359,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,11,7.535966893390773e-07,27,0.017889891180116968,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,12,6.403237548671259e-07,31,0.015435388876473721,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,13,2.071840157838091e-06,5,0.040494202988273775,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,14,1.2367152889119567e-06,14,0.027210785044300523,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,15,5.425451564012679e-07,34,0.01348602254215503,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,16,1.1773262617961398e-06,15,0.026307311175477244,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,17,2.182862792656214e-06,4,0.04351010937309385,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,18,1.2891222857210202e-06,11,0.030321092554637885,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,19,3.7942204753505833e-07,39,0.009034728023862015,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,20,9.222762166553006e-07,23,0.02039417303711566,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,21,1.057316457706539e-06,17,0.024643105146331112,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,22,4.5403111905354946e-07,38,0.01023605216130219,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,23,3.0620600120157795e-06,2,0.0539849119775504,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,24,1.3388158074151796e-06,10,0.03153900956715927,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,25,6.952699633160829e-07,28,0.017278946172809784,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,26,1.0043282829306643e-06,19,0.02312683388596737,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,27,9.977047673726416e-07,21,0.021720254680482443,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,28,1.3687517495442002e-06,9,0.032883305355341785,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,29,4.7050448676126795e-07,37,0.011192866270179569,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,30,6.802611036619185e-07,30,0.016055166052486247,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,31,1.463903420952559e-06,8,0.03438769299233069,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,32,7.609885004453354e-07,26,0.018504193337332053,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,33,8.960231058214327e-07,24,0.01975369236901503,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,34,1.2846895841333919e-06,12,0.029205184446773003,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,35,6.888993990861e-07,29,0.016668446368473422,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,36,9.766070268485711e-07,22,0.021048738358259544,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,37,5.186628651422816e-07,35,0.01278031248996142,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,38,5.4298581961623845e-06,1,0.07214998621588009,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,248,39,1.2562300442003856e-06,13,0.028173076915946005,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,249,0,2.8636164665873756e-06,3,0.04759407286078088,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,249,1,6.119890113671931e-07,32,0.01480464973185458,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,249,2,4.995935921998439e-07,36,0.012024554573126844,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,249,3,1.143315314213374e-06,16,0.02545382557944914,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,249,4,1.0013852965951557e-06,20,0.02241181639213463,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,4,1788,249,5,8.760994457602245e-07,25,0.01912457963820091,0.0,aa21be348025a3373ab46463f83eaa0e40888f61f07235debb4d832dfbff4f97
