dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,76,500,0.0,0.00020936477338535857,0.014469442746193047,,,,,4.575292105176688e-05,7.347317338624595,0.00020936477338535857,0.0001752951418772649,0.0016904311959553366,3.0464596109245216e-05,6.214608098422191,500.0000000000001,0.002,0.01,9248.0,8c0a17ba134da972b7f6d0e525944121e77bae2f389b42882669156503d05c77,three_row_sha256_reference_only,7b08b4f7c5c6fe52a685b5b7dda0e31a621fdd66310f1de7bd065585568baf05,0.8089900948107243,5.437037209048867,1.2776281218975782,0.5640031304210424,0.04862714558839798,6.177522940561175,0.382093945518136,14.695902587845922,0.0,0.0,1099.2421919945627,115.59722083620727,76000,38000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,77,500,0.0,0.00021546310684260545,0.014678661616189859,,,,,4.64767143621075e-05,7.347317338624595,0.00021546310684260545,0.00015516650068784027,0.00107203118955887,2.490675509898015e-05,6.214608098422191,500.0000000000001,0.002,0.01,9324.0,e326f093e2efd24f24a1df670b4422bc57b4f8ec811a4aa304ca4d50eeaa852e,three_row_sha256_reference_only,b84117232175338e16f56a0ee1100f95ef780554b8473f85e22d33ef585df038,0.8051639888435602,5.438296124339104,1.265884144231677,0.5336191970854998,0.04585715942084789,5.979888839647174,0.372905982658267,14.44161543622613,0.0,0.0,1113.6838074307889,115.59722083620727,77000,38500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,78,500,0.0,0.00020758961259519082,0.014407970453717304,,,,,4.5659376839620114e-05,7.3473173386245945,0.00020758961259519082,0.00014952092586499005,0.0011449527463209667,2.310682406808887e-05,6.214608098422191,500.0000000000001,0.002,0.01,9401.0,56d52141f4ac3d60f08685d7b07e122445765c2575426af1501ea001d652d237,three_row_sha256_reference_only,a7c793bb762d7c876caef0ea16d026191e9b2a155ebc557ee7f3a1aee845a139,0.8032331243157387,5.431249039247632,1.2592249549925327,0.5155191756784916,0.04543899558484554,6.041032029315829,0.36769802682101727,14.463395345956087,0.0,0.0,1128.147202776745,115.59722083620727,78000,39000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,79,500,0.0,0.0001959288851541993,0.013997459953655852,,,,,4.463237853592827e-05,7.347317338624595,0.0001959288851541993,0.00014318723364783358,0.0010476492559677384,2.6893169162326245e-05,6.214608098422191,500.0000000000001,0.002,0.01,9479.0,14f27f7dce332335b41046b8cc98b7c2736b2360fb3f2b34c90f7150670618cd,three_row_sha256_reference_only,f1ae82bb889917ae90ef80cf64edfc472b83f52054906461d66e0b1aaa171c3f,0.8034480269998312,5.442508962005377,1.2603600043803453,0.5230880342423916,0.04533096216619015,5.936227971687913,0.37094298750162125,14.38190694898367,0.0,0.0,1142.5291097257286,115.59722083620727,79000,39500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,80,500,0.0,0.00018163346516455087,0.013477146031877479,,,,,4.290571984609824e-05,7.3473173386245945,0.00018163346516455087,0.00013076201458160245,0.0011032478811500664,2.790999801337796e-05,6.214608098422191,500.0000000000001,0.002,0.01,9558.0,b4e26dac6da48211cc7bc6e8bca6ed71005dd142850cd93a572a8d0d2aef2dbb,three_row_sha256_reference_only,fc997b29ca08b26c454d8e0ab7417a494cf5a42ef72552a0712dc0f8145d5ba2,0.8020251989364624,5.443352973088622,1.2589639518409967,0.5151790101081133,0.046759145334362984,6.031830096617341,0.3695308696478605,14.467641245573759,0.0,0.0,1156.9967509713024,115.59722083620727,80000,40000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,81,500,0.0,0.0001864296856227142,0.013653925648791055,,,,,4.32667076749412e-05,7.3473173386245945,0.0001864296856227142,0.00015185591442701222,0.0015363373528203487,3.2207288711924836e-05,6.214608098422191,500.0000000000001,0.002,0.01,9638.0,9ab1cfc36922775f632dbf18d37a1e37b31b6eaede90d111e660ce91c3186de0,three_row_sha256_reference_only,00863478bb0fc5192001b802221c44314b614dee22549ae8a503e3c362ca3bac,0.8058841340243816,5.443646106868982,1.25883799046278,0.5117661785334349,0.04564295522868633,6.077965954318643,0.3697529900819063,14.513496309518814,0.0,0.0,1171.5102472808212,115.59722083620727,81000,40500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,82,500,0.0,0.00019380962987167327,0.013921552710515924,,,,,4.410283374252238e-05,7.3473173386245945,0.00019380962987167327,0.00014188352730720486,0.0011553063688857041,3.0499460917901313e-05,6.214608098422191,500.0000000000001,0.002,0.01,9719.0,9bdca1c0dbc1896177b8b831e0005cf29fccdab3da81ef7edff8c55c1dac3438,three_row_sha256_reference_only,ca3cf4ce4727ad6a1922aad564c241b72b2127d350288856af651c81cf28542b,0.8032748010009527,5.431511905044317,1.2603220529854298,0.5066541489213705,0.05221203900873661,6.022388115525246,0.36986195482313633,14.446225017309189,0.0,0.0,1185.9564722981304,115.59722083620727,82000,41000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,83,500,0.0,0.00019245258026951703,0.013872727931791822,,,,,4.398560398000501e-05,7.347317338624595,0.00019245258026951703,0.00017901484350150908,0.0026863099833317333,2.5168328773709822e-05,6.214608098422191,500.0000000000001,0.002,0.01,9801.0,ce081af62e9ee52802146834af41da8e9640f9456833e68da3ad736f991974d9,three_row_sha256_reference_only,cdf648ff26d0bb794f6846a2a69ea2d44f6c60d54620c3bb39366e444bdb239c,0.8071220945566893,5.437890999019146,1.2628301046788692,0.511114951223135,0.04464993253350258,6.030404008924961,0.3713080659508705,14.465320156887174,0.0,0.0,1200.4217924550176,115.59722083620727,83000,41500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,84,500,0.0,0.00018202047126195553,0.013491496257345052,,,,,4.275518504785301e-05,7.3473173386245945,0.00018202047126195553,0.00012853353002215874,0.0010538805086424724,2.3487609476834165e-05,6.214608098422191,500.0000000000001,0.002,0.01,9884.0,3bbe788fb969d716708e5ef325755bcc11761ec342537f704ee03b3efe757124,three_row_sha256_reference_only,7f6d70268a06bf382f1a78f64f63cd4acbd1d0f2166e0f5a7269a6b65c238447,0.801274087280035,5.431651137769222,1.2614019215106964,0.5082148127257824,0.04481500945985317,6.072929827496409,0.373664079234004,14.493950875476003,0.0,0.0,1214.9157433304936,115.59722083620727,84000,42000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,85,500,0.0,0.00016371060338952198,0.01279494444651957,,,,,4.0337515545301515e-05,7.347317338624595,0.00016371060338952198,0.00011757702020805581,0.000903975546531837,2.0786299733618578e-05,6.214608098422191,500.0000000000001,0.002,0.01,9968.0,038ffc212c833917ef97529032bfcd1b6978af50e09d8b088a1e1270d8fe7a48,three_row_sha256_reference_only,a4f07d395181b7d2452dd705fb2f9b04b545a40d5a4b485a54b9bcab3cae1cef,0.8027609437704086,5.431669997051358,1.2619399931281805,0.5098120309412479,0.04404294304549694,6.209154846146703,0.36896299570798874,14.628343749791384,0.0,0.0,1229.544087080285,115.59722083620727,85000,42500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,86,500,0.0,0.00017121127238324646,0.013084772538460363,,,,,4.153323142495994e-05,7.347317338624595,0.00017121127238324646,0.00012430331733191634,0.0007717796269125303,1.990921107790268e-05,6.214608098422191,500.0000000000001,0.002,0.01,10053.0,0363b565e385e1dc9a2cf3a2061fb9505c35c55815e3b39b5c04165dda10f24a,three_row_sha256_reference_only,21a7d33f82abba7eefbf9613bd162e0aa946a6a821ce26bc4d5f5737b85769d7,0.8026000577956438,5.435926141217351,1.2603760696947575,0.5156120751053095,0.0520369503647089,6.112691015005112,0.37023588083684444,14.549478190019727,0.0,0.0,1244.0935652703047,115.59722083620727,86000,43000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,87,500,0.0,0.00016641434722636486,0.012900168496045502,,,,,4.068172933000658e-05,7.3473173386245945,0.00016641434722636486,0.0001389303073876815,0.0011462779662235467,2.8384233266141827e-05,6.214608098422191,500.0000000000001,0.002,0.01,10139.0,6a779757f5defb69dbc1f099236c8c82300e2eba4bea8019296e2e3c8c0cc70e,three_row_sha256_reference_only,0f6eaaae8a09d07b0ffa3c7e4f6e22a636f161ff6747fc267bf9538ad2418528,0.8038459345698357,5.435220897197723,1.2584999203681946,0.5113061051815748,0.045620836317539215,5.973944906145334,0.36950199864804745,14.39794059842825,0.0,0.0,1258.491505868733,115.59722083620727,87000,43500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,88,500,0.0,0.00015719901870533146,0.01253790328186222,,,,,3.9576123636444834e-05,7.3473173386245945,0.00015719901870533146,0.00011144507157283521,0.0009648358505004351,1.779906555794522e-05,6.214608098422191,500.0000000000001,0.002,0.01,10226.0,259ec330db63243a2f3c253b0d8df5d28d77d3ef01ae4ccbc53e342a6f755a76,three_row_sha256_reference_only,6ae29461df52884f60aeb55969f1a0f5f787b4aa86f82c310fedce69fca51ab9,0.8025988936424255,5.42942201718688,1.260463148355484,0.5050159525126219,0.0434808898717165,6.067384034395218,0.3749281167984009,14.483293052762747,0.0,0.0,1272.9747989214957,115.59722083620727,88000,44000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,89,500,0.0,0.00015823334038667038,0.012579083447798189,,,,,3.9851523466773036e-05,7.347317338624595,0.00015823334038667038,0.00010247874240295097,0.0007012982058440531,2.8230318008943505e-05,6.214608098422191,500.0000000000001,0.002,0.01,10314.0,022e8be40238f10005e57e0183175b5a9e9b2eb7c04e8703a0d78b46ee2b5bee,three_row_sha256_reference_only,78895b0029cb4512026fda6b495396cf7967c7e7bced2e56a34fef6a572306a7,0.8068340830504894,5.436652107164264,1.2644550297409296,0.5132597871124744,0.044874148443341255,6.035673897713423,0.3693380858749151,14.471087139099836,0.0,0.0,1287.4458860605955,115.59722083620727,89000,44500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,90,500,0.0,0.00014714393671289323,0.012130290050649788,,,,,3.819721199229377e-05,7.3473173386245945,0.00014714393671289323,9.547951409393218e-05,0.0006260859066028032,2.620587562506441e-05,6.214608098422191,500.0000000000001,0.002,0.01,10403.0,8a53c908366cded5a3c470108850a843d8d0205f9368105489a60e16ae738c45,three_row_sha256_reference_only,85f81c63228480120ceedc68d3d032144ec6ffeb0ea3ab7f34f67755549fe516,0.8039998356252909,5.432032980024815,1.2613269500434399,0.5266668740659952,0.04564598202705383,6.072035059332848,0.3734910860657692,14.515198767185211,0.0,0.0,1301.9610848277807,115.59722083620727,90000,45000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,91,500,0.0,0.00014767488751917817,0.012152155673755096,,,,,3.834204312153446e-05,7.3473173386245945,0.00014767488751917817,0.0001069305326408617,0.0008407038896503645,2.300036382939453e-05,6.214608098422191,500.0000000000001,0.002,0.01,10493.0,f2d7b7265a6f0e42d8d9306665264a39f9f6e037d75f5f8b32cb9347834c0837,three_row_sha256_reference_only,0a23adfa4bfdc3853968a92da0c2c685c7aeacabd02d31a5c88a08eaf839de13,0.8038550149649382,5.431309109553695,1.2641600333154202,0.5148439668118954,0.044076936319470406,6.055447971448302,0.37414906546473503,14.487842097878456,0.0,0.0,1316.4489269256592,115.59722083620727,91000,45500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,92,500,0.0,0.00015608532280165632,0.012493411175561953,,,,,3.9324043114313347e-05,7.3473173386245945,0.00015608532280165632,0.000119317593123424,0.0011164688448242464,2.6701928629206898e-05,6.214608098422191,500.0000000000001,0.002,0.01,10584.0,cabb6051734795072c421d8ccfb4ac6dc47f5a812a593a27741f5bc4be64e519,three_row_sha256_reference_only,872cd8034cbaafe388bf4eb2b974783fa21f494c4074bb091e4b22b97cb91dac,0.8037639781832695,5.443422123789787,1.2593751307576895,0.5225180648267269,0.045520951971411705,6.08531991019845,0.3746049478650093,14.534525107592344,0.0,0.0,1330.9834520332515,115.59722083620727,92000,46000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,93,500,0.0,0.00014785425681943033,0.012159533577379946,,,,,3.8367763759797716e-05,7.3473173386245945,0.00014785425681943033,0.00011312770608838094,0.0013599406048261683,2.930132812387087e-05,6.214608098422191,500.0000000000001,0.002,0.01,10676.0,434c12bd3c6a697b3492e724f462aee742ec8a62fc98994a2a2a3b7829c1d6cb,three_row_sha256_reference_only,7ec20c2de12eaedcff32b693055a8f93fd70d1f46455ea7a0a76a54dbf6f505e,0.8084059227257967,5.43081178329885,1.2606068048626184,0.515419989824295,0.04457822069525719,6.047619041055441,0.3695669583976269,14.477008720859885,0.0,0.0,1345.4604607541114,115.59722083620727,93000,46500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,94,500,0.0,0.00014580071420927288,0.01207479665291606,,,,,3.807509493014287e-05,7.3473173386245945,0.00014580071420927288,9.746602054236469e-05,0.0007604123621606461,2.311148581521278e-05,6.214608098422191,500.0000000000001,0.002,0.01,10769.0,f9870d4727c034ee837979af3340d9e93f5ba0c459cfe8532cfc55dc5a113525,three_row_sha256_reference_only,56614371418f4af7775c12d21457cdff9cdedb0966f768039c126680393e177e,0.8061879780143499,5.430774064734578,1.2648249976336956,0.5264789797365665,0.04511093720793724,5.993449129164219,0.37923105992376804,14.446057146415114,0.0,0.0,1359.9065179005265,115.59722083620727,94000,47000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,95,500,0.0,0.00014374576198960138,0.01198940206972814,,,,,3.776087976915418e-05,7.347317338624595,0.00014374576198960138,0.00011183415742403072,0.0011348680959522984,2.7975059396144892e-05,6.214608098422191,500.0000000000001,0.002,0.01,10863.0,7f6e3830a4e7d387bcfacdbaf25731bc2e09b2645315859d68546d5cf1c682ab,three_row_sha256_reference_only,6183397c68a2fb938f35fa9e817c660153b10e51b526e5603f8de204ecb7e8cf,0.8059421088546515,5.4428549483418465,1.2604088988155127,0.5232521798461676,0.0441309530287981,6.046673050150275,0.3731639590114355,14.496426098048687,0.0,0.0,1374.4029439985752,115.59722083620727,95000,47500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,96,500,0.0,0.00014423025553941582,0.012009590148686,,,,,3.778304763285884e-05,7.347317338624595,0.00014423025553941582,9.77271750446594e-05,0.0006511321511405721,2.6420958588402714e-05,6.214608098422191,500.0000000000001,0.002,0.01,10958.0,8476d95685097978a6772ac3ad31054ee289d29f811630cf4dddf302a0d669ab,three_row_sha256_reference_only,882251546f819374fa63503395bea76638e174a5b52497f43de7823ee2c61459,0.8063800632953644,5.442949943244457,1.2602470815181732,0.5235529970377684,0.044839922338724136,6.13595312461257,0.3724740818142891,14.586397213861346,0.0,0.0,1388.9893412124366,115.59722083620727,96000,48000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,97,500,0.0,0.00014497252257955452,0.012040453586952384,,,,,3.7959215664942305e-05,7.3473173386245945,0.00014497252257955452,0.00011770911157557856,0.0016699770389510672,2.8637576701379296e-05,6.214608098422191,500.0000000000001,0.002,0.01,11054.0,10cc9e97c7e06789b591772bbbe0fe90a0077d0fadfc68d5b4a421b053b2f527,three_row_sha256_reference_only,6a799a0e62575af480465143d4c2845f987f564fcbebe7941d565a027e3fecdc,0.8074899669736624,5.432503996416926,1.2654769234359264,0.5404588300734758,0.04534306935966015,6.0607208870351315,0.3716740757226944,14.523667749017477,0.0,0.0,1403.513008961454,115.59722083620727,97000,48500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,98,500,0.0,0.00014287170017216976,0.01195289505400971,,,,,3.761132899148072e-05,7.3473173386245945,0.00014287170017216976,9.999668415564754e-05,0.0007014990539902267,2.0640147123906708e-05,6.214608098422191,500.0000000000001,0.002,0.01,11151.0,b083cdb4983f1593959d8f02dfc7f299e41375c701faf189149d8b90920926bb,three_row_sha256_reference_only,e88d5decf09685f0f64432716032640d7edc51a169335276d87cd5248b6e3c37,0.8030240423977375,5.434247897937894,1.2644710950553417,0.5201019812375307,0.0452499371021986,6.049073068425059,0.369813060387969,14.48598108254373,0.0,0.0,1417.9989900439978,115.59722083620727,98000,49000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,99,500,0.0,0.00013497800381058554,0.011618003434781103,,,,,3.660845902502729e-05,7.3473173386245945,0.00013497800381058554,0.00010183400005018638,0.0008849185329235128,2.913802960775359e-05,6.214608098422191,500.0000000000001,0.002,0.01,11249.0,b6579702c4617aa57f4c8dd8d70cc6638f9760c6eed776e8e85043cf0fc532b1,three_row_sha256_reference_only,07830171a3498534480c43ad184027e41c9f5641e182166be02b8196f104017d,0.8037809748202562,5.430178018286824,1.2603779323399067,0.5124339368194342,0.044999876990914345,6.049589952453971,0.3723509144037962,14.473711606115103,0.0,0.0,1432.4727016501129,115.59722083620727,99000,49500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,100,500,0.0,0.00013049406176665897,0.011423399746426584,67.1153886610302,0.7282989930367035,27.170100696329644,27.170100696329644,3.596917155594044e-05,7.3473173386245945,0.00013049406176665897,8.729737402973934e-05,0.0008205744899971567,2.2847663320670716e-05,6.214608098422191,500.0000000000001,0.002,0.01,11348.0,f2257e2a12b97b6285fea4ab8dcb57ba018c6def15fcf8836b10ac3b80d27077,three_row_sha256_reference_only,6c68d92e534456d9f38c00d8aa50291d5311b0e8d0d24154bb4c00acf199df15,0.8050908800214529,5.436565028503537,1.2634790036827326,0.5244470667093992,0.044930027797818184,5.770844174548984,0.37198513746261597,14.21734131872654,0.0,0.0,1446.6900429688394,143.97527882829309,100000,50000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,101,500,0.0,0.0001321807905155777,0.011496990498194633,,,,,3.611530663703842e-05,7.3473173386245945,0.0001321807905155777,9.622489260815877e-05,0.0007835790630403643,1.96765977305498e-05,6.214608098422191,500.0000000000001,0.002,0.01,11448.0,dff9c063413de65b40c3fd0ceb1fc1e56d16c4c500253e58f9054b28568bd088,three_row_sha256_reference_only,c10925b73e30fb1a97a5df960fb57e83f8f32301bbfa2a3814e2201c0a0f0050,0.8105090819299221,5.434649996459484,1.2637898325920105,0.5343891680240631,0.0492660328745842,6.010400131344795,0.3751530312001705,14.47815727442503,0.0,0.0,1461.1682002432644,143.97527882829309,101000,50500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,102,500,0.0,0.00012718187725858264,0.011277494281026377,,,,,3.541290953064239e-05,7.3473173386245945,0.00012718187725858264,9.796493764548423e-05,0.0010400598686688286,2.4378162284077282e-05,6.214608098422191,500.0000000000001,0.002,0.01,11549.0,15dfee53ef8ca8da95f4c5a48d922d6aa9c38e5c9753feb08daa2d6240deab8a,three_row_sha256_reference_only,e0a105156864572ae4144767fe08fe9298f9b45bbe221f88184b742b54095c62,0.8071798365563154,5.433921003714204,1.2634089216589928,0.5175210535526276,0.05321996286511421,6.032907869666815,0.37163496017456055,14.47979360818863,0.0,0.0,1475.647993851453,143.97527882829309,102000,51000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,103,500,0.0,0.00012791238231330977,0.011309835644840723,,,,,3.555382606573254e-05,7.347317338624595,0.00012791238231330977,8.530896317183689e-05,0.0005824323266541761,1.832543881597877e-05,6.214608098422191,500.0000000000001,0.002,0.01,11651.0,a9f09c1c674664dd9d0a18a6136af87765cb6ce438d9f383ec08120a21b5506e,three_row_sha256_reference_only,112cbaf842420d5ec6a6a56740662ead443d0a002f00de4a3033fb027db9181f,0.807835953310132,5.4379659704864025,1.261020079255104,0.511236023157835,0.05317293107509613,6.030026124790311,0.3734698984771967,14.474726980552077,0.0,0.0,1490.1227208320051,143.97527882829309,103000,51500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,104,500,0.0,0.00012850511345976245,0.011336009591552156,,,,,3.563985512053837e-05,7.3473173386245945,0.00012850511345976245,9.843884030560751e-05,0.0011874220978194067,2.2397688878905213e-05,6.214608098422191,500.0000000000001,0.002,0.01,11754.0,ed8ba032a805d9f44ca6a680cae6cfc12523d97387014615028dad0bb8924084,three_row_sha256_reference_only,453101ce9acb2b9c4cbfb1228b0240b14a56abe1abec90c091a0fc24835b526a,0.8042019326239824,5.431439029052854,1.2608871329575777,0.5042529664933681,0.04466995596885681,6.023153895512223,0.37068710662424564,14.439292019233108,0.0,0.0,1504.5620128512383,143.97527882829309,104000,52000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,105,500,0.0,0.00012563318115194075,0.011208620840760951,,,,,3.5186489529894924e-05,7.347317338624595,0.00012563318115194075,9.358838137759345e-05,0.0008245297671449334,2.190690136490111e-05,6.214608098422191,500.0000000000001,0.002,0.01,11858.0,22cca2422e5e15c5a0ced33e27c39aefcdc76026cd210f7572ec79e24144adc6,three_row_sha256_reference_only,c70e49ec8738a4d8f56ca1768723b5e1682dd762aa7bbfc2ca6b6faf90b911aa,0.8042559493333101,5.430296063423157,1.258322037756443,0.5094970110803843,0.04512094892561436,6.032490869984031,0.3716801293194294,14.451663009822369,0.0,0.0,1519.0136758610606,143.97527882829309,105000,52500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,106,500,0.0,0.00012642091707460706,0.011243705664708902,,,,,3.533039562415498e-05,7.3473173386245945,0.00012642091707460706,8.939363094156426e-05,0.0006583766857893135,2.0913036557621325e-05,6.214608098422191,500.0000000000001,0.002,0.01,11963.0,4c97789d623ed33583b5d3276162c1ca94f8647ee932a26c3173bd197b51db76,three_row_sha256_reference_only,e44d328943965e56f537ef041b377de48edab83ad7f943a4697af6bb671bbf41,0.8052908815443516,5.431153113022447,1.2612801510840654,0.5103400908410549,0.044800806790590286,6.035666912794113,0.37529412657022476,14.463826082646847,0.0,0.0,1533.4775019437075,143.97527882829309,106000,53000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,107,500,0.0,0.0001253386702770083,0.0111954754377386,,,,,3.5138048352700493e-05,7.3473173386245945,0.0001253386702770083,8.998158374094461e-05,0.0006634157286139229,1.8416750537040897e-05,6.214608098422191,500.0000000000001,0.002,0.01,12069.0,4b9b678ee121294e98f05c7b0f9adea7278e403085bafcfb62dbfb54859f24fe,three_row_sha256_reference_only,09c2fb91e65ee6d5e28d75dcbcf91e56486630f13402ec45e0f3f2edc69b9ed3,0.8063961286097765,5.432639038190246,1.264631049707532,0.5159550346434116,0.044967979192733765,6.049026036635041,0.3746459260582924,14.488261193037033,0.0,0.0,1547.9657631367445,143.97527882829309,107000,53500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,108,500,0.0,0.00012456368723370688,0.011160810330513948,,,,,3.50815401676308e-05,7.347317338624595,0.00012456368723370688,8.403245112885135e-05,0.0007135644146876121,2.3240073280867747e-05,6.214608098422191,500.0000000000001,0.002,0.01,12176.0,383d234f92549a6e1f58c0cd191733a54c2e5bab8cdb8ea9def61cbfb7cdfc2c,three_row_sha256_reference_only,165dc2b2c78a69746d02077a3a966545d20293dda193c3ba357d0de2fecf9316,0.8043840061873198,5.442474968731403,1.2575830332934856,0.5011770408600569,0.044269952923059464,6.051382981240749,0.3695099148899317,14.470781898126006,0.0,0.0,1562.4365450348705,143.97527882829309,108000,54000,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,109,500,0.0,0.00011741833261868602,0.010835974004153296,,,,,3.405039739950413e-05,7.3473173386245945,0.00011741833261868602,8.153222858291866e-05,0.0007400053499701871,2.3684992682496966e-05,6.214608098422191,500.0000000000001,0.002,0.01,12284.0,85827e7bd45fc56372c14799a7dc2de64e478660e8eedf71437ea5f3eb2e8c13,three_row_sha256_reference_only,537b4cea0c31802b10d797513a10ce4ba774df5b5d58adffeb250240c8f94111,0.8062180131673813,5.42988209053874,1.2579229660332203,0.5019069649279118,0.04382990300655365,6.035085069015622,0.36812201142311096,14.44296701811254,0.0,0.0,1576.879512052983,143.97527882829309,109000,54500,,7.3473173386245945,False,False,ok
Schirrmeister2017,development,normalized_update,resampled_spdsw_l500_reference,resampled,uniform,True,2,6398,110,500,0.0,0.00013061301724263093,0.011428605218600865,,,,,3.5900551581369926e-05,7.347317338624595,0.00013061301724263093,9.135692489015231e-05,0.0007921075994763887,2.8619203290476275e-05,6.214608098422191,500.0000000000001,0.002,0.01,12393.0,343bbf04cfd1a450a52a2937a2beb0de9413602c29ef7ec2f2ab1c23d4b223e7,three_row_sha256_reference_only,734cc13a86a326bf4e434eccafe413688762c0ac9554a542b2c9d54be462a957,0.8096729870885611,5.43111190199852,1.2615679297596216,0.5112010985612869,0.04458101466298103,5.911530926823616,0.3703369293361902,14.340002788230777,0.0,0.0,1591.2195148412138,143.97527882829309,110000,55000,,7.3473173386245945,False,False,ok
