dataset,phase,control,method,subject,seed,epoch,direction_index,h,rank_descending,assigned_weight,rank_transition,bank_hash
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,2,0.0001241755265677233,34,0.01348602254215503,0.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,3,0.0002063162916056883,21,0.021720254680482443,-1.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,4,0.0002956741015664793,6,0.038096246765403796,-2.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,5,8.541730638459159e-05,35,0.01278031248996142,0.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,6,0.0001950548663124373,24,0.01975369236901503,-2.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,7,7.666238981516359e-05,36,0.012024554573126844,0.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,8,0.00026723161022704076,13,0.028173076915946005,8.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,9,3.915734716104967e-05,40,0.006947547944716359,0.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,10,0.00025818839519286293,14,0.027210785044300523,10.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,11,0.0003120841138742667,1,0.07214998621588009,-16.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,12,6.526601915349449e-05,38,0.01023605216130219,0.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,13,0.00018280815721149346,28,0.017278946172809784,0.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,14,0.0002483398811672634,15,0.026307311175477244,-3.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,15,0.00019442945984757287,26,0.018504193337332053,-1.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,16,0.00030105020282002746,3,0.04759407286078088,-10.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,17,0.00027624402280309023,10,0.03153900956715927,1.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,18,0.0002717627345727911,11,0.030321092554637885,5.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,19,0.0001494091433455421,31,0.015435388876473721,-1.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,20,0.00019314059250095966,27,0.017889891180116968,-2.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,21,0.00020167708509635936,22,0.021048738358259544,-3.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,22,0.0002784036243098879,9,0.032883305355341785,-1.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,23,0.00023110979937372906,17,0.024643105146331112,-2.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,24,0.00029957746986104626,5,0.040494202988273775,-9.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,25,0.0001450515858352387,32,0.01480464973185458,31.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,26,5.618020985385849e-05,39,0.009034728023862015,0.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,27,0.00026889035684892783,12,0.029205184446773003,5.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,28,0.00013098804277354427,33,0.014157334918063091,0.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,29,7.138671210825019e-05,37,0.011192866270179569,0.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,30,0.00022186819185744783,18,0.023869137451099587,-2.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,31,0.0002453910507003332,16,0.02545382557944914,13.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,32,0.00019483092347194242,25,0.01912457963820091,1.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,33,0.0003018916191397794,2,0.0539849119775504,-13.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,34,0.00015888573528862105,30,0.016055166052486247,-1.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,35,0.00021992816241479303,19,0.02312683388596737,-2.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,36,0.00029987793395357977,4,0.04351010937309385,-12.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,37,0.0001589011558304123,29,0.016668446368473422,-1.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,38,0.00021375615632824457,20,0.02241181639213463,18.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,4,39,0.00029540270003290876,7,0.036100754586082084,-4.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,0,0.00017127887048184266,5,0.040494202988273775,-3.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,1,0.00014920290847146545,19,0.02312683388596737,-4.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,2,0.00010225094439761937,33,0.014157334918063091,-1.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,3,0.00014520719075617733,23,0.02039417303711566,2.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,4,0.0001623342280463178,9,0.032883305355341785,3.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,5,7.309303385475885e-05,35,0.01278031248996142,0.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,6,0.00014438042181055501,24,0.01975369236901503,0.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,7,5.895754028972954e-05,37,0.011192866270179569,1.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,8,0.00017308901805591876,3,0.04759407286078088,-10.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,9,3.574685189158306e-05,40,0.006947547944716359,0.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,10,0.00017172383302319468,4,0.04351010937309385,-10.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,11,8.03105665970721e-05,34,0.01348602254215503,33.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,12,5.689438287756692e-05,38,0.01023605216130219,0.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,13,0.00014431032227470327,25,0.01912457963820091,-3.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,14,0.00016404828905310892,8,0.03438769299233069,-7.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,15,0.000148116083125266,20,0.02241181639213463,-6.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,16,0.0001354591543695815,26,0.018504193337332053,23.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,17,0.00016843304343082228,6,0.038096246765403796,-4.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,18,0.00017677104673782936,1,0.07214998621588009,-10.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,19,0.00011903213917301768,30,0.016055166052486247,-1.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,20,0.00015063617402045267,17,0.024643105146331112,-10.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,21,0.00015152789577351227,16,0.02545382557944914,-6.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,22,0.00015635615056665492,13,0.028173076915946005,4.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,23,0.0001599795737357994,11,0.030321092554637885,-6.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,24,0.00015493892082051839,15,0.026307311175477244,10.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,25,0.0001211697253773493,29,0.016668446368473422,-3.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,26,4.98293434320595e-05,39,0.009034728023862015,0.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,27,0.00016215707129782914,10,0.03153900956715927,-2.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,28,0.00011076948034599706,32,0.01480464973185458,-1.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,29,6.103932545290032e-05,36,0.012024554573126844,-1.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,30,0.00015008628191336116,18,0.023869137451099587,0.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,31,0.00016665194292081304,7,0.036100754586082084,-9.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,32,0.00014569062363908202,22,0.021048738358259544,-3.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,33,0.00011797698017223802,31,0.015435388876473721,29.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,34,0.00012581195789024367,27,0.017889891180116968,-3.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,35,0.0001570459278957306,12,0.029205184446773003,-7.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,36,0.000147194640362163,21,0.021720254680482443,17.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,37,0.00012435927351618859,28,0.017278946172809784,-1.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,38,0.00015577171539501696,14,0.027210785044300523,-6.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,5,39,0.0001736852803252676,2,0.0539849119775504,-5.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,0,8.926194493384512e-05,28,0.017278946172809784,23.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,1,0.00010728623339768565,6,0.038096246765403796,-13.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,2,8.376634031543814e-05,29,0.016668446368473422,-4.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,3,0.00010762263478132796,4,0.04351010937309385,-19.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,4,0.00010141097116142888,15,0.026307311175477244,6.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,5,6.302680355908878e-05,34,0.01348602254215503,-1.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,6,0.00010981349753300397,1,0.07214998621588009,-23.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,7,4.827817403038884e-05,37,0.011192866270179569,0.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,8,8.162296629996409e-05,31,0.015435388876473721,28.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,9,3.280897142128144e-05,40,0.006947547944716359,0.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,10,8.367748045935612e-05,30,0.016055166052486247,26.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,11,6.660407754833825e-05,33,0.014157334918063091,-1.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,12,4.961114292180698e-05,36,0.012024554573126844,-2.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,13,0.00010769329547771069,3,0.04759407286078088,-22.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,14,9.683348701670233e-05,19,0.02312683388596737,11.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,15,0.00010729943461681413,5,0.040494202988273775,-15.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,16,0.00010362318553022341,10,0.03153900956715927,-16.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,17,9.091286875722047e-05,26,0.018504193337332053,20.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,18,4.690382526589296e-05,38,0.01023605216130219,37.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,19,9.398898318036149e-05,24,0.01975369236901503,-6.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,20,0.0001056054469206396,8,0.03438769299233069,-9.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,21,0.00010665955968566775,7,0.036100754586082084,-9.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,22,9.661023426252356e-05,21,0.021720254680482443,8.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,23,0.00010256241247274403,13,0.028173076915946005,2.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,24,0.00010317598408097114,12,0.029205184446773003,-3.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,25,9.70903811355827e-05,17,0.024643105146331112,-12.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,26,4.422817616649773e-05,39,0.009034728023862015,0.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,27,9.70068599531707e-05,18,0.023869137451099587,8.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,28,9.058776783558242e-05,27,0.017889891180116968,-5.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,29,5.165347441446004e-05,35,0.01278031248996142,-1.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,30,0.00010353969232480378,11,0.030321092554637885,-7.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,31,9.56512476819839e-05,23,0.02039417303711566,16.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,32,0.00010937918263098951,2,0.0539849119775504,-20.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,33,9.318075924456357e-05,25,0.01912457963820091,-6.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,34,9.625867143473759e-05,22,0.021048738358259544,-5.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
Schirrmeister2017,development,raw_sgd_lr3000,fixed_lns_k40_s0p5,3,6398,6,35,0.00010071034782002445,16,0.02545382557944914,4.0,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c
