dataset,phase,control,method,subject,seed,epoch,N_proj,rank_spearman_t_tm1,top5_overlap_t_tm1,top10_overlap_t_tm1,fraction_ever_top5,fraction_ever_top10,effective_N,weight_entropy,bank_hash
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,318,500,0.9999707198828796,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,319,500,0.9999738878955515,1.0,1.0,0.08,0.14,389.6917731566058,6.089714567021724,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,320,500,0.9999712958851835,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,321,500,0.9999712958851835,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,322,500,0.9999718718874876,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,323,500,0.9999711038844156,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,324,500,0.9999723518894076,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,325,500,0.9999757119028476,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,326,500,0.9999758079032316,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,327,500,0.9999735998943996,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,328,500,0.9999724478897916,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,329,500,0.9999707198828796,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,330,500,0.9999688958755835,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,331,500,0.9999707198828796,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,332,500,0.9999731198924796,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,333,500,0.9999739838959356,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,334,500,0.9999738878955515,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,335,500,0.9999738878955515,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,336,500,0.9999702398809596,1.0,1.0,0.08,0.14,389.6917731566058,6.089714567021725,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,337,500,0.9999708158832635,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,338,500,0.9999703358813435,1.0,1.0,0.08,0.14,389.6917731566058,6.089714567021725,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,339,500,0.9999717758871035,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,340,500,0.9999724478897916,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,341,500,0.9999715838863356,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,342,500,0.9999695678782715,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,343,500,0.9999746558986236,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,344,500,0.9999729278917115,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,345,500,0.9999683198732795,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,346,500,0.9999677438709755,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,347,500,0.9999677438709755,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,348,500,0.9999720638882555,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,349,500,0.9999719678878716,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,350,500,0.9999715838863356,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,351,500,0.9999726398905595,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,352,500,0.9999720638882555,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,353,500,0.9999719678878716,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,354,500,0.9999725438901755,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,355,500,0.9999735038940156,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,356,500,0.9999717758871035,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,357,500,0.9999731198924796,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,358,500,0.9999709118836475,1.0,1.0,0.08,0.14,389.6917731566058,6.089714567021725,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,359,500,0.9999703358813435,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,360,500,0.9999737918951676,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,361,500,0.9999747518990076,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,362,500,0.9999724478897916,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,363,500,0.9999693758775036,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,364,500,0.9999681278725114,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,365,500,0.9999678398713595,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,366,500,0.9999710078840315,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,367,500,0.9999699518798075,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,368,500,0.9999708158832635,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,369,500,0.9999730238920955,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,370,500,0.9999732158928636,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,371,500,0.9999721598886395,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,372,500,0.9999728318913276,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,373,500,0.9999723518894076,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,374,500,0.9999688958755835,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,375,500,0.9999693758775036,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,376,500,0.9999693758775036,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,377,500,0.9999684158736635,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,378,500,0.9999704318817275,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,379,500,0.9999732158928636,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,380,500,0.9999754239016956,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,381,500,0.9999771519086076,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,382,500,0.9999751359005437,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,383,500,0.9999710078840315,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,384,500,0.9999714878859516,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,385,500,0.9999758079032316,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,386,500,0.9999748478993916,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,387,500,0.9999724478897916,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,388,500,0.9999704318817275,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,389,500,0.9999678398713595,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,390,500,0.9999667838671354,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,391,500,0.9999712958851835,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,392,500,0.9999719678878716,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,393,500,0.9999662078648315,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,394,500,0.9999691838767355,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,395,500,0.9999753279013116,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,396,500,0.9999713918855675,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,397,500,0.9999683198732795,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,398,500,0.9999717758871035,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,399,500,0.9999735998943996,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,400,500,0.9999719678878716,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,401,500,0.9999694718778875,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,402,500,0.9999718718874876,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,403,500,0.9999711998847995,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,404,500,0.9999695678782715,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,405,500,0.9999756159024636,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,406,500,0.9999760959043836,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,407,500,0.9999711998847995,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,408,500,0.9999703358813435,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,409,500,0.9999712958851835,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,410,500,0.9999697598790395,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,411,500,0.9999714878859516,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,412,500,0.9999696638786555,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,413,500,0.9999699518798075,1.0,1.0,0.08,0.14,389.69177315660573,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,414,500,0.9999715838863356,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,415,500,0.9999691838767355,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,416,500,0.9999665918663675,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,417,500,0.9999670718682875,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,418,500,0.9999695678782715,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,419,500,0.9999698558794236,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,420,500,0.9999684158736635,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,421,500,0.9999639998559994,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,422,500,0.9999656318625274,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
BNCI2014_001,bnci_factorial,normalized_update,fixed_spectral_N500_s0p5,8,1788,423,500,0.9999683198732795,1.0,1.0,0.08,0.14,389.6917731566058,6.0897145670217245,bd0f24e7dfc9db479257333acb1d1d140ca657db3c0a83593d373857e0f00737
