dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,220,500,0.0,0.0014506964879104128,0.038088009765678395,,,,,0.00012170573876234127,0.36511721628702387,0.0014506964879104128,0.0015205111200853492,0.010696111988396538,3.0158035508163692e-05,6.214608098422191,500.0000000000001,0.002,0.01,25878.0,7d01ac8b8f6d157701ebda705b80f35d7ac555ed8c93ad58b87423c1d86f0af0,three_row_sha256_reference_only,30b2e15a12f561646e327189e0a713d308d0dc0ce66664b10802e00b39321674,0.8126129396259785,5.442749010398984,1.2703770771622658,0.6605051457881927,0.059069134294986725,6.046421127393842,0.20834896713495255,14.500083401799202,0.0,0.0,3155.6172689888626,268.34733760915697,220000,110000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,221,500,0.0,0.0013941430970374786,0.03733822568143107,,,,,0.00012006218250916184,0.3601865475274855,0.0013941430970374786,0.0014207161486761277,0.009243594556456184,4.737138901454422e-05,6.214608098422191,500.0000000000001,0.002,0.01,26098.0,f419acff151f2276e24a2a0e420dbed0ff27a94e421d7966ec2cac092ff2e255,three_row_sha256_reference_only,a891047d044327d7dcc0c1d5b8ccf852de7e3317bf46e313c60a1040e80e093f,0.8171140216290951,5.440556909888983,1.2673980090767145,0.6601710338145494,0.058178091421723366,6.004280876368284,0.2078081015497446,14.455507043749094,0.0,0.0,3170.0727760326117,268.34733760915697,221000,110500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,222,500,0.0,0.0013774317018408672,0.037113767012267394,,,,,0.00011964551957295443,0.3589365587188633,0.0013774317018408672,0.0014379092446949854,0.009654821494742193,5.301241027082841e-05,6.214608098422191,500.0000000000001,0.002,0.01,26319.0,d5afb8e22a12678ad9af3e795d16039695be205cb5c518fc2ec93170902a0aa3,three_row_sha256_reference_only,3d9f5e190742da8727cc200e30566c1a1b37cadecb6b50d69679ef67966c5efe,0.8136981632560492,5.440911976620555,1.269686035811901,0.6637428887188435,0.06006890907883644,6.0664210468530655,0.2088579349219799,14.52338695526123,0.0,0.0,3184.596162987873,268.34733760915697,222000,111000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,223,500,0.0,0.0014307243961208989,0.03782491766178611,,,,,0.00012161505162104085,0.3648451548631225,0.0014307243961208989,0.0015796110520803217,0.011932299887120131,4.091327758840845e-05,6.214608098422191,500.0000000000001,0.002,0.01,26541.0,28debc68a20cb2f48e0829e898986961ba411b3cbdc682c88d2cdab4f563f254,three_row_sha256_reference_only,a1efa43883e851abd79e86ac1c595eed9c6edb6212ec7cf612c86d0749335fed,0.8158879354596138,5.443840986117721,1.2730848975479603,0.6523311603814363,0.06510107778012753,6.048463052138686,0.2076460514217615,14.506355160847306,0.0,0.0,3199.1025181487203,268.34733760915697,223000,111500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,224,500,0.0,0.0015843357861265459,0.03980371573266177,,,,,0.00012875974187490395,0.3862792256247119,0.0015843357861265459,0.0016619625708189064,0.010593655503766584,4.3620503955048156e-05,6.214608098422191,500.0000000000001,0.002,0.01,26764.0,ed3957c619e44b3f9758d42cd740d90545fd323e2a2407366dd25bd125b5da30,three_row_sha256_reference_only,b7e9cf749fbd879767e1625848db32ad57bc8c4a9a4aba473e9b5fd45c4a0ea6,0.8136790711432695,5.440627923235297,1.2711458839476109,0.6585749797523022,0.059681013226509094,6.068329093977809,0.208758981898427,14.520796947181225,0.0,0.0,3213.6233150959015,268.34733760915697,224000,112000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,225,500,0.0,0.001487626852895771,0.03856976604668184,84.98160743915938,0.9221732952656969,7.782670473430305,7.782670473430305,0.00012489867564307536,0.37469602692922604,0.001487626852895771,0.001509522284442896,0.008975546289181959,3.1028278742147936e-05,6.214608098422191,500.0000000000001,0.002,0.01,26988.0,ba8e6fe68b13eaabdaa905ae501ef402f5489607068a715141f4f8da6aae3d81,three_row_sha256_reference_only,ba9812b995ab0c15533f5c698a7895ccd557b45962b26bd5b777a931cbea325b,0.8182150777429342,5.442695925012231,1.2717950157821178,0.6795530207455158,0.058783916756510735,6.068056914955378,0.20824605599045753,14.547345926985145,0.0,0.0,3228.1706610228866,305.086309555918,225000,112500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,226,500,0.0,0.0014841298814962146,0.038524406309458095,,,,,0.00012279929881327893,0.3683978964398369,0.0014841298814962146,0.0016803002022656415,0.018268139955217012,3.988677895977139e-05,6.214608098422191,500.0000000000001,0.002,0.01,27213.0,7f68ae4a9f8d73d6f422c1596307309d0e4050baedef42a68c5d1dea306eda3e,three_row_sha256_reference_only,43e841984cd38c34e1e2c5c3893eb1d85877ad85c32fc076368d2956319c9709,0.819534994661808,5.459928885102272,1.272324938327074,0.6774761714041233,0.06004585884511471,6.120001897215843,0.20862487144768238,14.617937617003918,0.0,0.0,3242.7885986398906,305.086309555918,226000,113000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,227,500,0.0,0.0014644678796456377,0.03826836656620763,,,,,0.00012393936235545705,0.3718180870663711,0.0014644678796456377,0.0014841931309397519,0.010512205680812733,3.532073363202462e-05,6.214608098422191,500.0000000000001,0.002,0.01,27439.0,c4a503e78f57d2fa9ff1644d5cf3f2f03a2573399fa9e84bce5c6b17049c063e,three_row_sha256_reference_only,be658f71ae288791e24120259da0cbfc2ccc872b4ed113345e8b9c3c31430f1e,0.8176618721336126,5.4508300963789225,1.27037288621068,0.668293796479702,0.05834200419485569,6.082264008000493,0.2057978417724371,14.553562505170703,0.0,0.0,3257.3421611450613,305.086309555918,227000,113500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,228,500,0.0,0.0013698825921121488,0.03701192499873721,,,,,0.00011891496528939148,0.35674489586817437,0.0013698825921121488,0.0014803414727881572,0.012137499326874995,3.993655238449135e-05,6.214608098422191,500.0000000000001,0.002,0.01,27666.0,9383111f6d3a4d4c4551bd38fb813d12cdd351d616955b6e8a4da2ad2b3b4b78,three_row_sha256_reference_only,ac17b55198aebef1e57b88f532891e760cfa819181ba3c8a4f8a9d4886c662cd,0.8147649932652712,5.442891968414187,1.2714120093733072,0.6576250307261944,0.05845515988767147,6.068323040381074,0.2071938943117857,14.520666096359491,0.0,0.0,3271.8628272414207,305.086309555918,228000,114000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,229,500,0.0,0.0015172992279417616,0.038952525308916255,,,,,0.00012610700877689032,0.378321026330671,0.0015172992279417616,0.0016478435606786677,0.012725449679357063,3.769336919017106e-05,6.214608098422191,500.0000000000001,0.002,0.01,27894.0,28140a30b4f523b0f8d0270374aae86ea8a414764f51a472b52d6a5febd6c923,three_row_sha256_reference_only,9effda678dea2c836da92992dbe4750f35f160ddb408c30089774349f87f8465,0.8188989013433456,5.444259848445654,1.2697270140051842,0.6797290407121181,0.060123857110738754,6.055330159142613,0.2086327876895666,14.53670160844922,0.0,0.0,3286.39952884987,305.086309555918,229000,114500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,230,500,0.0,0.0015054967451205218,0.038800731244662406,,,,,0.00012582034695891254,0.37746104087673765,0.0015054967451205218,0.0015274706330702206,0.010531286275161304,3.586922370864139e-05,6.214608098422191,500.0000000000001,0.002,0.01,28123.0,51af49a01a94f09ebd48adc003114ecf44d6c3bd4b0f6dbae3a4e2baf64e5801,three_row_sha256_reference_only,f965932ec08e48e526a489440c1bebe333e707285588bf354862a89dd1da64a1,0.8150360081344843,5.455709993839264,1.2678720522671938,0.661918893456459,0.05870405584573746,6.008482072502375,0.2085899468511343,14.476313022896647,0.0,0.0,3300.8758418727666,305.086309555918,230000,115000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,231,500,0.0,0.0015270000413421952,0.03907684789414565,,,,,0.0001256292288167566,0.3768876864502697,0.0015270000413421952,0.0015619263143086602,0.012936494135222923,3.6616323177167925e-05,6.214608098422191,500.0000000000001,0.002,0.01,28353.0,f45b330bf1a896ea55dad402daf64b016282c0ce62c82932ed0d8942a0c17a47,three_row_sha256_reference_only,8ceefed06d0701ac8cf616b542b7bb7ad84fec0d7c49834b55885ae5b044f771,0.8167240303009748,5.440979031845927,1.2702809181064367,0.6551619153469801,0.057101016864180565,5.727287847548723,0.20713894627988338,14.174673706293106,0.0,0.0,3315.0505155790597,305.086309555918,231000,115500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,232,500,0.0,0.0015038458215322762,0.03877945102154331,,,,,0.00012463716439506118,0.3739114931851836,0.0015038458215322762,0.0015634660256798449,0.013323624402448149,5.0767520331602434e-05,6.214608098422191,500.0000000000001,0.002,0.01,28584.0,829e4a928c3a83a98ed0ad7c30b8910c393c7a99311ea6060fe3ee9fdcf69e79,three_row_sha256_reference_only,23ec003baaca92705f3fdeef96974940b54f261e0325edf4a1eada8b3bccda51,0.8151668589562178,5.441253073513508,1.2680210638791323,0.6679710932075977,0.0592060387134552,6.074021104723215,0.21079904399812222,14.536438276991248,0.0,0.0,3329.586953856051,305.086309555918,232000,116000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,233,500,0.0,0.0015548384564963822,0.03943143994956794,,,,,0.00012666239273031844,0.3799871781909553,0.0015548384564963822,0.0017030148157805866,0.01413046858192988,3.9156407120382026e-05,6.214608098422191,500.0000000000001,0.002,0.01,28816.0,63a0bd41c3a2688fd669ae08102d9cb8888887a3815f8bdcbe0ee8c55aa08872,three_row_sha256_reference_only,d48a5861157b770cc474a8ae5359f5ee0d92a893808f80740ed8fb0f61fd0984,0.8176120463758707,5.446309223771095,1.2673079036176205,0.6515400018543005,0.059175072237849236,6.07371493242681,0.20920694805681705,14.524866128340364,0.0,0.0,3344.1118199843913,305.086309555918,233000,116500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,234,500,0.0,0.0014506699660647672,0.03808766159880083,,,,,0.00012234565626098948,0.36703696878296843,0.0014506699660647672,0.001529242703562326,0.012414520084626908,3.181919424451629e-05,6.214608098422191,500.0000000000001,0.002,0.01,29049.0,2538951c590230a605350ea92901210d9a88ff2479a46b2e74d9ef5bd0d90471,three_row_sha256_reference_only,5686fe7989a332b9438cdf0d6248527ad58f761b51b574d4f3e81eb0b1c46bf8,0.8146401960402727,5.454071098938584,1.2673931196331978,0.6527039222419262,0.05869287997484207,6.047263043001294,0.2091981004923582,14.503962360322475,0.0,0.0,3358.615782344714,305.086309555918,234000,117000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,235,500,0.0,0.0013671841004878882,0.03697545267455002,,,,,0.00011856235319171618,0.35568705957514857,0.0013671841004878882,0.0013967335564442065,0.008738506835898316,3.2096574469781836e-05,6.214608098422191,500.0000000000001,0.002,0.01,29283.0,cb268a4278464786d5cf8d8d6c83ac17f91c7c3f7c3c1c9804f5274ab85e38f0,three_row_sha256_reference_only,ab19d7e295900a5ab64e542d1beb263cdb4846a8f90ca75aaeab6f8dfdf65616,0.8179908618330956,5.446713883429766,1.2670999858528376,0.6585859227925539,0.0711709726601839,6.08181394636631,0.20942604169249535,14.552801614627242,0.0,0.0,3373.168583959341,305.086309555918,235000,117500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,236,500,0.0,0.0014465211997995483,0.03803315921402728,,,,,0.00012232717571902674,0.36698152715708027,0.0014465211997995483,0.0017042032679152196,0.02077275289441252,3.265433965516593e-05,6.214608098422191,500.0000000000001,0.002,0.01,29518.0,c71092acf65b10203ca341cef5183d8fcbcca36caf4f0b8e2fdbdafbcd267093,three_row_sha256_reference_only,2fbfb68bde775fb6562cef9e5db9974961a9f70a83795d5e972b4f4d54b30e6a,0.8151249494403601,5.453421967104077,1.2694220058619976,0.6618008483201265,0.059448881074786186,6.064418936148286,0.20875385962426662,14.5323914475739,0.0,0.0,3387.700975406915,305.086309555918,236000,118000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,237,500,0.0,0.0015552338477727256,0.03943645328592222,,,,,0.00012678389332915676,0.38035167998747027,0.0015552338477727256,0.0016555985679637564,0.018444146737367828,4.258410989067614e-05,6.214608098422191,500.0000000000001,0.002,0.01,29754.0,8609f3421d0f83cf9596e9838ebd2ddb4a912f79da0a4c43d112b4ef915a8c29,three_row_sha256_reference_only,614411061963b6bcd245c8201733f4d9d0cadc452eb46c08e07b3e361e32c3f1,0.8186018094420433,5.44854998588562,1.2700040824711323,0.661822035908699,0.05887518636882305,6.046226946637034,0.20917505025863647,14.513255096971989,0.0,0.0,3402.214230503887,305.086309555918,237000,118500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,238,500,0.0,0.0014309819736928434,0.037828322374813865,,,,,0.00012267807526545837,0.36803422579637507,0.0014309819736928434,0.0015659848713608945,0.012697989160854687,4.9706045846792517e-05,6.214608098422191,500.0000000000001,0.002,0.01,29991.0,e38861e48217de0a430ef7dc0873450022c5b7e2b75cc6267e20ed82b8abd0c2,three_row_sha256_reference_only,2dfe9cfebbdcf1b2779c2d2f27ed85b1088fec4ad2c85e8731692208b762237b,0.813992926850915,5.446283845230937,1.2722548563033342,0.6640860810875893,0.06017112173140049,6.11674808897078,0.20935595966875553,14.582892879843712,0.0,0.0,3416.7971233837306,305.086309555918,238000,119000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,239,500,0.0,0.0014821103739313176,0.038498186631727445,,,,,0.00012486161014586613,0.3745848304375983,0.0014821103739313176,0.0016902949817412054,0.01787621612781643,4.454727510963738e-05,6.214608098422191,500.0000000000001,0.002,0.01,30229.0,a56ba7779cafd456b2bb83f36d0ab2d2a56cd880aa269052b256397c2233fdf1,three_row_sha256_reference_only,5c03ee3ea0a20355ec73aba10b9c4d810b6129b44c5c016b350f3ff3cf101f66,0.8172919042408466,5.44204399921,1.271215034648776,0.5232510156929493,0.046454835683107376,6.052955985069275,0.20269490778446198,14.355907682329416,0.0,0.0,3431.15303106606,305.086309555918,239000,119500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,240,500,0.0,0.0015236950846825022,0.039034537075294,,,,,0.00012695230374892188,0.38085691124676563,0.0015236950846825022,0.0016873975217763049,0.011049995541021547,3.0206646985895196e-05,6.214608098422191,500.0000000000001,0.002,0.01,30468.0,b35aefaf395c146c75df08c4b3fba57bcaaf3f94cf3047c309ad461d097ff7bb,three_row_sha256_reference_only,f74694f1e4150bf311b2c9a439b4eab4a16ee448c74f7e2211f37e37092952c8,0.808211974799633,5.431452998891473,1.2624368537217379,0.5191201344132423,0.04831003025174141,6.057864986360073,0.20384113304316998,14.33123811148107,0.0,0.0,3445.484269177541,305.086309555918,240000,120000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,241,500,0.0,0.00150322319077529,0.038771422346559455,,,,,0.0001250403032418726,0.3751209097256178,0.00150322319077529,0.0015327194388258898,0.009437166522080539,3.187169644590801e-05,6.214608098422191,500.0000000000001,0.002,0.01,30708.0,cc6fb250c6fd04dfb75e26039b9a114d994de66a541df0e60667f9e4f8082769,three_row_sha256_reference_only,de7448b85d4ba547f655385566cb2d3a8ce23b2728c7f646ad370cbc022f37fc,0.8086960297077894,5.436762003228068,1.2628198601305485,0.5164809990674257,0.04581897519528866,6.04768586345017,0.20607397891581059,14.3243377096951,0.0,0.0,3459.8086068872362,305.086309555918,241000,120500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,242,500,0.0,0.0014729692262644967,0.03837928121088899,,,,,0.00012388201442110083,0.3716460432633025,0.0014729692262644967,0.0018008669217158256,0.02327649638962194,2.9654728376933682e-05,6.214608098422191,500.0000000000001,0.002,0.01,30949.0,8a8ce78768424b466cc296d4d6a8931bb4952724aaf4f17727ea75923e9ae3a9,three_row_sha256_reference_only,1a9c7245f619af904a5c8f5bf3e639a552907e3be1280e255ae356ea65462f95,0.8096990641206503,5.444537848234177,1.2603148352354765,0.52662193775177,0.04744017496705055,6.049875868484378,0.20461808890104294,14.343107817694545,0.0,0.0,3474.151714704931,305.086309555918,242000,121000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,243,500,0.0,0.0014329318712881488,0.03785408658636672,,,,,0.00012165853411629288,0.36497560234887866,0.0014329318712881488,0.0014246391788026822,0.011476623241804026,2.952183728161387e-05,6.214608098422191,500.0000000000001,0.002,0.01,31191.0,f962169d2386d07c6f5470038d13ccc78ba4cdd510616221125ac6c1e61f0491,three_row_sha256_reference_only,4a998e82dfdaff5d242c773425e0443f685f2f5960d999914d62e2dd1c15ea89,0.8084049914032221,5.430091172456741,1.2607669923454523,0.518816988915205,0.04695495590567589,6.047036964446306,0.20211306400597095,14.314185129478574,0.0,0.0,3488.4658998344094,305.086309555918,243000,121500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,244,500,0.0,0.0013325320595118913,0.03650386362444243,,,,,0.00011711197494464881,0.35133592483394643,0.0013325320595118913,0.0013139628827123515,0.009088241581245278,4.545018430344948e-05,6.214608098422191,500.0000000000001,0.002,0.01,31434.0,2f26f62c67aff8ed0fe0fabc08ffc6d6f68c348a20ffe7d98905e5c21fb5f23f,three_row_sha256_reference_only,9865c3a8302a068a938ab1f72381cb1bc3f1cf0ad23c78594ca24a954bf99952,0.8079451508820057,5.432006204500794,1.2645518872886896,0.5281830672174692,0.04563480615615845,6.056398851796985,0.20408700220286846,14.33880697004497,0.0,0.0,3502.8047068044543,305.086309555918,244000,122000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,245,500,0.0,0.0013406608808628256,0.036615036267397386,,,,,0.00011785219143424763,0.35355657430274295,0.0013406608808628256,0.0013934059522665069,0.010501871646746562,3.0319305290265496e-05,6.214608098422191,500.0000000000001,0.002,0.01,31678.0,ad0c2f8f7d5a05507ac0a59558400d839746a15d122db42184650f1cb8ed3f06,three_row_sha256_reference_only,3a3ce969c30ec7d1d7ecd789f939794e514fa4df3f88950eb45820bc74cfee3d,0.8100620470941067,5.430183140560985,1.260377001017332,0.5308680702000856,0.04734680987894535,6.045932183042169,0.20369188860058784,14.32846114039421,0.0,0.0,3517.1331679448485,305.086309555918,245000,122500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,246,500,0.0,0.0013566529500278707,0.03683277005640318,,,,,0.00011850748626586496,0.3555224587975949,0.0013566529500278707,0.001454605817659669,0.012096529928448185,5.245451776016801e-05,6.214608098422191,500.0000000000001,0.002,0.01,31923.0,5a2e4cabdf2445b8571738a06f772ff3e11079d129bfb1e6622e3a9907f8f8c7,three_row_sha256_reference_only,8d759b91dbfd69e9b1a38c40c44f84348e3001350ec6edbb1be38d0dcf0f8afa,0.8071539923548698,5.430656019598246,1.26048200763762,0.5252340342849493,0.04604109562933445,6.032210076227784,0.20503904670476913,14.306816272437572,0.0,0.0,3531.439984217286,305.086309555918,246000,123000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,247,500,0.0,0.0013999311470863276,0.03741565377066566,,,,,0.00011992189341686869,0.35976568025060607,0.0013999311470863276,0.001562925934981033,0.016873949193354366,3.6832098852181366e-05,6.214608098422191,500.0000000000001,0.002,0.01,32169.0,dc3bbab169273744c2c162c7c52f42f0ad2456de0fa667db6fea070f1a2ff027,three_row_sha256_reference_only,f7a74a279d004d0631a0281d053abd0c4fd45ad386a233f74368b06cec7b7e08,0.8090031333267689,5.430206190794706,1.2628189288079739,0.5181850865483284,0.04632980562746525,6.039717933163047,0.2031591720879078,14.309420250356197,0.0,0.0,3545.7494044676423,305.086309555918,247000,123500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,248,500,0.0,0.0013894573917879076,0.03727542611141967,,,,,0.00011934284599360298,0.35802853798080897,0.0013894573917879076,0.0014834311810195077,0.010620458225472366,3.5861348419600735e-05,6.214608098422191,500.0000000000001,0.002,0.01,32416.0,d005e7584b181cd5deb2a7e44ca88003ebe3cd994a3b71c3f1fb184c58537557,three_row_sha256_reference_only,8c06c788275207d7765d98c5a81f4edf232a91b6a160bdf9bf9039b110f812a0,0.8050098549574614,5.435953149572015,1.2676790356636047,0.5198630969971418,0.04686415195465088,6.0488758608698845,0.20480109378695488,14.329046243801713,0.0,0.0,3560.078450711444,305.086309555918,248000,124000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,249,500,0.0,0.0014603630146762536,0.03821469631799072,,,,,0.00012284973413021865,0.36854920239065597,0.0014603630146762536,0.0014824971787505813,0.01259497345697265,4.6244903888871506e-05,6.214608098422191,500.0000000000001,0.002,0.01,32664.0,056ac421a419bc01996ebb7ea295b63f22f2ad6b6ff5b4030d8ec200c7893906,three_row_sha256_reference_only,f7078d9bb0ecdd22a768842126d558db765074573ed578034d26ed91a919a84c,0.8192409295588732,5.4360858630388975,1.2602601200342178,0.5188831128180027,0.04558009095489979,6.06908299960196,0.20475313067436218,14.353886246681213,0.0,0.0,3574.4323369581252,305.086309555918,249000,124500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,250,500,0.0,0.0014854320933714172,0.03854130373211857,84.33281908639336,0.9151330037105087,8.486699628949138,8.486699628949138,0.000125132009393101,0.37539602817930307,0.0014854320933714172,0.0018628013664175726,0.01744638611267831,4.295273803182402e-05,6.214608098422191,500.0000000000001,0.002,0.01,32913.0,e1df9294f0e9cf94c1b6c23d08aa3bfd7a6906865da595a6bb2642b6e568f40d,three_row_sha256_reference_only,b526611f3d3b549a9d493cc585d61fc08b2ebd3634916e05804bae9ae7759f9d,0.8080059196799994,5.4343510419130325,1.2617830652743578,0.5453710909932852,0.04725391045212746,5.762497894465923,0.20637200213968754,14.065634924918413,0.0,0.0,3588.4979718830436,335.1054664235562,250000,125000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,251,500,0.0,0.0013604327653716308,0.03688404486185905,,,,,0.00011864084113348119,0.35592252340044356,0.0013604327653716308,0.001398195516369163,0.01021200374843496,5.217881017763655e-05,6.214608098422191,500.0000000000001,0.002,0.01,33163.0,fe736856b6a833e29e97ebef19003d93ceac04bf7057e511ffdafe48d9dab9b8,three_row_sha256_reference_only,618a5df2e08471ae9f8cd39e7d8201dbf8d18db930c93588d28535a53941b403,0.8157298434525728,5.437913117930293,1.2674231547862291,0.5608301144093275,0.047757988795638084,6.06166385114193,0.20289584062993526,14.394213911145926,0.0,0.0,3602.8921857941896,335.1054664235562,251000,125500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,252,500,0.0,0.0013403108091476442,0.03661025551874289,,,,,0.00011898047485313575,0.35694142455940725,0.0013403108091476442,0.0014167799458275824,0.008784297407231922,2.9641127526791837e-05,6.214608098422191,500.0000000000001,0.002,0.01,33414.0,211fab3b8671a9544b692ec982ecd9f2e9ec6f9b6ef76010012aa844b6809abe,three_row_sha256_reference_only,b0ad15c779e6ac0fb6210c3c3e983fb906cdb4856a62ee5da36d85db133ef69b,0.8108909241855145,5.447017960250378,1.2613500002771616,0.6615458987653255,0.05056289955973625,6.035397062078118,0.20434195175766945,14.471106696873903,0.0,0.0,3617.3632924910635,335.1054664235562,252000,126000,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,253,500,0.0,0.0015031100885206804,0.038769963741544566,,,,,0.00012556286211111786,0.37668858633335356,0.0015031100885206804,0.0017074375649597676,0.01620936992053481,5.20363970898823e-05,6.214608098422191,500.0000000000001,0.002,0.01,33666.0,18d60bf33ef8849ec3ea70f463d1fbb9f301d45c927742c2989f278d6f4cceaa,three_row_sha256_reference_only,3e3f56807cae687ec568341aeed69b92f784c5ebc9b7b7dfe1886a04ffdb0d31,0.8088441099971533,5.436687963083386,1.2615870218724012,0.5205059424042702,0.04726485349237919,6.054268917068839,0.20268396474421024,14.33184277266264,0.0,0.0,3631.695135263726,335.1054664235562,253000,126500,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,resampled_spdsw_l500_reference,resampled,uniform,True,2,1788,254,500,0.0,0.0014403935660586278,0.037952517255889995,,,,,0.00012274171876581837,0.3682251562974551,0.0014403935660586278,0.0013867978715496972,0.009057228029491876,2.948988550061032e-05,6.214608098422191,500.0000000000001,0.002,0.01,33919.0,2d2e6ec24778d5c5802aa42da8836e83711e8672e6ecb6dd92d8a2b1934c3f23,three_row_sha256_reference_only,961f5cad9963d41e8ae320b605e12276a7050ba1c1ef9db7172c3cbaf0feefe2,0.8079640101641417,5.437138024717569,1.2613339349627495,0.5273621063679457,0.04651816561818123,6.050664000213146,0.20425720140337944,14.335237443447113,0.0,0.0,3646.0303727071732,335.1054664235562,254000,127000,3000.0,,False,False,ok
