dataset,phase,control,method,sampling,aggregation,reference,subject,seed,epoch,k,sigma,training_power_loss,rooted_distance,lew,relative_lew,lew_reduction_pct,gap_closure,raw_gradient_norm,applied_update_norm,mean_h,std_h,max_h,min_h,spectral_entropy,spectral_ess,spectral_max_weight,spectral_top5_weight,bank_seed,bank_hash,bank_hash_kind,target_projection_hash,direction_sampling_ms,source_projection_ms,target_projection_ms,wasserstein_1d_ms,sorting_aggregation_ms,backward_ms,optimizer_update_ms,total_optimization_epoch_ms,one_time_fixed_bank_sampling_ms,one_time_fixed_target_projection_ms,cumulative_optimization_ms,cumulative_evaluation_ms,cumulative_ambient_projection_count,cumulative_direction_draw_count,learning_rate,normalized_step_target,nan,diverged,status
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,89,40,0.0,8.372274064648823e-07,0.0009150013150071875,,,,,4.8387238656019136e-11,1.4516171596805742e-07,8.372274064648823e-07,7.815853945507064e-07,3.7214654721906256e-06,1.2707582753028598e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8689069654792547,0.0,0.5183841567486525,0.045699067413806915,0.9221241343766451,0.2389808651059866,2.594095189124346,0.26107486337423325,0.24275295436382294,233.5631533060223,117.31163458898664,3600,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,90,40,0.0,8.372274064584101e-07,0.0009150013150036508,,,,,4.0787631058331476e-11,1.2236289317499444e-07,8.372274064584101e-07,7.815853945504503e-07,3.721465472176674e-06,1.27075827526781e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8646210189908743,0.0,0.5076171364635229,0.04485994577407837,0.9164151269942522,0.23610098287463188,2.5696142110973597,0.26107486337423325,0.24275295436382294,236.13276751711965,117.31163458898664,3640,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,91,40,0.0,8.372274064538109e-07,0.0009150013150011375,,,,,3.4385796164838504e-11,1.0315738849451551e-07,8.372274064538109e-07,7.815853945502581e-07,3.7214654721666994e-06,1.2707582752432025e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.864510890096426,0.0,0.5039211828261614,0.04496704787015915,0.932222930714488,0.2393850591033697,2.5850071106106043,0.26107486337423325,0.24275295436382294,238.71777462773025,117.31163458898664,3680,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,92,40,0.0,8.372274064505418e-07,0.0009150013149993512,,,,,2.8992270540648635e-11,8.697681162194591e-08,8.372274064505418e-07,7.815853945501146e-07,3.721465472159569e-06,1.270758275225926e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8610321674495935,0.0,0.5123349837958813,0.046530039981007576,0.9169438853859901,0.23743277415633202,2.5742738507688046,0.26107486337423325,0.24275295436382294,241.29204847849905,117.31163458898664,3720,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,93,40,0.0,8.37227406448218e-07,0.0009150013149980813,,,,,2.4447671649202506e-11,7.334301494760752e-08,8.37227406448218e-07,7.815853945500075e-07,3.721465472154469e-06,1.2707582752137964e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8618461433798075,0.0,0.5106979515403509,0.04547089338302612,0.9221690706908703,0.23931078612804413,2.579494845122099,0.26107486337423325,0.24275295436382294,243.87154332362115,117.31163458898664,3760,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,94,40,0.0,8.372274064465654e-07,0.0009150013149971782,,,,,2.0617903647282827e-11,6.185371094184848e-08,8.372274064465654e-07,7.81585394549928e-07,3.721465472150824e-06,1.27075827520528e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.863195862621069,0.0,0.5139599088579416,0.047975918278098106,0.9167979005724192,0.23817108012735844,2.5801006704568863,0.26107486337423325,0.24275295436382294,246.45164399407804,117.31163458898664,3800,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,95,40,0.0,8.372274064453898e-07,0.0009150013149965358,,,,,1.7390130097499855e-11,5.217039029249956e-08,8.372274064453898e-07,7.815853945498689e-07,3.7214654721482155e-06,1.2707582751993e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8641448803246021,0.0,0.5085601005703211,0.04528602585196495,0.9724542032927275,0.24034804664552212,2.6307932566851377,0.26107486337423325,0.24275295436382294,249.08243725076318,117.31163458898664,3840,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,96,40,0.0,8.372274064445537e-07,0.000915001314996079,,,,,1.4669391015705388e-11,4.4008173047116166e-08,8.372274064445537e-07,7.815853945498254e-07,3.721465472146351e-06,1.2707582751951014e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8640589658170938,0.0,0.5006908904761076,0.05325791426002979,0.9183930233120918,0.23824116215109825,2.5746419560164213,0.26107486337423325,0.24275295436382294,251.6570792067796,117.31163458898664,3880,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,97,40,0.0,8.372274064439586e-07,0.0009150013149957537,,,,,1.2375759816664193e-11,3.712727944999258e-08,8.372274064439586e-07,7.815853945497932e-07,3.721465472145017e-06,1.2707582751921526e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8663150947540998,0.0,0.5095161031931639,0.04544318653643131,0.9158828761428595,0.2372849266976118,2.5744421873241663,0.26107486337423325,0.24275295436382294,254.23152139410377,117.31163458898664,3920,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,98,40,0.0,8.37227406443535e-07,0.0009150013149955223,,,,,1.0441954798705043e-11,3.132586439611513e-08,8.37227406443535e-07,7.815853945497695e-07,3.7214654721440633e-06,1.2707582751900822e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.862636836245656,0.0,0.5040839314460754,0.04501710645854473,0.9541639592498541,0.2398660872131586,2.605767920613289,0.26107486337423325,0.24275295436382294,256.83728931471705,117.31163458898664,3960,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,99,40,0.0,8.372274064432333e-07,0.0009150013149953574,,,,,8.81133068134737e-12,2.6433992044042108e-08,8.372274064432333e-07,7.815853945497519e-07,3.72146547214338e-06,1.2707582751886284e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8636140264570713,0.0,0.5065591540187597,0.04503806121647358,0.9847050532698631,0.2376760821789503,2.637592377141118,0.26107486337423325,0.24275295436382294,259.4748816918582,117.31163458898664,4000,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,100,40,0.0,8.372274064430189e-07,0.0009150013149952402,71.05970999071026,0.9990128586697584,0.0987141330241556,0.0987141330241556,7.436191578937058e-12,2.2308574736811178e-08,8.372274064430189e-07,7.815853945497392e-07,3.7214654721428923e-06,1.2707582751876072e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8632650133222342,0.0,0.5011868197470903,0.04513794556260109,0.9755420032888651,0.24055899120867252,2.625690773129463,0.26107486337423325,0.24275295436382294,262.10057246498764,146.5438394807279,4040,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,101,40,0.0,8.372274064428657e-07,0.0009150013149951565,,,,,6.2763714032144956e-12,1.8829114209643486e-08,8.372274064428657e-07,7.815853945497297e-07,3.721465472142543e-06,1.2707582751868902e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8775428868830204,0.0,0.5411868914961815,0.04850304685533047,1.3239271938800812,0.24105794727802277,3.0322179663926363,0.26107486337423325,0.24275295436382294,265.1327904313803,146.5438394807279,4080,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,102,40,0.0,8.372274064427567e-07,0.000915001314995097,,,,,5.298041046345341e-12,1.5894123139036024e-08,8.372274064427567e-07,7.815853945497227e-07,3.721465472142292e-06,1.2707582751863862e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8658859878778458,0.0,0.5278971511870623,0.04678615368902683,0.9421589784324169,0.23860414512455463,2.6213324163109064,0.26107486337423325,0.24275295436382294,267.7541228476912,146.5438394807279,4120,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,103,40,0.0,8.37227406442679e-07,0.0009150013149950545,,,,,4.472704919272852e-12,1.3418114757818557e-08,8.37227406442679e-07,7.815853945497177e-07,3.7214654721421143e-06,1.2707582751860323e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8642580360174179,0.0,0.5149620119482279,0.04617404192686081,0.9221190121024847,0.24003698490560055,2.587550086900592,0.26107486337423325,0.24275295436382294,270.34167293459177,146.5438394807279,4160,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,104,40,0.0,8.372274064426237e-07,0.0009150013149950243,,,,,3.776356936989622e-12,1.1329070810968864e-08,8.372274064426237e-07,7.815853945497141e-07,3.7214654721419864e-06,1.270758275185784e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8657840080559254,0.0,0.5053728818893433,0.045483000576496124,0.9496870916336775,0.23868982680141926,2.6050168089568615,0.26107486337423325,0.24275295436382294,272.94668974354863,146.5438394807279,4200,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,105,40,0.0,8.372274064425845e-07,0.0009150013149950029,,,,,3.1887709797367295e-12,9.566312939210189e-09,8.372274064425845e-07,7.815853945497115e-07,3.7214654721418945e-06,1.270758275185609e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8613609243184328,0.0,0.51355198957026,0.04661199636757374,0.9195921011269093,0.23758411407470703,2.578701125457883,0.26107486337423325,0.24275295436382294,275.5253908690065,146.5438394807279,4240,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,106,40,0.0,8.37227406442556e-07,0.0009150013149949873,,,,,2.692903227236948e-12,8.078709681710842e-09,8.37227406442556e-07,7.815853945497095e-07,3.721465472141829e-06,1.2707582751854865e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8638659492135048,0.0,0.5119459237903357,0.04484504461288452,0.9198479820042849,0.2376700285822153,2.578174928203225,0.26107486337423325,0.24275295436382294,278.10356579720974,146.5438394807279,4280,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,107,40,0.0,8.372274064425361e-07,0.0009150013149949764,,,,,2.2743899139899004e-12,6.823169741969701e-09,8.372274064425361e-07,7.815853945497081e-07,3.7214654721417823e-06,1.2707582751854002e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8632179815322161,0.0,0.5062280688434839,0.04612118937075138,0.961613841354847,0.24158786982297897,2.6187689509242773,0.26107486337423325,0.24275295436382294,280.722334748134,146.5438394807279,4320,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,108,40,0.0,8.372274064425218e-07,0.0009150013149949686,,,,,1.9211243463056404e-12,5.763373038916921e-09,8.372274064425218e-07,7.81585394549707e-07,3.7214654721417484e-06,1.2707582751853398e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8657320868223906,0.0,0.5123370792716742,0.04552304744720459,0.967351021245122,0.23778504692018032,2.6287282817065716,0.26107486337423325,0.24275295436382294,283.3510630298406,146.5438394807279,4360,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,109,40,0.0,8.372274064425116e-07,0.0009150013149949631,,,,,1.6229011118797706e-12,4.868703335639312e-09,8.372274064425116e-07,7.815853945497063e-07,3.7214654721417243e-06,1.270758275185297e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8642449975013733,0.0,0.5056147929280996,0.054163858294487,0.9416921529918909,0.2414488699287176,2.6071646716445684,0.26107486337423325,0.24275295436382294,285.95822770148516,146.5438394807279,4400,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,110,40,0.0,8.372274064425042e-07,0.000915001314994959,,,,,1.3711162772540427e-12,4.113348831762129e-09,8.372274064425042e-07,7.815853945497057e-07,3.721465472141707e-06,1.270758275185267e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8648890070617199,0.0,0.5145429167896509,0.04590512253344059,0.9232279844582081,0.24022208526730537,2.588787116110325,0.26107486337423325,0.24275295436382294,288.5470148175955,146.5438394807279,4440,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,111,40,0.0,8.372274064424991e-07,0.0009150013149949563,,,,,1.158515402905686e-12,3.4755462087170577e-09,8.372274064424991e-07,7.815853945497053e-07,3.721465472141695e-06,1.270758275185246e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8663269691169262,0.0,0.5076320376247168,0.045377062633633614,0.9388390462845564,0.2414030022919178,2.5995781179517508,0.26107486337423325,0.24275295436382294,291.14659293554723,146.5438394807279,4480,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,112,40,0.0,8.372274064424954e-07,0.0009150013149949542,,,,,9.789809885999403e-13,2.936942965799821e-09,8.372274064424954e-07,7.815853945497051e-07,3.7214654721416866e-06,1.2707582751852313e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8633991237729788,0.0,0.4997961223125458,0.04517589695751667,0.9689440485090017,0.24256715551018715,2.61988234706223,0.26107486337423325,0.24275295436382294,293.76647528260946,146.5438394807279,4520,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,113,40,0.0,8.372274064424927e-07,0.0009150013149949527,,,,,8.273537960642948e-13,2.4820613881928844e-09,8.372274064424927e-07,7.815853945497047e-07,3.7214654721416794e-06,1.2707582751852207e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8628179784864187,0.0,0.4994228947907686,0.05232589319348335,0.9586019441485405,0.23987889289855957,2.6130476035177708,0.26107486337423325,0.24275295436382294,296.37952288612723,146.5438394807279,4560,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,114,40,0.0,8.372274064424906e-07,0.0009150013149949516,,,,,6.992822072719018e-13,2.097846621815705e-09,8.372274064424906e-07,7.815853945497046e-07,3.7214654721416747e-06,1.2707582751852136e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8644098415970802,0.0,0.5166558548808098,0.04648207686841488,0.921269878745079,0.23947586305439472,2.5882935151457787,0.26107486337423325,0.24275295436382294,298.967816401273,146.5438394807279,4600,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,115,40,0.0,8.372274064424895e-07,0.0009150013149949509,,,,,5.910953057849702e-13,1.7732859173549105e-09,8.372274064424895e-07,7.815853945497046e-07,3.7214654721416726e-06,1.2707582751852085e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8625669870525599,0.0,0.5057400558143854,0.045221997424960136,0.9585339576005936,0.23650191724300385,2.608564915135503,0.26107486337423325,0.24275295436382294,301.5763813164085,146.5438394807279,4640,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,116,40,0.0,8.372274064424886e-07,0.0009150013149949505,,,,,4.996961549061119e-13,1.4990884647183358e-09,8.372274064424886e-07,7.815853945497045e-07,3.7214654721416696e-06,1.2707582751852048e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8611348457634449,0.0,0.5046240985393524,0.044721877202391624,0.9657691698521376,0.2384271938353777,2.614677185192704,0.26107486337423325,0.24275295436382294,304.1910585016012,146.5438394807279,4680,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,117,40,0.0,8.372274064424879e-07,0.0009150013149949501,,,,,4.22471697581816e-13,1.267415092745448e-09,8.372274064424879e-07,7.815853945497045e-07,3.721465472141668e-06,1.2707582751852022e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.862576998770237,0.0,0.4991560708731413,0.052551040425896645,0.95528201200068,0.23600994609296322,2.605576068162918,0.26107486337423325,0.24275295436382294,306.79663456976414,146.5438394807279,4720,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,118,40,0.0,8.372274064424873e-07,0.0009150013149949498,,,,,3.5721688510424426e-13,1.0716506553127326e-09,8.372274064424873e-07,7.815853945497043e-07,3.7214654721416667e-06,1.2707582751852006e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8805780671536922,0.0,0.5316371098160744,0.04591420292854309,0.9162852074950933,0.23908191360533237,2.6134965009987354,0.26107486337423325,0.24275295436382294,309.4101310707629,146.5438394807279,4760,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,119,40,0.0,8.372274064424869e-07,0.0009150013149949495,,,,,3.020707923124547e-13,9.06212376937364e-10,8.372274064424869e-07,7.815853945497044e-07,3.7214654721416654e-06,1.270758275185199e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.863904133439064,0.0,0.5067868623882532,0.04581594839692116,0.9165529627352953,0.2374530304223299,2.5705129373818636,0.26107486337423325,0.24275295436382294,311.98064400814474,146.5438394807279,4800,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,120,40,0.0,8.372274064424865e-07,0.0009150013149949493,,,,,2.5546268535983065e-13,7.663880560794919e-10,8.372274064424865e-07,7.815853945497043e-07,3.721465472141665e-06,1.2707582751851982e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8686480578035116,0.0,0.5167990457266569,0.04711397923529148,0.9257190395146608,0.2429010346531868,2.6011811569333076,0.26107486337423325,0.24275295436382294,314.58182516507804,146.5438394807279,4840,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,121,40,0.0,8.372274064424865e-07,0.0009150013149949493,,,,,2.1606672269104314e-13,6.482001680731294e-10,8.372274064424865e-07,7.815853945497043e-07,3.7214654721416645e-06,1.2707582751851974e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8638938888907433,0.0,0.5119969137012959,0.04598591476678848,0.9306678548455238,0.23786909878253937,2.590413670986891,0.26107486337423325,0.24275295436382294,317.17223883606493,146.5438394807279,4880,40,3000.0,,False,False,ok
Schirrmeister2017,development,raw_sgd_lr3000,fixed_spdsw_k40,fixed,uniform,False,3,6398,122,40,0.0,8.372274064424864e-07,0.0009150013149949493,,,,,1.8276353838509097e-13,5.48290615155273e-10,8.372274064424864e-07,7.815853945497043e-07,3.7214654721416637e-06,1.2707582751851974e-07,3.6888794541139367,39.99999999999999,0.025,0.125,6398,346310c81af8a1637413a81c7ade937200c1c5f9bdeacce3d835fc535a2a280c,full_tensor_sha256,a105a0c6b90255cafa947209a5b7e9a91a8b1d2aabef77c2e4adddbe15ca8097,0.0,0.8635679259896278,0.0,0.5088639445602894,0.04496402107179165,0.9181089699268341,0.23675407283008099,2.572258934378624,0.26107486337423325,0.24275295436382294,319.74449777044356,146.5438394807279,4920,40,3000.0,,False,False,ok
